latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,confidence,version,bright_ti5,frp,daynight
47.87681,35.15871,324.8,0.68,0.74,2019-12-20,01:00,N,nominal,1.0NRT,272.6,2.5,N
47.86604,35.16632,309.4,0.68,0.74,2019-12-20,01:00,N,nominal,1.0NRT,273.9,3,N
47.86916,35.15796,297.9,0.68,0.74,2019-12-20,01:00,N,nominal,1.0NRT,273.8,3,N
47.87827,35.15489,307.6,0.68,0.74,2019-12-20,01:00,N,nominal,1.0NRT,271.9,3.8,N
53.43978,34.41679,297.4,0.4,0.6,2019-12-20,01:00,N,nominal,1.0NRT,270.5,0.6,N
53.44355,34.41862,298.5,0.4,0.6,2019-12-20,01:00,N,nominal,1.0NRT,271.6,1,N
52.53128,39.63211,300.7,0.66,0.73,2019-12-20,01:00,N,nominal,1.0NRT,271.6,2.2,N
52.55168,39.5806,307.5,0.66,0.73,2019-12-20,01:00,N,nominal,1.0NRT,271.6,11,N
52.55496,39.57232,367,0.66,0.73,2019-12-20,01:00,N,high,1.0NRT,275.3,11,N
52.53698,39.63844,297.6,0.66,0.73,2019-12-20,01:00,N,nominal,1.0NRT,271.4,2.2,N
52.5529,39.61897,303.4,0.66,0.73,2019-12-20,01:00,N,nominal,1.0NRT,273.1,2.8,N
47.86773,35.16184,319,0.68,0.74,2019-12-20,01:00,N,nominal,1.0NRT,275.6,4.9,N
47.88086,33.44502,301.5,0.58,0.7,2019-12-20,01:00,N,nominal,1.0NRT,272.6,1.7,N
47.88486,33.45092,295.6,0.58,0.7,2019-12-20,01:00,N,nominal,1.0NRT,272.9,1.4,N
47.86169,33.4328,296.8,0.58,0.7,2019-12-20,01:00,N,nominal,1.0NRT,272.5,1.2,N
47.87094,33.38524,308.3,0.58,0.7,2019-12-20,01:00,N,nominal,1.0NRT,275.2,3.2,N
52.54911,39.57068,296.9,0.66,0.73,2019-12-20,01:00,N,nominal,1.0NRT,271.4,8.3,N
52.53428,39.62807,315.4,0.66,0.73,2019-12-20,01:00,N,nominal,1.0NRT,272.3,3,N
52.55482,39.57696,367,0.66,0.73,2019-12-20,01:00,N,high,1.0NRT,274.9,8.3,N
52.55606,39.61489,309.8,0.66,0.73,2019-12-20,01:00,N,nominal,1.0NRT,272.9,4,N
54.94657,33.36787,310.9,0.33,0.55,2019-12-20,01:00,N,nominal,1.0NRT,273,1.1,N
54.16836,37.71526,315.1,0.49,0.65,2019-12-20,01:00,N,nominal,1.0NRT,271.2,2.7,N
52.55809,39.56881,328.6,0.66,0.73,2019-12-20,01:00,N,nominal,1.0NRT,269.9,16.9,N
41.02205,28.55402,295.6,0.59,0.7,2019-12-20,01:06,N,nominal,1.0NRT,271.9,1.3,N
41.02179,28.55613,300.4,0.59,0.7,2019-12-20,01:06,N,nominal,1.0NRT,272.7,1.3,N
