latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,confidence,version,bright_ti5,frp,daynight
56.63883,161.31711,343.5,0.59,0.53,2020-10-03,00:42,N,nominal,2.0NRT,288.8,23.8,D
69.26794,57.29363,306.8,0.58,0.52,2020-10-03,00:54,N,nominal,2.0NRT,275.8,2.7,N
69.26379,57.2928,309.7,0.58,0.52,2020-10-03,00:54,N,nominal,2.0NRT,277.8,3.9,N
67.81053,72.52436,320.7,0.55,0.68,2020-10-03,00:54,N,nominal,2.0NRT,256.1,21.4,N
71.26395,72.05241,296.7,0.33,0.55,2020-10-03,00:54,N,nominal,2.0NRT,269.3,0.9,N
71.26115,72.05645,317.2,0.33,0.56,2020-10-03,00:54,N,nominal,2.0NRT,269.8,64,N
71.2499,72.07265,308.7,0.33,0.56,2020-10-03,00:54,N,nominal,2.0NRT,271.1,11.7,N
71.25336,72.04984,310.8,0.33,0.56,2020-10-03,00:54,N,nominal,2.0NRT,270.4,81.1,N
71.25055,72.05389,302.2,0.33,0.56,2020-10-03,00:54,N,nominal,2.0NRT,269.4,81.1,N
71.25618,71.82459,330.9,0.33,0.55,2020-10-03,00:54,N,nominal,2.0NRT,269.7,1.9,N
71.2534,71.82867,319.8,0.33,0.55,2020-10-03,00:54,N,nominal,2.0NRT,269.6,1.9,N
70.45551,68.30364,298,0.34,0.56,2020-10-03,00:54,N,nominal,2.0NRT,270.9,0.7,N
67.80576,72.5301,367,0.55,0.68,2020-10-03,00:54,N,high,2.0NRT,261.9,21.4,N
67.80099,72.53584,354.7,0.56,0.68,2020-10-03,00:54,N,nominal,2.0NRT,255.2,16.8,N
67.80308,72.5146,367,0.55,0.68,2020-10-03,00:54,N,high,2.0NRT,259.7,21.4,N
67.79838,72.52024,348.9,0.56,0.68,2020-10-03,00:54,N,nominal,2.0NRT,254.3,16.8,N
67.17835,56.62578,300.7,0.37,0.58,2020-10-03,00:54,N,nominal,2.0NRT,266.5,0.8,N
66.72984,56.98281,304.7,0.39,0.59,2020-10-03,00:54,N,nominal,2.0NRT,270.1,0.8,N
66.72692,56.98895,304,0.39,0.6,2020-10-03,00:54,N,nominal,2.0NRT,270.1,0.8,N
68.52427,79.95448,339.4,0.58,0.7,2020-10-03,00:54,N,nominal,2.0NRT,250.6,6.8,N
71.01093,73.88841,309.8,0.36,0.57,2020-10-03,00:54,N,nominal,2.0NRT,269.6,0.7,N
71.26764,72.10064,324.7,0.33,0.56,2020-10-03,00:54,N,nominal,2.0NRT,273.7,1.9,N
71.27045,72.09659,310.4,0.33,0.55,2020-10-03,00:54,N,nominal,2.0NRT,273.4,1.9,N
71.26549,72.08589,321.6,0.33,0.56,2020-10-03,00:54,N,nominal,2.0NRT,270.1,1.9,N
71.26828,72.08186,303.7,0.33,0.55,2020-10-03,00:54,N,nominal,2.0NRT,269.9,2.1,N
71.25987,72.09399,297.4,0.33,0.56,2020-10-03,00:54,N,nominal,2.0NRT,270.9,1.8,N
71.25706,72.09805,314.2,0.33,0.56,2020-10-03,00:54,N,nominal,2.0NRT,269.3,1.8,N
71.25425,72.1021,297.2,0.33,0.56,2020-10-03,00:54,N,nominal,2.0NRT,270.5,1.3,N
71.26052,72.07522,320.8,0.33,0.56,2020-10-03,00:54,N,nominal,2.0NRT,272.9,1.9,N
71.25771,72.07927,354.4,0.33,0.56,2020-10-03,00:54,N,nominal,2.0NRT,278,1.8,N
71.26333,72.07117,301.2,0.33,0.56,2020-10-03,00:54,N,nominal,2.0NRT,269.9,1.9,N
71.25489,72.08332,311.7,0.33,0.56,2020-10-03,00:54,N,nominal,2.0NRT,271.9,1.8,N
71.25835,72.06049,367,0.33,0.56,2020-10-03,00:54,N,high,2.0NRT,279.5,64,N
71.25553,72.06454,344.5,0.33,0.56,2020-10-03,00:54,N,nominal,2.0NRT,329.5,81.1,N
71.26675,72.04837,297.2,0.33,0.55,2020-10-03,00:54,N,nominal,2.0NRT,269.7,0.9,N
48.53029,34.64799,298.2,0.62,0.71,2020-10-03,01:00,N,nominal,2.0NRT,279.9,2.1,N
50.54159,26.25967,295.6,0.49,0.49,2020-10-03,01:00,N,nominal,2.0NRT,279.6,1.3,N
47.88287,33.44581,305.7,0.58,0.7,2020-10-03,01:00,N,nominal,2.0NRT,282.1,1,N
47.87234,33.392,302,0.58,0.7,2020-10-03,01:00,N,nominal,2.0NRT,283,1.7,N
53.34852,35.92366,303.4,0.46,0.64,2020-10-03,01:00,N,nominal,2.0NRT,275.1,2,N
59.13081,37.79081,314.3,0.32,0.54,2020-10-03,01:00,N,nominal,2.0NRT,262.7,1.2,N
60.01818,32.58383,309.1,0.42,0.45,2020-10-03,01:00,N,nominal,2.0NRT,278,1.4,N
