latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,confidence,version,bright_ti5,frp,daynight
52.84531,29.98741,328,0.43,0.62,2020-02-05,01:18,N,nominal,1.0NRT,263.6,3,N
16.76051,120.65223,329.3,0.7,0.75,2020-02-05,04:12,N,nominal,1.0NRT,292.6,2.8,D
18.13305,120.90898,339.1,0.63,0.72,2020-02-05,04:12,N,nominal,1.0NRT,293.3,9.5,D
18.13077,120.91037,341.9,0.63,0.72,2020-02-05,04:12,N,nominal,1.0NRT,294.5,9,D
15.48977,120.22582,328.6,0.79,0.78,2020-02-05,04:12,N,nominal,1.0NRT,287.4,6.7,D
15.6228,120.54475,332.1,0.75,0.77,2020-02-05,04:12,N,nominal,1.0NRT,289.3,6.4,D
15.62981,120.5431,326.9,0.75,0.77,2020-02-05,04:12,N,nominal,1.0NRT,288.3,6,D
15.67848,120.28194,332.2,0.78,0.78,2020-02-05,04:12,N,nominal,1.0NRT,288.3,8.6,D
15.67668,120.27406,350.1,0.78,0.78,2020-02-05,04:12,N,nominal,1.0NRT,287.9,8.6,D
16.11973,120.67433,349,0.72,0.76,2020-02-05,04:12,N,nominal,1.0NRT,295.1,8.4,D
16.12559,120.66809,328.4,0.72,0.76,2020-02-05,04:12,N,nominal,1.0NRT,292.5,8.4,D
16.12561,120.67245,330.7,0.72,0.75,2020-02-05,04:12,N,nominal,1.0NRT,293.2,11.6,D
16.12423,120.6665,330,0.72,0.76,2020-02-05,04:12,N,nominal,1.0NRT,292.7,5.4,D
16.67455,120.74734,334.5,0.7,0.75,2020-02-05,04:12,N,nominal,1.0NRT,293.1,13.9,D
15.48861,120.22691,326,0.79,0.78,2020-02-05,04:12,N,nominal,1.0NRT,285.9,6.4,D
30.97584,118.85271,336,0.44,0.62,2020-02-05,04:18,N,nominal,1.0NRT,286.5,4.8,D
30.69629,117.71461,328.3,0.51,0.66,2020-02-05,04:18,N,nominal,1.0NRT,285.8,4,D
30.60635,117.3057,346.1,0.54,0.68,2020-02-05,04:18,N,nominal,1.0NRT,286,4.7,D
30.60657,116.72351,328.9,0.58,0.7,2020-02-05,04:18,N,nominal,1.0NRT,286.5,4.5,D
34.22605,135.12227,325.2,0.53,0.42,2020-02-05,04:18,N,nominal,1.0NRT,288.7,4.5,D
31.13902,118.16951,329.9,0.47,0.64,2020-02-05,04:18,N,nominal,1.0NRT,288.3,4,D
31.13692,118.17201,325.6,0.47,0.64,2020-02-05,04:18,N,nominal,1.0NRT,287.8,3.5,D
30.22569,114.74484,337.8,0.77,0.77,2020-02-05,04:18,N,nominal,1.0NRT,281.1,5.9,D
31.73645,119.84359,326.5,0.37,0.58,2020-02-05,04:18,N,nominal,1.0NRT,286.5,1.1,D
33.91631,130.84389,329.9,0.39,0.36,2020-02-05,04:18,N,nominal,1.0NRT,286,1.6,D
34.05662,131.78754,329.3,0.4,0.37,2020-02-05,04:18,N,nominal,1.0NRT,291.7,2.4,D
32.00197,120.42331,330.3,0.34,0.56,2020-02-05,04:18,N,nominal,1.0NRT,281.5,2.2,D
34.48908,133.7121,327.2,0.46,0.39,2020-02-05,04:18,N,nominal,1.0NRT,286.7,1.9,D
34.46174,133.43294,332.2,0.45,0.39,2020-02-05,04:18,N,nominal,1.0NRT,295,2.4,D
34.46531,133.43231,325.6,0.45,0.39,2020-02-05,04:18,N,nominal,1.0NRT,291.2,2.4,D
34.46469,133.4274,330.9,0.45,0.39,2020-02-05,04:18,N,nominal,1.0NRT,292.5,2.4,D
34.46888,133.43167,344.1,0.45,0.39,2020-02-05,04:18,N,nominal,1.0NRT,290.9,8.4,D
31.7263,118.12335,331.9,0.46,0.63,2020-02-05,04:18,N,nominal,1.0NRT,283.9,2.5,D
35.35273,139.87251,327.5,0.33,0.55,2020-02-05,04:18,N,nominal,1.0NRT,293,2.8,D
35.37142,139.84494,336.2,0.33,0.55,2020-02-05,04:18,N,nominal,1.0NRT,290.4,3.8,D
32.23922,119.6254,338.6,0.37,0.58,2020-02-05,04:18,N,nominal,1.0NRT,280.8,2.9,D
35.47853,139.72032,335.6,0.32,0.55,2020-02-05,04:18,N,nominal,1.0NRT,290.8,4.9,D
35.93068,140.67534,326.1,0.37,0.58,2020-02-05,04:18,N,nominal,1.0NRT,292.7,3.7,D
35.94171,140.67863,329.2,0.37,0.58,2020-02-05,04:18,N,nominal,1.0NRT,293.5,3,D
32.54062,117.19929,338.2,0.49,0.65,2020-02-05,04:18,N,nominal,1.0NRT,281.1,5.9,D
32.53753,117.20287,340.3,0.49,0.65,2020-02-05,04:18,N,nominal,1.0NRT,281.5,5.7,D
35.08453,128.99031,330.9,0.39,0.36,2020-02-05,04:18,N,nominal,1.0NRT,286.6,3.6,D
34.91777,127.74369,326.8,0.41,0.37,2020-02-05,04:18,N,nominal,1.0NRT,288.3,2.4,D
36.01828,129.38365,330.4,0.38,0.36,2020-02-05,04:18,N,nominal,1.0NRT,288.2,5.1,D
36.94682,127.47767,327.4,0.4,0.37,2020-02-05,04:18,N,nominal,1.0NRT,275.2,1.7,D
37.48432,129.05675,331.1,0.38,0.36,2020-02-05,04:18,N,nominal,1.0NRT,286.2,2.9,D
36.11295,119.97708,327.7,0.57,0.52,2020-02-05,04:18,N,nominal,1.0NRT,280.9,3,D
36.87144,120.73628,331.1,0.5,0.49,2020-02-05,04:18,N,nominal,1.0NRT,278.9,3.3,D
