latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,confidence,version,bright_ti5,frp,daynight
68.41337,83.61771,367,0.59,0.7,2019-12-26,00:42,N,high,1.0NRT,256.4,30.9,N
66.12936,77.29586,338,0.73,0.76,2019-12-26,00:42,N,nominal,1.0NRT,239.9,8.4,N
66.3331,76.92423,324.8,0.7,0.75,2019-12-26,00:42,N,nominal,1.0NRT,242.2,4.9,N
65.90511,77.24174,343.1,0.75,0.77,2019-12-26,00:42,N,nominal,1.0NRT,248.1,9.6,N
67.80544,72.51757,328.6,0.51,0.66,2019-12-26,00:42,N,nominal,1.0NRT,246.5,11.9,N
67.80121,72.52345,354.9,0.51,0.66,2019-12-26,00:42,N,nominal,1.0NRT,250.8,11.9,N
66.20068,70.98833,342.3,0.61,0.71,2019-12-26,00:42,N,nominal,1.0NRT,249.6,8.1,N
68.52519,79.94276,335.4,0.55,0.68,2019-12-26,00:42,N,nominal,1.0NRT,245.5,14.7,N
66.19566,70.99528,347.1,0.61,0.71,2019-12-26,00:42,N,nominal,1.0NRT,247.8,8.1,N
66.41893,58.04377,325.6,0.37,0.58,2019-12-26,00:42,N,nominal,1.0NRT,241.2,2.3,N
68.52038,79.94764,354.7,0.55,0.68,2019-12-26,00:42,N,nominal,1.0NRT,247,14.7,N
68.40809,83.62392,345,0.59,0.7,2019-12-26,00:42,N,nominal,1.0NRT,245.5,30.7,N
68.41347,83.61945,367,0.59,0.7,2019-12-26,00:42,N,high,1.0NRT,254.2,30.7,N
68.408,83.62207,326.4,0.59,0.7,2019-12-26,00:42,N,nominal,1.0NRT,244.7,30.9,N
68.52254,79.9641,353.8,0.55,0.68,2019-12-26,00:42,N,nominal,1.0NRT,251,14.7,N
68.52735,79.95924,333.8,0.55,0.68,2019-12-26,00:42,N,nominal,1.0NRT,246.8,14.7,N
68.48489,80.1756,329.5,0.55,0.68,2019-12-26,00:42,N,nominal,1.0NRT,242.6,8.6,N
68.49237,80.14954,336.6,0.55,0.68,2019-12-26,00:42,N,nominal,1.0NRT,244,5.9,N
67.26915,80.00225,326.8,0.66,0.73,2019-12-26,00:42,N,nominal,1.0NRT,243.6,3.2,N
66.28488,78.75149,367,0.74,0.76,2019-12-26,00:42,N,high,1.0NRT,248.9,19.1,N
66.27832,78.75786,331.4,0.74,0.76,2019-12-26,00:42,N,nominal,1.0NRT,241.8,11.4,N
68.49137,80.14501,333.9,0.55,0.68,2019-12-26,00:42,N,nominal,1.0NRT,242.4,5.6,N
68.48612,80.18771,336.3,0.55,0.68,2019-12-26,00:42,N,nominal,1.0NRT,243.6,9,N
66.2797,78.74704,367,0.74,0.76,2019-12-26,00:42,N,high,1.0NRT,252.7,24.5,N
66.42018,77.0946,337.5,0.7,0.75,2019-12-26,00:42,N,nominal,1.0NRT,242.4,12.5,N
66.21037,77.24034,329,0.72,0.76,2019-12-26,00:42,N,nominal,1.0NRT,243.3,10.8,N
66.13109,77.30409,342.5,0.73,0.76,2019-12-26,00:42,N,nominal,1.0NRT,241.9,7,N
66.41755,77.08224,333.6,0.7,0.75,2019-12-26,00:42,N,nominal,1.0NRT,240.9,9.5,N
66.20844,77.23093,340,0.72,0.76,2019-12-26,00:42,N,nominal,1.0NRT,244.3,8.9,N
30.53393,26.09068,319.2,0.59,0.7,2019-12-26,00:54,N,nominal,1.0NRT,281.4,4.5,N
30.86481,27.60126,311.2,0.7,0.75,2019-12-26,00:54,N,nominal,1.0NRT,279.9,1.4,N
30.86419,27.60268,311.6,0.7,0.75,2019-12-26,00:54,N,nominal,1.0NRT,279.8,1.7,N
30.85461,27.22939,297.4,0.67,0.73,2019-12-26,00:54,N,nominal,1.0NRT,279.3,1.3,N
30.85305,27.23032,303.8,0.67,0.73,2019-12-26,00:54,N,nominal,1.0NRT,279.7,1.3,N
30.81433,27.31521,295.2,0.68,0.74,2019-12-26,00:54,N,nominal,1.0NRT,279.5,0.7,N
30.83377,27.00762,295.3,0.65,0.73,2019-12-26,00:54,N,nominal,1.0NRT,279.6,0.6,N
30.76291,27.05488,300.8,0.66,0.73,2019-12-26,00:54,N,nominal,1.0NRT,280,1.1,N
30.70487,26.98075,313.2,0.65,0.73,2019-12-26,00:54,N,nominal,1.0NRT,280.7,1.8,N
30.70233,26.98141,314.4,0.65,0.73,2019-12-26,00:54,N,nominal,1.0NRT,281.1,1.5,N
30.67148,26.36774,310.5,0.61,0.71,2019-12-26,00:54,N,nominal,1.0NRT,280.6,1.6,N
30.67206,26.36916,313,0.61,0.71,2019-12-26,00:54,N,nominal,1.0NRT,280.6,1.6,N
30.53662,26.08068,338.9,0.59,0.7,2019-12-26,00:54,N,nominal,1.0NRT,281.8,5.1,N
30.53494,26.08673,332.7,0.59,0.7,2019-12-26,00:54,N,nominal,1.0NRT,281.5,5.1,N
30.53325,26.09281,309.8,0.59,0.7,2019-12-26,00:54,N,nominal,1.0NRT,280.9,2.1,N
30.52868,26.08446,297.3,0.59,0.7,2019-12-26,00:54,N,nominal,1.0NRT,280.5,5.1,N
30.53559,26.08459,367,0.59,0.7,2019-12-26,00:54,N,high,1.0NRT,283.4,4.5,N
30.52934,26.08229,308.9,0.59,0.7,2019-12-26,00:54,N,nominal,1.0NRT,280.4,4.5,N
30.30615,26.03981,299.2,0.59,0.7,2019-12-26,00:54,N,nominal,1.0NRT,280.5,1,N
30.30671,26.04049,298.8,0.59,0.7,2019-12-26,00:54,N,nominal,1.0NRT,280.8,1,N
38.75454,26.95186,300.3,0.4,0.6,2019-12-26,00:54,N,nominal,1.0NRT,275.9,0.5,N
38.74929,26.9493,303,0.4,0.6,2019-12-26,00:54,N,nominal,1.0NRT,276.9,1.6,N
38.73257,26.96645,298.9,0.4,0.6,2019-12-26,00:54,N,nominal,1.0NRT,275.2,0.6,N
38.74505,26.94827,298.8,0.4,0.6,2019-12-26,00:54,N,nominal,1.0NRT,275.3,0.8,N
38.75029,26.95089,309.3,0.4,0.6,2019-12-26,00:54,N,nominal,1.0NRT,277.2,1.2,N
68.40895,83.62717,326.3,0.66,0.73,2019-12-26,02:18,N,nominal,1.0NRT,249.8,9.2,N
68.52172,79.96062,367,0.66,0.73,2019-12-26,02:18,N,high,1.0NRT,257.5,26.3,N
68.49213,80.14489,333.6,0.67,0.73,2019-12-26,02:18,N,nominal,1.0NRT,239.8,8.7,N
68.4847,80.18107,334.9,0.67,0.73,2019-12-26,02:18,N,nominal,1.0NRT,241.6,4.9,N
67.79961,72.51791,345.7,0.75,0.77,2019-12-26,02:18,N,nominal,1.0NRT,246.9,9.4,N
68.52338,79.96267,367,0.66,0.73,2019-12-26,02:18,N,high,1.0NRT,253.6,25.6,N
68.52242,79.94184,367,0.66,0.73,2019-12-26,02:18,N,high,1.0NRT,245.3,26.3,N
68.6361,57.64116,320,0.57,0.69,2019-12-26,02:24,N,nominal,1.0NRT,243.1,2.8,N
68.61604,57.96219,321.4,0.57,0.69,2019-12-26,02:24,N,nominal,1.0NRT,244.4,3.5,N
68.61626,57.96245,324.3,0.57,0.69,2019-12-26,02:24,N,nominal,1.0NRT,245.4,4.2,N
41.25577,122.83362,331.7,0.38,0.59,2019-12-26,03:48,N,nominal,1.0NRT,268.6,2.8,D
66.28067,78.73983,367,0.62,0.72,2019-12-26,04:00,N,high,1.0NRT,257.4,39.9,N
65.90375,77.24558,367,0.68,0.74,2019-12-26,04:00,N,high,1.0NRT,245.7,7.8,N
65.90701,77.23045,320.5,0.68,0.74,2019-12-26,04:00,N,nominal,1.0NRT,239.2,7.8,N
65.90073,77.24136,355.1,0.68,0.74,2019-12-26,04:00,N,nominal,1.0NRT,243.8,8.5,N
66.13207,77.30135,322.1,0.66,0.73,2019-12-26,04:00,N,nominal,1.0NRT,240.8,5.4,N
66.20893,77.23815,326.4,0.66,0.73,2019-12-26,04:00,N,nominal,1.0NRT,242,9.6,N
66.20345,77.23125,339.3,0.66,0.73,2019-12-26,04:00,N,nominal,1.0NRT,242.3,7.7,N
68.48792,80.18204,367,0.44,0.62,2019-12-26,04:00,N,high,1.0NRT,245.8,8.9,N
68.49011,80.14874,367,0.44,0.62,2019-12-26,04:00,N,high,1.0NRT,244,6.9,N
66.42352,77.08382,337.9,0.64,0.72,2019-12-26,04:00,N,nominal,1.0NRT,240.9,5.6,N
68.52087,79.9575,332.3,0.44,0.62,2019-12-26,04:00,N,nominal,1.0NRT,243.6,3.1,N
66.42007,77.08978,330.5,0.64,0.72,2019-12-26,04:00,N,nominal,1.0NRT,241.1,3.3,N
68.52296,79.95968,335.4,0.44,0.62,2019-12-26,04:00,N,nominal,1.0NRT,247.7,4.4,N
68.52586,79.94578,367,0.44,0.62,2019-12-26,04:00,N,high,1.0NRT,260,44.6,N
68.52232,79.94035,332.6,0.44,0.62,2019-12-26,04:00,N,nominal,1.0NRT,243.5,25,N
67.00684,76.1533,322.1,0.6,0.71,2019-12-26,04:00,N,nominal,1.0NRT,239,2.9,N
66.19411,70.98899,345.7,0.76,0.77,2019-12-26,04:00,N,nominal,1.0NRT,246,9.6,N
67.80491,72.5055,330.1,0.59,0.7,2019-12-26,04:00,N,nominal,1.0NRT,245.5,8.9,N
67.80492,72.50751,342.4,0.59,0.7,2019-12-26,04:00,N,nominal,1.0NRT,246.5,9.8,N
66.20089,70.99538,334.5,0.76,0.77,2019-12-26,04:00,N,nominal,1.0NRT,243.8,11.7,N
68.40845,83.6116,332.7,0.4,0.6,2019-12-26,04:00,N,nominal,1.0NRT,248.7,5.8,N
67.7998,72.50204,325.6,0.59,0.7,2019-12-26,04:00,N,nominal,1.0NRT,243.5,6,N
68.61569,57.9715,323.5,0.64,0.72,2019-12-26,04:00,N,nominal,1.0NRT,240.9,5,N
64.93491,78.34002,320.2,0.76,0.77,2019-12-26,04:00,N,nominal,1.0NRT,242.2,3.6,N
64.93428,78.25425,321.1,0.76,0.77,2019-12-26,04:00,N,nominal,1.0NRT,239.5,3,N
68.41161,83.61719,351,0.4,0.6,2019-12-26,04:00,N,nominal,1.0NRT,249.5,7.2,N
68.4147,83.62266,351.4,0.4,0.6,2019-12-26,04:00,N,nominal,1.0NRT,250.2,7.2,N
67.71367,83.493,335.8,0.44,0.63,2019-12-26,04:00,N,nominal,1.0NRT,247.7,2.9,N
66.27846,78.74957,330.5,0.62,0.72,2019-12-26,04:00,N,nominal,1.0NRT,243.1,5.4,N
66.2816,78.73478,356.6,0.62,0.72,2019-12-26,04:00,N,nominal,1.0NRT,248.4,29.6,N
17.65498,103.6712,328.5,0.63,0.72,2019-12-26,05:24,N,nominal,1.0NRT,295.2,3.2,D
17.82833,104.04916,329.4,0.59,0.7,2019-12-26,05:24,N,nominal,1.0NRT,294.6,3.6,D
