latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,confidence,version,bright_ti5,frp,daynight
70.95706,74.6815,336.6,0.33,0.55,2020-10-20,00:36,N,nominal,2.0NRT,262.9,3.3,N
70.95751,74.6861,322.7,0.33,0.55,2020-10-20,00:36,N,nominal,2.0NRT,261.8,3.2,N
53.75981,34.73994,319.5,0.55,0.51,2020-10-20,00:42,N,nominal,2.0NRT,271.7,2.9,N
52.52997,39.63919,300.6,0.45,0.63,2020-10-20,00:42,N,nominal,2.0NRT,274.8,2,N
52.53405,39.62724,299.6,0.45,0.63,2020-10-20,00:42,N,nominal,2.0NRT,272.9,1,N
52.53611,39.62121,299.6,0.45,0.63,2020-10-20,00:42,N,nominal,2.0NRT,272.7,1,N
52.53815,39.61524,301.4,0.45,0.63,2020-10-20,00:42,N,nominal,2.0NRT,274.1,1.4,N
52.53919,39.63205,305.4,0.45,0.63,2020-10-20,00:42,N,nominal,2.0NRT,275,1.5,N
51.25831,37.76803,302.9,0.43,0.62,2020-10-20,00:42,N,nominal,2.0NRT,275.9,2.3,N
52.8446,29.99195,320.3,0.39,0.44,2020-10-20,00:42,N,nominal,2.0NRT,273.1,2,N
52.84591,29.98642,299.8,0.39,0.44,2020-10-20,00:42,N,nominal,2.0NRT,272.7,2.3,N
51.89233,29.34087,298.1,0.39,0.44,2020-10-20,00:42,N,nominal,2.0NRT,274.1,0.5,N
51.8885,29.33853,317.9,0.39,0.44,2020-10-20,00:42,N,nominal,2.0NRT,272.7,1.4,N
48.17493,37.69841,308.1,0.54,0.68,2020-10-20,00:42,N,nominal,2.0NRT,277,1.9,N
48.16692,37.70087,297.5,0.54,0.68,2020-10-20,00:42,N,nominal,2.0NRT,276.8,1.9,N
48.48885,34.97837,295.2,0.41,0.61,2020-10-20,00:42,N,nominal,2.0NRT,275.9,1,N
48.47364,34.96667,301.4,0.41,0.61,2020-10-20,00:42,N,nominal,2.0NRT,276.7,0.8,N
48.53497,34.6484,312.4,0.4,0.6,2020-10-20,00:42,N,nominal,2.0NRT,280.7,2.1,N
48.52993,34.64472,299.3,0.4,0.6,2020-10-20,00:42,N,nominal,2.0NRT,275.5,1.1,N
47.21115,37.55728,295.1,0.58,0.7,2020-10-20,00:42,N,nominal,2.0NRT,276.2,0.8,N
47.20536,37.55285,295.2,0.58,0.7,2020-10-20,00:42,N,nominal,2.0NRT,276.5,1,N
47.15805,37.56256,298.9,0.58,0.7,2020-10-20,00:42,N,nominal,2.0NRT,277.5,2,N
47.15612,37.52578,299.9,0.58,0.7,2020-10-20,00:42,N,nominal,2.0NRT,273.6,1.7,N
51.13927,37.92922,312.4,0.44,0.62,2020-10-20,00:42,N,nominal,2.0NRT,271.7,1.5,N
51.13894,37.93093,308.4,0.44,0.62,2020-10-20,00:42,N,nominal,2.0NRT,272.2,1.4,N
52.55765,39.57792,305.4,0.45,0.63,2020-10-20,00:42,N,nominal,2.0NRT,273.9,1.7,N
52.55964,39.57209,295.5,0.45,0.63,2020-10-20,00:42,N,nominal,2.0NRT,273.1,1.6,N
52.55875,39.59456,299.5,0.45,0.63,2020-10-20,00:42,N,nominal,2.0NRT,276.9,1.8,N
52.55773,39.61741,316.1,0.45,0.63,2020-10-20,00:42,N,nominal,2.0NRT,276.8,2.3,N
51.58668,44.12122,303.4,0.71,0.75,2020-10-20,00:42,N,nominal,2.0NRT,272.8,1.3,N
51.59275,44.12703,302.5,0.71,0.75,2020-10-20,00:42,N,nominal,2.0NRT,274,1.3,N
51.94991,43.89853,297.4,0.67,0.74,2020-10-20,00:42,N,nominal,2.0NRT,271.1,1.5,N
