latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,confidence,version,bright_ti5,frp,daynight
66.97475,138.11987,342.2,0.58,0.7,2020-07-07,00:00,N,nominal,1.0NRT,282.3,11.9,D
70.80904,127.19176,328.9,0.41,0.61,2020-07-07,00:00,N,nominal,1.0NRT,287.4,2.6,D
66.86337,135.02393,333.1,0.64,0.72,2020-07-07,00:00,N,nominal,1.0NRT,287.4,11.9,D
66.87508,135.03731,334.1,0.64,0.72,2020-07-07,00:00,N,nominal,1.0NRT,287.9,7.7,D
66.86502,135.03642,333.2,0.64,0.72,2020-07-07,00:00,N,nominal,1.0NRT,289.6,8,D
66.85646,135.0835,329.4,0.64,0.72,2020-07-07,00:00,N,nominal,1.0NRT,286,6.2,D
66.86147,135.14626,325.9,0.63,0.72,2020-07-07,00:00,N,nominal,1.0NRT,287.9,7.3,D
66.77576,136.32094,339.1,0.62,0.72,2020-07-07,00:00,N,nominal,1.0NRT,282.2,6.4,D
66.77609,136.34027,357.6,0.62,0.72,2020-07-07,00:00,N,low,1.0NRT,286.2,25.9,D
66.77149,136.33472,347.2,0.62,0.72,2020-07-07,00:00,N,nominal,1.0NRT,287.2,17.3,D
66.77557,136.33044,356.6,0.62,0.72,2020-07-07,00:00,N,low,1.0NRT,288.5,13.9,D
66.77139,136.34428,342.3,0.62,0.72,2020-07-07,00:00,N,nominal,1.0NRT,285.4,13.9,D
67.50272,137.76987,347,0.54,0.68,2020-07-07,00:00,N,nominal,1.0NRT,281,6.7,D
66.97516,138.11769,335.2,0.58,0.7,2020-07-07,00:00,N,nominal,1.0NRT,281.4,4.9,D
66.97221,138.13263,325.8,0.58,0.7,2020-07-07,00:00,N,nominal,1.0NRT,281.3,4.9,D
66.95037,138.0874,327.7,0.58,0.7,2020-07-07,00:00,N,nominal,1.0NRT,283.7,3.8,D
61.1295,28.4501,295.7,0.45,0.39,2020-07-07,00:06,N,nominal,1.0NRT,283.6,0.6,N
61.13075,28.44923,295.7,0.45,0.39,2020-07-07,00:06,N,nominal,1.0NRT,284.2,0.7,N
61.7524,66.95338,325.1,0.63,0.72,2020-07-07,00:06,N,nominal,1.0NRT,283.8,5.3,D
67.8399,58.93194,329.9,0.44,0.46,2020-07-07,00:06,N,nominal,1.0NRT,283.1,2.3,D
66.19769,70.99158,347.1,0.44,0.62,2020-07-07,00:06,N,nominal,1.0NRT,285.9,6.2,D
66.20087,70.98534,335.9,0.44,0.62,2020-07-07,00:06,N,nominal,1.0NRT,287.8,7.2,D
64.93094,78.34739,354.4,0.67,0.74,2020-07-07,00:06,N,nominal,1.0NRT,284.5,17.7,D
64.93095,78.34926,325.3,0.67,0.74,2020-07-07,00:06,N,nominal,1.0NRT,283.7,5.3,D
64.93639,78.34151,343.2,0.67,0.74,2020-07-07,00:06,N,nominal,1.0NRT,284.5,5.3,D
66.68195,77.31808,352.7,0.52,0.67,2020-07-07,00:06,N,nominal,1.0NRT,284.1,8.5,D
65.68105,78.98357,337,0.62,0.72,2020-07-07,00:06,N,nominal,1.0NRT,283.7,6,D
67.52784,76.50652,328,0.45,0.63,2020-07-07,00:06,N,nominal,1.0NRT,284,2.4,D
66.28383,78.73871,353.5,0.57,0.69,2020-07-07,00:06,N,nominal,1.0NRT,285,48,D
66.28259,78.75943,335.1,0.57,0.69,2020-07-07,00:06,N,nominal,1.0NRT,284.6,5,D
67.29843,79.05068,356.6,0.5,0.66,2020-07-07,00:06,N,low,1.0NRT,285.4,5.6,D
67.3015,79.06458,333.3,0.5,0.66,2020-07-07,00:06,N,nominal,1.0NRT,285.2,5.6,D
67.78593,77.00689,327.3,0.44,0.62,2020-07-07,00:06,N,nominal,1.0NRT,283.3,2.2,D
59.13089,37.78793,339.7,0.43,0.38,2020-07-07,00:06,N,nominal,1.0NRT,290.5,11.6,N
59.12845,37.81874,305.1,0.43,0.38,2020-07-07,00:06,N,nominal,1.0NRT,288.5,0.7,N
59.13503,37.82372,315.2,0.43,0.38,2020-07-07,00:06,N,nominal,1.0NRT,289.1,1.5,N
59.13789,37.80959,306.5,0.43,0.38,2020-07-07,00:06,N,nominal,1.0NRT,287.4,1,N
59.14117,37.8121,312.6,0.43,0.38,2020-07-07,00:06,N,nominal,1.0NRT,287.9,1,N
59.13876,37.8428,301.9,0.43,0.38,2020-07-07,00:06,N,nominal,1.0NRT,289,1.2,N
59.14303,37.82165,328.5,0.43,0.38,2020-07-07,00:06,N,nominal,1.0NRT,287.9,3,N
59.1439,37.85494,302.9,0.43,0.38,2020-07-07,00:06,N,nominal,1.0NRT,288.3,0.9,N
59.14532,37.84786,306.5,0.43,0.38,2020-07-07,00:06,N,nominal,1.0NRT,289.9,1.6,N
59.14819,37.83371,304.5,0.43,0.38,2020-07-07,00:06,N,nominal,1.0NRT,289,1.6,N
59.14718,37.85746,304.5,0.43,0.38,2020-07-07,00:06,N,nominal,1.0NRT,288.8,0.9,N
59.15005,37.8433,307.7,0.43,0.38,2020-07-07,00:06,N,nominal,1.0NRT,289.4,1.6,N
59.14904,37.86705,348.7,0.43,0.38,2020-07-07,00:06,N,nominal,1.0NRT,291.3,11,N
60.84642,30.59515,316.7,0.41,0.37,2020-07-07,00:06,N,nominal,1.0NRT,282.4,1.4,N
60.84975,30.59701,325,0.41,0.37,2020-07-07,00:06,N,nominal,1.0NRT,283.4,1.4,N
51.84289,53.81286,295.2,0.78,0.78,2020-07-07,00:12,N,nominal,1.0NRT,276.8,3.1,N
51.56238,52.74598,300.6,0.74,0.76,2020-07-07,00:12,N,nominal,1.0NRT,260.1,1.3,N
55.11973,42.05692,298.1,0.47,0.48,2020-07-07,00:12,N,nominal,1.0NRT,287.6,0.4,N
51.57005,52.75568,327.9,0.74,0.76,2020-07-07,00:12,N,nominal,1.0NRT,274.3,4,N
51.56617,52.76521,317.6,0.74,0.76,2020-07-07,00:12,N,nominal,1.0NRT,266.4,4,N
51.56408,52.74925,332.4,0.74,0.76,2020-07-07,00:12,N,nominal,1.0NRT,261.8,4,N
55.4105,39.04267,307.5,0.55,0.42,2020-07-07,00:12,N,nominal,1.0NRT,288.5,1.7,N
55.41,39.04515,304.9,0.55,0.42,2020-07-07,00:12,N,nominal,1.0NRT,288.7,0.6,N
55.55326,37.7611,305.1,0.5,0.41,2020-07-07,00:12,N,nominal,1.0NRT,290.2,1.7,N
55.62951,36.26765,297,0.45,0.39,2020-07-07,00:12,N,nominal,1.0NRT,285.9,0.2,N
55.0588,38.83704,301,0.55,0.43,2020-07-07,00:12,N,nominal,1.0NRT,289.8,1.1,N
54.92589,37.33586,298.5,0.5,0.41,2020-07-07,00:12,N,nominal,1.0NRT,288.1,0.5,N
51.94585,47.76393,299.1,0.48,0.65,2020-07-07,00:12,N,nominal,1.0NRT,288.6,0.4,N
52.05279,47.43666,306.4,0.46,0.64,2020-07-07,00:12,N,nominal,1.0NRT,291.5,1.4,N
52.05334,47.43877,311.3,0.46,0.64,2020-07-07,00:12,N,nominal,1.0NRT,292.3,1.7,N
54.24453,38.87383,299.9,0.39,0.44,2020-07-07,00:12,N,nominal,1.0NRT,288.4,1,N
54.21479,38.92456,311.4,0.39,0.44,2020-07-07,00:12,N,nominal,1.0NRT,291.7,1.4,N
51.46417,47.46492,315.5,0.49,0.65,2020-07-07,00:12,N,nominal,1.0NRT,289.9,1.1,N
51.46198,47.46573,311.9,0.49,0.65,2020-07-07,00:12,N,nominal,1.0NRT,290.2,1.8,N
54.16862,37.71102,300.1,0.53,0.42,2020-07-07,00:12,N,nominal,1.0NRT,288.3,1.3,N
54.16686,37.71874,301.3,0.53,0.42,2020-07-07,00:12,N,nominal,1.0NRT,289.1,1,N
54.15604,37.72932,300.5,0.53,0.42,2020-07-07,00:12,N,nominal,1.0NRT,290.1,1.4,N
54.1524,37.72686,304,0.53,0.42,2020-07-07,00:12,N,nominal,1.0NRT,289.6,1.5,N
51.46548,46.93916,303.1,0.47,0.64,2020-07-07,00:12,N,nominal,1.0NRT,286.6,1.1,N
54.57899,33.13847,305.1,0.4,0.37,2020-07-07,00:12,N,nominal,1.0NRT,287,0.7,N
53.71404,35.49587,301.7,0.47,0.4,2020-07-07,00:12,N,nominal,1.0NRT,286.2,0.4,N
52.6655,39.63112,304.6,0.45,0.47,2020-07-07,00:12,N,nominal,1.0NRT,291.6,1.2,N
52.56703,39.69659,310.6,0.46,0.47,2020-07-07,00:12,N,nominal,1.0NRT,292.5,1.9,N
52.55901,39.61632,319.4,0.45,0.47,2020-07-07,00:12,N,nominal,1.0NRT,293.4,3.3,N
52.55983,39.59457,304.4,0.45,0.47,2020-07-07,00:12,N,nominal,1.0NRT,293.2,1.1,N
52.55822,39.60087,305.5,0.45,0.47,2020-07-07,00:12,N,nominal,1.0NRT,293.1,1.7,N
52.55498,39.61353,316,0.45,0.47,2020-07-07,00:12,N,nominal,1.0NRT,292.1,2.3,N
52.54608,39.62971,342,0.46,0.47,2020-07-07,00:12,N,nominal,1.0NRT,294.4,10.6,N
52.55581,39.59176,304.9,0.45,0.47,2020-07-07,00:12,N,nominal,1.0NRT,293.5,1.1,N
52.54445,39.63607,312,0.46,0.47,2020-07-07,00:12,N,nominal,1.0NRT,291.5,2.8,N
52.46831,39.93102,313.3,0.47,0.48,2020-07-07,00:12,N,nominal,1.0NRT,289.7,1.5,N
52.55658,39.57021,318.2,0.45,0.47,2020-07-07,00:12,N,nominal,1.0NRT,293.4,2.3,N
52.55499,39.57641,311.6,0.45,0.47,2020-07-07,00:12,N,nominal,1.0NRT,291.8,2.3,N
52.54366,39.62062,309.9,0.46,0.47,2020-07-07,00:12,N,nominal,1.0NRT,292.2,3.6,N
52.53638,39.63047,329.9,0.46,0.47,2020-07-07,00:12,N,nominal,1.0NRT,293.1,2.6,N
