latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,confidence,version,bright_ti5,frp,daynight
61.53176,166.14185,337.4,0.44,0.46,2020-08-12,00:18,N,nominal,2.0NRT,286.4,5.7,D
56.63456,161.31339,346.4,0.47,0.64,2020-08-12,00:18,N,nominal,2.0NRT,299.8,16,D
61.53366,166.13072,340.8,0.44,0.46,2020-08-12,00:18,N,nominal,2.0NRT,281.7,5.7,D
56.62962,161.30009,348.9,0.47,0.64,2020-08-12,00:18,N,nominal,2.0NRT,294.4,12.3,D
61.53373,166.14893,344,0.44,0.46,2020-08-12,00:18,N,nominal,2.0NRT,288.4,9.4,D
47.87592,33.41369,308.9,0.63,0.54,2020-08-12,00:36,N,nominal,2.0NRT,289,3.3,N
47.8669,33.44567,301.1,0.64,0.54,2020-08-12,00:36,N,nominal,2.0NRT,285.5,2.9,N
47.8735,33.40276,299.6,0.63,0.54,2020-08-12,00:36,N,nominal,2.0NRT,287.7,2.4,N
47.87107,33.39185,310.2,0.63,0.54,2020-08-12,00:36,N,nominal,2.0NRT,288.3,3,N
47.87094,33.39467,305.9,0.63,0.54,2020-08-12,00:36,N,nominal,2.0NRT,288.5,2.8,N
48.16399,30.61629,332.9,0.47,0.48,2020-08-12,00:36,N,nominal,2.0NRT,289.1,4.9,N
48.15983,30.61392,296.6,0.47,0.48,2020-08-12,00:36,N,nominal,2.0NRT,286.6,0.7,N
48.74626,26.60733,303.3,0.48,0.4,2020-08-12,00:36,N,nominal,2.0NRT,287.2,1.1,N
47.78886,29.01723,298.4,0.42,0.45,2020-08-12,00:36,N,nominal,2.0NRT,287.3,0.3,N
47.78488,29.01524,299.5,0.42,0.45,2020-08-12,00:36,N,nominal,2.0NRT,287.8,0.6,N
47.79079,28.95252,300.1,0.41,0.45,2020-08-12,00:36,N,nominal,2.0NRT,287.9,1.5,N
45.67116,28.33075,298.9,0.44,0.46,2020-08-12,00:36,N,nominal,2.0NRT,287.7,0.5,N
44.77328,33.86141,308,0.41,0.61,2020-08-12,00:36,N,nominal,2.0NRT,287,0.9,N
46.47605,29.96615,297.3,0.49,0.49,2020-08-12,00:36,N,nominal,2.0NRT,285.2,0.9,N
46.68362,29.80886,298.3,0.48,0.48,2020-08-12,00:36,N,nominal,2.0NRT,287.3,0.6,N
