latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,confidence,version,bright_ti5,frp,daynight
67.32727,132.33269,330,0.63,0.72,2020-05-04,00:00,N,nominal,1.0NRT,274.3,5.8,D
67.90506,131.42641,341.8,0.59,0.7,2020-05-04,00:00,N,nominal,1.0NRT,271.3,7.4,D
67.90475,131.42841,342.8,0.59,0.7,2020-05-04,00:00,N,nominal,1.0NRT,271.4,7.5,D
67.32497,132.34924,327.9,0.63,0.72,2020-05-04,00:00,N,nominal,1.0NRT,275.1,5.8,D
57.66165,57.14073,300.9,0.57,0.69,2020-05-04,00:06,N,nominal,1.0NRT,270.6,0.8,N
55.97051,57.9609,300.3,0.71,0.75,2020-05-04,00:06,N,nominal,1.0NRT,266.4,1.6,N
55.97234,57.95874,307.6,0.71,0.75,2020-05-04,00:06,N,nominal,1.0NRT,267.3,1.4,N
55.60861,51.9329,295.5,0.49,0.65,2020-05-04,00:06,N,nominal,1.0NRT,276.6,1.6,N
55.5884,51.94795,299.2,0.49,0.65,2020-05-04,00:06,N,nominal,1.0NRT,277,1.3,N
55.58589,51.95468,306.9,0.49,0.65,2020-05-04,00:06,N,nominal,1.0NRT,274.3,1.3,N
57.66159,57.14639,296.6,0.57,0.69,2020-05-04,00:06,N,nominal,1.0NRT,270.3,0.9,N
51.71394,53.14999,313.8,0.76,0.77,2020-05-04,00:12,N,nominal,1.0NRT,273.9,2.7,N
56.44402,38.32876,304.1,0.5,0.41,2020-05-04,00:12,N,nominal,1.0NRT,277.1,0.7,N
52.64649,51.36124,296.3,0.61,0.71,2020-05-04,00:12,N,nominal,1.0NRT,274.9,1.1,N
52.07574,53.35661,316.4,0.75,0.77,2020-05-04,00:12,N,nominal,1.0NRT,273.5,3,N
52.07682,53.36366,310.1,0.75,0.77,2020-05-04,00:12,N,nominal,1.0NRT,273.1,1.8,N
52.01117,53.64481,312.7,0.77,0.77,2020-05-04,00:12,N,nominal,1.0NRT,270.1,3.3,N
51.98285,54.01278,305.3,0.79,0.78,2020-05-04,00:12,N,nominal,1.0NRT,274.2,1.6,N
53.08006,51.44584,298.4,0.59,0.7,2020-05-04,00:12,N,nominal,1.0NRT,275.6,1.2,N
59.52198,34.16458,304.6,0.39,0.36,2020-05-04,00:12,N,nominal,1.0NRT,272.4,1.4,N
56.12654,47.44768,302.3,0.33,0.55,2020-05-04,00:12,N,nominal,1.0NRT,277.8,0.5,N
56.12211,47.44288,305.3,0.33,0.55,2020-05-04,00:12,N,nominal,1.0NRT,276.9,0.5,N
52.27828,54.4512,300.9,0.8,0.78,2020-05-04,00:12,N,nominal,1.0NRT,272.3,1,N
52.22949,54.12042,303.5,0.78,0.78,2020-05-04,00:12,N,nominal,1.0NRT,270.8,2.2,N
52.22553,54.12539,304.9,0.78,0.78,2020-05-04,00:12,N,nominal,1.0NRT,271.2,1.4,N
53.42229,50.84915,297.2,0.54,0.68,2020-05-04,00:12,N,nominal,1.0NRT,272.8,0.6,N
45.41776,27.97902,305.5,0.4,0.37,2020-05-04,00:12,N,nominal,1.0NRT,272.6,0.8,N
45.4204,27.96401,309.5,0.4,0.37,2020-05-04,00:12,N,nominal,1.0NRT,273.7,0.8,N
44.73222,37.80672,298.2,0.32,0.55,2020-05-04,00:12,N,nominal,1.0NRT,283.7,1.5,N
44.73714,37.80872,326.1,0.32,0.55,2020-05-04,00:12,N,nominal,1.0NRT,288.5,1.5,N
44.837,37.67828,299.5,0.63,0.54,2020-05-04,00:12,N,nominal,1.0NRT,281.8,1.3,N
44.88514,38.12011,298,0.33,0.55,2020-05-04,00:12,N,nominal,1.0NRT,282,0.6,N
