latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,confidence,version,bright_ti5,frp,daynight
67.17997,56.63501,324.4,0.44,0.62,2020-03-24,01:12,N,nominal,1.0NRT,255.7,2.8,N
71.01008,73.87983,330.2,0.39,0.59,2020-03-24,01:12,N,nominal,1.0NRT,258.2,3.5,N
71.00992,73.8813,335,0.39,0.59,2020-03-24,01:12,N,nominal,1.0NRT,258.5,3.6,N
70.60917,71.36776,367,0.4,0.6,2020-03-24,01:12,N,high,1.0NRT,266.6,5.9,N
52.84782,29.99291,335.8,0.44,0.62,2020-03-24,01:18,N,nominal,1.0NRT,267.1,2.9,N
52.84691,29.9938,333.8,0.44,0.62,2020-03-24,01:18,N,nominal,1.0NRT,266.9,4,N
51.031,31.74274,323,0.59,0.7,2020-03-24,01:18,N,nominal,1.0NRT,263,2.4,N
59.13125,37.79166,302.3,0.44,0.62,2020-03-24,01:18,N,nominal,1.0NRT,266.9,1.1,N
49.19238,32.37433,296.5,0.72,0.76,2020-03-24,01:18,N,nominal,1.0NRT,266.2,0.9,N
48.97462,29.45245,350,0.57,0.69,2020-03-24,01:18,N,nominal,1.0NRT,267.5,11.7,N
48.97538,29.44749,338.5,0.57,0.69,2020-03-24,01:18,N,nominal,1.0NRT,265.8,8.8,N
48.97282,29.45477,329.6,0.57,0.69,2020-03-24,01:18,N,nominal,1.0NRT,266.7,6.3,N
51.03111,31.74309,323.3,0.59,0.7,2020-03-24,01:18,N,nominal,1.0NRT,263,3.1,N
59.38407,28.46105,297,0.46,0.47,2020-03-24,01:18,N,nominal,1.0NRT,268.4,1.1,N
53.85718,33.6777,304.9,0.54,0.68,2020-03-24,01:18,N,nominal,1.0NRT,263,1.9,N
53.7054,33.92541,301.9,0.55,0.68,2020-03-24,01:18,N,nominal,1.0NRT,264.4,1,N
46.45606,30.08351,367,0.74,0.76,2020-03-24,01:24,N,high,1.0NRT,270.8,16,N
46.45275,30.09241,335.6,0.74,0.76,2020-03-24,01:24,N,nominal,1.0NRT,268.5,19.2,N
46.44646,30.08739,304.2,0.74,0.76,2020-03-24,01:24,N,nominal,1.0NRT,267.2,2.5,N
46.43718,30.06846,367,0.74,0.76,2020-03-24,01:24,N,high,1.0NRT,268.6,42.2,N
46.43386,30.07738,354,0.74,0.76,2020-03-24,01:24,N,nominal,1.0NRT,274.8,39.4,N
46.42756,30.07237,352.7,0.74,0.76,2020-03-24,01:24,N,nominal,1.0NRT,287.6,39.4,N
46.43091,30.06337,315.5,0.74,0.76,2020-03-24,01:24,N,nominal,1.0NRT,267.3,42.2,N
46.42424,30.08128,313.4,0.74,0.76,2020-03-24,01:24,N,nominal,1.0NRT,269,39.4,N
46.54355,29.43492,316.3,0.69,0.74,2020-03-24,01:24,N,nominal,1.0NRT,267.2,4,N
46.54043,29.44334,297.3,0.69,0.74,2020-03-24,01:24,N,nominal,1.0NRT,267.1,2.6,N
46.5441,29.43496,310.6,0.69,0.74,2020-03-24,01:24,N,nominal,1.0NRT,266.5,2.4,N
47.72,28.9921,335,0.61,0.71,2020-03-24,01:24,N,nominal,1.0NRT,266.1,5,N
46.54102,29.44341,306,0.69,0.75,2020-03-24,01:24,N,nominal,1.0NRT,267.1,2.4,N
46.47141,30.07911,322.1,0.74,0.76,2020-03-24,01:24,N,nominal,1.0NRT,268.6,18.9,N
46.46806,30.08801,367,0.74,0.76,2020-03-24,01:24,N,high,1.0NRT,271.2,14.2,N
46.46176,30.08302,326.4,0.74,0.76,2020-03-24,01:24,N,nominal,1.0NRT,267.6,14.2,N
46.45841,30.09192,367,0.74,0.76,2020-03-24,01:24,N,high,1.0NRT,270.8,14.2,N
46.45211,30.08693,367,0.74,0.76,2020-03-24,01:24,N,high,1.0NRT,270.5,11.6,N
46.44581,30.08192,308.6,0.74,0.76,2020-03-24,01:24,N,nominal,1.0NRT,267.5,11.6,N
46.4395,30.07694,353.6,0.74,0.76,2020-03-24,01:24,N,nominal,1.0NRT,270.2,39,N
46.43319,30.072,367,0.74,0.76,2020-03-24,01:24,N,high,1.0NRT,278.5,39,N
46.42984,30.08084,352.5,0.74,0.76,2020-03-24,01:24,N,nominal,1.0NRT,271.1,31.6,N
46.42688,30.06702,367,0.74,0.76,2020-03-24,01:24,N,high,1.0NRT,274.6,59.1,N
46.42352,30.0759,348.3,0.74,0.76,2020-03-24,01:24,N,nominal,1.0NRT,270.5,37.6,N
46.47194,30.08464,344.6,0.74,0.76,2020-03-24,01:24,N,nominal,1.0NRT,268.9,6.1,N
46.46863,30.09357,313.2,0.74,0.76,2020-03-24,01:24,N,nominal,1.0NRT,267.9,6.1,N
46.46565,30.07961,333.2,0.74,0.76,2020-03-24,01:24,N,nominal,1.0NRT,268.7,16,N
46.46235,30.08854,367,0.74,0.76,2020-03-24,01:24,N,high,1.0NRT,269.9,16,N
49.03645,130.23611,353.8,0.59,0.7,2020-03-24,02:42,N,nominal,1.0NRT,289.4,28,D
48.83703,134.24774,327,0.42,0.61,2020-03-24,02:42,N,nominal,1.0NRT,279.4,2.5,D
48.45751,133.11168,325.7,0.48,0.64,2020-03-24,02:42,N,nominal,1.0NRT,280.6,5.8,D
48.45851,133.15553,325.7,0.48,0.64,2020-03-24,02:42,N,nominal,1.0NRT,279.1,2.1,D
47.84915,131.24974,351.7,0.59,0.7,2020-03-24,02:42,N,nominal,1.0NRT,286,8.6,D
48.45504,133.11537,330.3,0.48,0.65,2020-03-24,02:42,N,nominal,1.0NRT,280.4,3.4,D
48.48032,133.19341,332.9,0.47,0.64,2020-03-24,02:42,N,nominal,1.0NRT,278.2,5.2,D
48.4749,133.19734,356.8,0.47,0.64,2020-03-24,02:42,N,low,1.0NRT,280.5,9,D
48.47103,133.18541,326.1,0.47,0.64,2020-03-24,02:42,N,nominal,1.0NRT,278.7,8.3,D
48.43614,133.18129,342.8,0.48,0.64,2020-03-24,02:42,N,nominal,1.0NRT,278.1,4.3,D
48.42875,133.17923,327.4,0.48,0.64,2020-03-24,02:42,N,nominal,1.0NRT,279.1,2.5,D
48.42332,133.1832,334.9,0.48,0.64,2020-03-24,02:42,N,nominal,1.0NRT,279.7,2.5,D
48.41788,133.18715,354,0.48,0.64,2020-03-24,02:42,N,nominal,1.0NRT,279.3,4.9,D
