latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,confidence,version,bright_ti5,frp,daynight
56.05379,160.64595,367,0.66,0.73,2020-05-14,00:06,N,high,1.0NRT,291.6,204.4,D
56.63472,161.3161,328.9,0.59,0.7,2020-05-14,00:06,N,nominal,1.0NRT,282.4,10.4,D
56.0467,160.64948,357,0.66,0.73,2020-05-14,00:06,N,low,1.0NRT,283.6,104,D
67.46789,86.55523,350.2,0.64,0.72,2020-05-14,00:18,N,nominal,1.0NRT,273.4,6.2,D
58.84002,46.98356,302.6,0.32,0.54,2020-05-14,00:18,N,nominal,1.0NRT,271.6,0.7,N
61.06379,63.95076,337.9,0.69,0.74,2020-05-14,00:18,N,nominal,1.0NRT,281.3,9.7,D
61.79812,66.54942,346.6,0.72,0.75,2020-05-14,00:18,N,nominal,1.0NRT,281.5,9.4,D
64.93304,78.34243,346.7,0.75,0.77,2020-05-14,00:18,N,nominal,1.0NRT,277.7,8.4,D
64.93445,78.34853,338.4,0.75,0.77,2020-05-14,00:18,N,nominal,1.0NRT,277.4,7.8,D
66.8662,77.28811,337.1,0.56,0.68,2020-05-14,00:18,N,nominal,1.0NRT,271.8,5.5,D
60.72267,42.02008,296.8,0.39,0.44,2020-05-14,00:18,N,nominal,1.0NRT,272.2,0.5,N
60.80308,41.689,336.8,0.38,0.43,2020-05-14,00:18,N,nominal,1.0NRT,272.6,3.7,N
60.49774,41.74905,302.3,0.39,0.44,2020-05-14,00:18,N,nominal,1.0NRT,271,0.6,N
65.90335,77.25032,345.9,0.63,0.72,2020-05-14,00:18,N,nominal,1.0NRT,271.9,7.2,D
65.90865,77.24306,337.2,0.63,0.72,2020-05-14,00:18,N,nominal,1.0NRT,273.1,7.2,D
67.30286,79.0607,353.1,0.55,0.68,2020-05-14,00:18,N,nominal,1.0NRT,273.5,6.3,D
66.68427,77.31257,353.4,0.57,0.69,2020-05-14,00:18,N,nominal,1.0NRT,276,10,D
66.68363,77.31033,344.8,0.57,0.69,2020-05-14,00:18,N,nominal,1.0NRT,275.8,9.8,D
62.00526,65.86718,344.2,0.68,0.74,2020-05-14,00:18,N,nominal,1.0NRT,283.1,10.7,D
62.00471,65.86863,352.7,0.68,0.74,2020-05-14,00:18,N,nominal,1.0NRT,282.1,9.3,D
41.17197,32.63108,304.5,0.32,0.55,2020-05-14,00:24,N,nominal,1.0NRT,285,0.7,N
61.02872,28.17342,296,0.4,0.37,2020-05-14,00:24,N,nominal,1.0NRT,271.6,0.7,N
56.14116,44.12075,327.8,0.33,0.55,2020-05-14,00:24,N,nominal,1.0NRT,272,1,N
56.13668,44.1162,303.5,0.33,0.55,2020-05-14,00:24,N,nominal,1.0NRT,271.3,1,N
