latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,confidence,version,bright_ti5,frp,daynight
66.20123,70.98798,339.4,0.75,0.77,2020-12-05,01:12,N,nominal,2.0NRT,260.6,6.9,N
66.19463,70.99438,328.1,0.75,0.77,2020-12-05,01:12,N,nominal,2.0NRT,259.3,6.9,N
66.1999,70.98159,337.1,0.75,0.77,2020-12-05,01:12,N,nominal,2.0NRT,260.2,10.5,N
48.51232,135.67589,335.3,0.38,0.59,2020-12-05,02:42,N,nominal,2.0NRT,268.8,5.3,D
48.54794,135.71507,356.5,0.37,0.58,2020-12-05,02:42,N,nominal,2.0NRT,282.4,40.4,D
48.54653,135.71031,356.6,0.37,0.58,2020-12-05,02:42,N,low,2.0NRT,275.6,22.8,D
48.56778,135.7417,356.8,0.37,0.58,2020-12-05,02:42,N,low,2.0NRT,272.7,10.8,D
48.57144,135.74677,343,0.37,0.58,2020-12-05,02:42,N,nominal,2.0NRT,268,9.7,D
48.56858,135.73729,347.5,0.37,0.58,2020-12-05,02:42,N,nominal,2.0NRT,268.6,9.1,D
48.57001,135.74203,356.8,0.37,0.58,2020-12-05,02:42,N,low,2.0NRT,272.8,9.1,D
48.2882,133.65741,339,0.46,0.64,2020-12-05,02:42,N,nominal,2.0NRT,268.8,7.9,D
48.28633,133.65157,339.9,0.46,0.64,2020-12-05,02:42,N,nominal,2.0NRT,268.7,6.4,D
48.28632,133.65643,352.6,0.46,0.64,2020-12-05,02:42,N,nominal,2.0NRT,269.6,8.2,D
48.56637,135.73695,348.7,0.37,0.58,2020-12-05,02:42,N,nominal,2.0NRT,269.2,10.8,D
48.51517,135.68547,337.4,0.38,0.58,2020-12-05,02:42,N,nominal,2.0NRT,268.6,4.3,D
48.51375,135.68066,336.4,0.38,0.58,2020-12-05,02:42,N,nominal,2.0NRT,268.5,4.3,D
48.55857,135.73077,357.1,0.37,0.58,2020-12-05,02:42,N,low,2.0NRT,273.6,9.6,D
48.56496,135.73219,347.6,0.37,0.58,2020-12-05,02:42,N,nominal,2.0NRT,268.3,9.6,D
48.55716,135.72603,331.5,0.37,0.58,2020-12-05,02:42,N,nominal,2.0NRT,268.1,7.2,D
48.55998,135.73553,356.9,0.37,0.58,2020-12-05,02:42,N,low,2.0NRT,270,9.6,D
15.39515,120.49198,330.8,0.76,0.77,2020-12-05,04:12,N,nominal,2.0NRT,282.2,6.1,D
15.3916,120.49162,326.3,0.76,0.77,2020-12-05,04:12,N,nominal,2.0NRT,281.9,6.8,D
40.4978,122.40016,352.5,0.53,0.42,2020-12-05,04:18,N,nominal,2.0NRT,286.6,28.3,D
42.78481,131.35822,326.5,0.46,0.39,2020-12-05,04:18,N,nominal,2.0NRT,275.2,3,D
42.78186,131.36452,326.3,0.46,0.39,2020-12-05,04:18,N,nominal,2.0NRT,276.1,3,D
42.77827,131.36522,331.8,0.46,0.39,2020-12-05,04:18,N,nominal,2.0NRT,278.8,5.3,D
27.05282,118.60402,329.9,0.56,0.69,2020-12-05,04:18,N,nominal,2.0NRT,283.7,4,D
33.26051,131.65318,332,0.39,0.36,2020-12-05,04:18,N,nominal,2.0NRT,298.6,6.6,D
33.25873,131.64053,329.1,0.39,0.36,2020-12-05,04:18,N,nominal,2.0NRT,296.2,2.5,D
33.26385,131.65251,329.5,0.39,0.36,2020-12-05,04:18,N,nominal,2.0NRT,294,4.2,D
33.7851,130.99933,325.3,0.39,0.36,2020-12-05,04:18,N,nominal,2.0NRT,291.7,2,D
41.1629,122.99773,338.3,0.49,0.4,2020-12-05,04:18,N,nominal,2.0NRT,282,6.6,D
39.58006,116.28868,338,0.36,0.58,2020-12-05,04:18,N,nominal,2.0NRT,279.8,3,D
41.0797,122.71865,337.5,0.5,0.41,2020-12-05,04:18,N,nominal,2.0NRT,281.2,9.6,D
41.07917,122.72074,345.4,0.5,0.41,2020-12-05,04:18,N,nominal,2.0NRT,282.1,8.7,D
39.80054,118.09203,327.2,0.58,0.52,2020-12-05,04:18,N,nominal,2.0NRT,278.6,4.3,D
39.8145,118.41693,347,0.56,0.52,2020-12-05,04:18,N,nominal,2.0NRT,278.8,8.4,D
39.94627,119.19918,333.7,0.51,0.49,2020-12-05,04:18,N,nominal,2.0NRT,278.2,4.4,D
40.64295,122.56889,339.4,0.52,0.41,2020-12-05,04:18,N,nominal,2.0NRT,282.1,7.5,D
39.40213,117.24999,337.4,0.33,0.55,2020-12-05,04:18,N,nominal,2.0NRT,281,3.3,D
40.49652,122.37444,338.2,0.53,0.42,2020-12-05,04:18,N,nominal,2.0NRT,279.7,6.8,D
42.2813,127.04463,327.4,0.38,0.36,2020-12-05,04:18,N,nominal,2.0NRT,277.7,2.8,D
41.50901,123.23091,332.3,0.47,0.4,2020-12-05,04:18,N,nominal,2.0NRT,278.9,3.5,D
34.05592,131.78693,330.5,0.4,0.37,2020-12-05,04:18,N,nominal,2.0NRT,296.3,2.1,D
33.92476,130.84174,334.9,0.39,0.36,2020-12-05,04:18,N,nominal,2.0NRT,290.1,4.3,D
33.92414,130.83755,333.2,0.39,0.36,2020-12-05,04:18,N,nominal,2.0NRT,288.5,3.1,D
