latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,confidence,version,bright_ti5,frp,daynight
61.10511,149.62526,333.5,0.66,0.73,2020-06-04,00:12,N,nominal,1.0NRT,292.9,5,D
61.10507,149.62968,331.3,0.66,0.73,2020-06-04,00:12,N,nominal,1.0NRT,292.1,4.5,D
68.81062,152.32715,327.7,0.48,0.48,2020-06-04,00:18,N,nominal,1.0NRT,285.3,5.5,D
68.801,152.35309,325.7,0.48,0.48,2020-06-04,00:18,N,nominal,1.0NRT,287.1,3.7,D
68.80663,152.34738,327,0.48,0.48,2020-06-04,00:18,N,nominal,1.0NRT,284.9,2.4,D
68.80037,152.34737,327.7,0.48,0.48,2020-06-04,00:18,N,nominal,1.0NRT,286.5,2.4,D
68.64874,152.44293,334.2,0.48,0.48,2020-06-04,00:18,N,nominal,1.0NRT,287.6,5.5,D
68.81609,151.14108,331.6,0.5,0.49,2020-06-04,00:18,N,nominal,1.0NRT,288.1,4.1,D
68.82045,152.26657,330,0.48,0.48,2020-06-04,00:18,N,nominal,1.0NRT,286.6,6.5,D
68.82061,151.04448,356.1,0.5,0.49,2020-06-04,00:18,N,nominal,1.0NRT,289.7,13.6,D
68.81734,151.03569,349.3,0.5,0.49,2020-06-04,00:18,N,nominal,1.0NRT,289.1,13.6,D
68.81779,151.12512,330.1,0.5,0.49,2020-06-04,00:18,N,nominal,1.0NRT,285.2,4.1,D
68.82034,152.28389,325.8,0.48,0.48,2020-06-04,00:18,N,nominal,1.0NRT,286.4,3.9,D
68.81602,151.12311,334.7,0.5,0.49,2020-06-04,00:18,N,nominal,1.0NRT,287.3,4.1,D
68.81074,152.30989,338.2,0.48,0.48,2020-06-04,00:18,N,nominal,1.0NRT,284.2,3.9,D
67.79954,72.51901,334.1,0.44,0.63,2020-06-04,00:24,N,nominal,1.0NRT,275.1,32.5,D
67.803,72.51325,357.1,0.44,0.63,2020-06-04,00:24,N,low,1.0NRT,284.7,32.5,D
69.26516,57.28833,336.8,0.43,0.46,2020-06-04,00:24,N,nominal,1.0NRT,276.8,2.9,D
68.61758,57.96584,337.5,0.47,0.48,2020-06-04,00:24,N,nominal,1.0NRT,280.1,6.5,D
61.75386,66.95624,349.4,0.79,0.78,2020-06-04,00:24,N,nominal,1.0NRT,275.5,9.4,D
67.18266,56.63046,334.1,0.52,0.5,2020-06-04,00:24,N,nominal,1.0NRT,281.3,5.7,D
