latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,confidence,version,bright_ti5,frp,daynight
67.80096,72.52497,348.1,0.47,0.64,2019-10-29,00:30,N,nominal,1.0NRT,258,7.1,N
67.80473,72.51907,339.9,0.47,0.64,2019-10-29,00:30,N,nominal,1.0NRT,258.4,8.7,N
66.27888,78.75774,353.6,0.69,0.74,2019-10-29,00:30,N,nominal,1.0NRT,251.3,22,N
66.28483,78.75096,367,0.69,0.74,2019-10-29,00:30,N,high,1.0NRT,260,32.6,N
70.98467,74.59648,321.1,0.32,0.54,2019-10-29,00:30,N,nominal,1.0NRT,258.1,2.1,N
68.52386,79.95145,324.5,0.51,0.66,2019-10-29,00:30,N,nominal,1.0NRT,258.5,4.2,N
67.85799,83.39483,330.3,0.61,0.71,2019-10-29,00:30,N,nominal,1.0NRT,245.8,3.4,N
68.40894,83.62833,341.4,0.56,0.69,2019-10-29,00:30,N,nominal,1.0NRT,250.4,26.1,N
68.414,83.62338,367,0.56,0.69,2019-10-29,00:30,N,high,1.0NRT,265,26.1,N
66.7787,56.76338,324.4,0.59,0.53,2019-10-29,00:30,N,nominal,1.0NRT,260.1,3.2,N
66.19936,70.99663,342,0.55,0.68,2019-10-29,00:30,N,nominal,1.0NRT,258.6,6,N
66.1986,70.98643,342.3,0.55,0.68,2019-10-29,00:30,N,nominal,1.0NRT,259.2,7.3,N
51.13574,37.93018,311.4,0.38,0.59,2019-10-29,00:36,N,nominal,1.0NRT,272.9,1.5,N
59.15036,37.88576,303.7,0.42,0.45,2019-10-29,00:36,N,nominal,1.0NRT,268.8,1.8,N
59.13319,37.8211,309.7,0.41,0.45,2019-10-29,00:36,N,nominal,1.0NRT,268.9,2.1,N
59.13084,37.79394,315.8,0.41,0.45,2019-10-29,00:36,N,nominal,1.0NRT,269.8,1.8,N
56.39654,41.33018,295.1,0.33,0.55,2019-10-29,00:36,N,nominal,1.0NRT,266.2,0.5,N
57.20286,37.62021,296,0.47,0.48,2019-10-29,00:36,N,nominal,1.0NRT,266.4,2.1,N
57.20091,37.62731,318.8,0.47,0.48,2019-10-29,00:36,N,nominal,1.0NRT,267.2,2,N
57.20242,37.62215,336,0.47,0.48,2019-10-29,00:36,N,nominal,1.0NRT,267.6,4.6,N
54.44581,45.87427,300.6,0.55,0.68,2019-10-29,00:36,N,nominal,1.0NRT,272.4,1.4,N
44.73621,37.80862,312.3,0.62,0.71,2019-10-29,00:36,N,nominal,1.0NRT,284.6,3.9,N
44.7345,37.80815,315.3,0.62,0.71,2019-10-29,00:36,N,nominal,1.0NRT,285,4,N
50.42193,33.59543,335.9,0.55,0.51,2019-10-29,00:36,N,nominal,1.0NRT,274.7,5,N
50.52063,36.10585,301.1,0.34,0.56,2019-10-29,00:36,N,nominal,1.0NRT,272.2,0.5,N
59.15365,37.83291,299.5,0.41,0.45,2019-10-29,00:36,N,nominal,1.0NRT,270.1,1,N
59.14887,37.86956,325.3,0.42,0.45,2019-10-29,00:36,N,nominal,1.0NRT,272.7,3.8,N
59.14917,37.8866,307,0.42,0.45,2019-10-29,00:36,N,nominal,1.0NRT,268.8,1.3,N
59.15011,37.86879,316.8,0.42,0.45,2019-10-29,00:36,N,nominal,1.0NRT,270.6,2.2,N
51.25742,37.76323,311.7,0.37,0.58,2019-10-29,00:36,N,nominal,1.0NRT,279,2.1,N
51.25585,37.76825,295.8,0.37,0.58,2019-10-29,00:36,N,nominal,1.0NRT,275.7,1.2,N
51.15545,37.94593,295.1,0.38,0.59,2019-10-29,00:36,N,nominal,1.0NRT,279,0.5,N
51.14069,37.93403,331.5,0.38,0.59,2019-10-29,00:36,N,nominal,1.0NRT,275.6,1.5,N
30.53036,26.08154,332.9,0.39,0.6,2019-10-29,00:42,N,nominal,1.0NRT,285.5,8.3,N
30.52936,26.08558,296.5,0.39,0.6,2019-10-29,00:42,N,nominal,1.0NRT,286.2,4.6,N
29.85451,28.52642,303.3,0.56,0.69,2019-10-29,00:42,N,nominal,1.0NRT,286.1,0.7,N
29.71451,28.63262,298,0.57,0.69,2019-10-29,00:42,N,nominal,1.0NRT,284.5,0.8,N
29.84862,27.9497,316,0.52,0.67,2019-10-29,00:42,N,nominal,1.0NRT,287.4,2.4,N
39.48578,30.0424,299.3,0.38,0.59,2019-10-29,00:42,N,nominal,1.0NRT,278.1,0.9,N
39.8637,26.2459,303.8,0.49,0.48,2019-10-29,00:42,N,nominal,1.0NRT,284.3,1.3,N
39.86581,26.24635,302.9,0.49,0.48,2019-10-29,00:42,N,nominal,1.0NRT,285.2,1.1,N
38.65588,30.62,304,0.43,0.62,2019-10-29,00:42,N,nominal,1.0NRT,278.2,1.4,N
38.75405,26.94929,295.2,0.56,0.51,2019-10-29,00:42,N,nominal,1.0NRT,283.8,0.4,N
38.74952,26.94728,304.2,0.56,0.51,2019-10-29,00:42,N,nominal,1.0NRT,285.1,1.5,N
38.73423,26.96859,296.6,0.56,0.52,2019-10-29,00:42,N,nominal,1.0NRT,283.5,1,N
30.30805,26.04222,310.5,0.4,0.6,2019-10-29,00:42,N,nominal,1.0NRT,283.6,0.5,N
30.76142,27.10432,305.7,0.44,0.63,2019-10-29,00:42,N,nominal,1.0NRT,286.5,1.1,N
30.81064,27.00655,300.4,0.44,0.62,2019-10-29,00:42,N,nominal,1.0NRT,284.4,0.5,N
30.76744,27.10502,316.9,0.44,0.63,2019-10-29,00:42,N,nominal,1.0NRT,286.7,1.2,N
30.76183,27.10307,295.8,0.44,0.63,2019-10-29,00:42,N,nominal,1.0NRT,285.6,1.2,N
30.76223,27.05375,326.3,0.44,0.62,2019-10-29,00:42,N,nominal,1.0NRT,284.7,2.3,N
30.82106,26.4717,296.7,0.41,0.6,2019-10-29,00:42,N,nominal,1.0NRT,285.5,0.4,N
30.70575,26.98392,300.7,0.44,0.62,2019-10-29,00:42,N,nominal,1.0NRT,285,0.3,N
30.82245,26.47026,311,0.41,0.6,2019-10-29,00:42,N,nominal,1.0NRT,285.6,1,N
30.67348,26.36806,297.3,0.41,0.6,2019-10-29,00:42,N,nominal,1.0NRT,285.5,1,N
30.67243,26.37221,297.2,0.41,0.6,2019-10-29,00:42,N,nominal,1.0NRT,284.7,0.7,N
30.66807,26.36623,300.6,0.41,0.6,2019-10-29,00:42,N,nominal,1.0NRT,285,1,N
30.66702,26.37037,304.8,0.41,0.6,2019-10-29,00:42,N,nominal,1.0NRT,284.8,0.7,N
30.03199,28.22997,297.5,0.53,0.67,2019-10-29,00:42,N,nominal,1.0NRT,286.7,0.9,N
30.53571,26.08329,367,0.39,0.6,2019-10-29,00:42,N,high,1.0NRT,291.2,8.3,N
30.5337,26.0914,349.3,0.39,0.6,2019-10-29,00:42,N,nominal,1.0NRT,286.2,4.6,N
29.65277,28.35779,337.6,0.55,0.68,2019-10-29,00:42,N,nominal,1.0NRT,285.1,4.3,N
29.65631,28.35824,323,0.56,0.68,2019-10-29,00:42,N,nominal,1.0NRT,285.3,2.7,N
29.55485,28.53487,295.1,0.57,0.69,2019-10-29,00:42,N,nominal,1.0NRT,283.6,1.7,N
41.17624,32.63398,312.4,0.46,0.64,2019-10-29,00:42,N,nominal,1.0NRT,282.2,2.2,N
