latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,confidence,version,bright_ti5,frp,daynight
68.41125,83.61898,323.4,0.63,0.72,2020-02-11,01:00,N,nominal,1.0NRT,246.2,6.3,N
67.59247,83.24126,354.6,0.71,0.75,2020-02-11,01:00,N,nominal,1.0NRT,247.7,8.4,N
67.27721,83.21384,327.1,0.75,0.77,2020-02-11,01:00,N,nominal,1.0NRT,245.4,10.4,N
67.27509,83.20644,346.4,0.75,0.77,2020-02-11,01:00,N,nominal,1.0NRT,246.2,9.3,N
68.41261,83.62495,333.4,0.63,0.72,2020-02-11,01:00,N,nominal,1.0NRT,246.3,6,N
67.32048,83.14126,320.2,0.74,0.76,2020-02-11,01:00,N,nominal,1.0NRT,245.3,4.5,N
67.5945,83.2563,337.3,0.71,0.75,2020-02-11,01:00,N,nominal,1.0NRT,246.7,4.3,N
67.59296,83.23809,333.9,0.71,0.75,2020-02-11,01:00,N,nominal,1.0NRT,244.8,4.7,N
68.41391,83.62937,349.3,0.63,0.72,2020-02-11,02:36,N,nominal,1.0NRT,246.4,7.4,N
69.37051,88.11732,325.6,0.51,0.66,2020-02-11,02:36,N,nominal,1.0NRT,244.5,4,N
67.59458,83.24778,328.5,0.71,0.75,2020-02-11,02:36,N,nominal,1.0NRT,248.7,5.7,N
34.22831,135.12341,341.3,0.4,0.37,2020-02-11,04:06,N,nominal,1.0NRT,303.5,51.9,D
33.79847,130.99103,331.9,0.41,0.37,2020-02-11,04:06,N,nominal,1.0NRT,276.7,2,D
35.02052,139.86989,329,0.43,0.46,2020-02-11,04:06,N,nominal,1.0NRT,291.9,3,D
34.05809,131.78441,327,0.4,0.37,2020-02-11,04:06,N,nominal,1.0NRT,291.3,1.6,D
34.22013,132.53574,342.5,0.39,0.36,2020-02-11,04:06,N,nominal,1.0NRT,291,5,D
34.22343,132.53497,330.9,0.39,0.36,2020-02-11,04:06,N,nominal,1.0NRT,291.6,5,D
34.48442,133.73494,332.7,0.39,0.36,2020-02-11,04:06,N,nominal,1.0NRT,292.5,1.9,D
34.48795,133.7126,336.2,0.39,0.36,2020-02-11,04:06,N,nominal,1.0NRT,292.9,2.9,D
34.49125,133.71188,339.2,0.39,0.36,2020-02-11,04:06,N,nominal,1.0NRT,295.6,2.9,D
34.45292,133.43135,325.9,0.38,0.36,2020-02-11,04:06,N,nominal,1.0NRT,293.1,2.7,D
34.45683,133.43481,336.6,0.38,0.36,2020-02-11,04:06,N,nominal,1.0NRT,294,2.7,D
34.45621,133.43063,326.2,0.38,0.36,2020-02-11,04:06,N,nominal,1.0NRT,293,2.7,D
34.45951,133.42992,340.3,0.38,0.36,2020-02-11,04:06,N,nominal,1.0NRT,293.1,5.7,D
34.51065,133.75093,330.2,0.39,0.36,2020-02-11,04:06,N,nominal,1.0NRT,292.9,3.3,D
34.46672,133.43265,351.6,0.38,0.36,2020-02-11,04:06,N,nominal,1.0NRT,294.8,5.1,D
34.47002,133.43195,329.3,0.38,0.36,2020-02-11,04:06,N,nominal,1.0NRT,291.7,5.1,D
34.71336,134.82553,336.2,0.4,0.37,2020-02-11,04:06,N,nominal,1.0NRT,295.1,3.9,D
34.71673,134.82486,330.7,0.4,0.37,2020-02-11,04:06,N,nominal,1.0NRT,291.4,3.9,D
34.17115,131.21884,330.1,0.4,0.37,2020-02-11,04:06,N,nominal,1.0NRT,287.9,3.2,D
35.0238,136.86682,335.7,0.47,0.39,2020-02-11,04:06,N,nominal,1.0NRT,294.3,4.9,D
35.02743,136.8662,327.8,0.47,0.39,2020-02-11,04:06,N,nominal,1.0NRT,293.7,3.8,D
35.36741,139.8419,325.9,0.43,0.46,2020-02-11,04:06,N,nominal,1.0NRT,289.7,2.8,D
35.04936,136.89381,329.2,0.47,0.4,2020-02-11,04:06,N,nominal,1.0NRT,292.3,2.4,D
35.04892,136.8912,331.2,0.47,0.4,2020-02-11,04:06,N,nominal,1.0NRT,292.2,3.3,D
35.36633,139.84386,325.7,0.43,0.46,2020-02-11,04:06,N,nominal,1.0NRT,291.1,3.2,D
34.67168,133.67436,331.7,0.39,0.36,2020-02-11,04:06,N,nominal,1.0NRT,293.4,6.6,D
35.59385,140.40567,338.4,0.47,0.48,2020-02-11,04:06,N,nominal,1.0NRT,287.7,4,D
35.57504,140.10678,328.4,0.45,0.47,2020-02-11,04:06,N,nominal,1.0NRT,291.2,1.8,D
35.57794,140.09108,340.2,0.45,0.47,2020-02-11,04:06,N,nominal,1.0NRT,294.5,5.1,D
35.92755,140.67589,327.8,0.49,0.48,2020-02-11,04:06,N,nominal,1.0NRT,292.1,4.8,D
35.9375,140.68576,339.3,0.49,0.49,2020-02-11,04:06,N,nominal,1.0NRT,290.7,3.8,D
35.96964,139.4725,348.8,0.42,0.45,2020-02-11,04:06,N,nominal,1.0NRT,288.2,5.9,D
35.97021,139.47423,338.8,0.42,0.45,2020-02-11,04:06,N,nominal,1.0NRT,289.2,6.9,D
36.01748,129.38202,353.7,0.44,0.38,2020-02-11,04:06,N,nominal,1.0NRT,287.9,9,D
36.02617,129.38974,330.2,0.44,0.38,2020-02-11,04:06,N,nominal,1.0NRT,283.2,4.7,D
36.98277,126.71127,334.8,0.54,0.42,2020-02-11,04:06,N,nominal,1.0NRT,296.3,7.1,D
36.98919,126.70281,335.8,0.54,0.42,2020-02-11,04:06,N,nominal,1.0NRT,295.3,6,D
34.606,115.70995,342.6,0.77,0.77,2020-02-11,04:06,N,nominal,1.0NRT,286.8,8.1,D
34.61277,115.70675,336.4,0.77,0.77,2020-02-11,04:06,N,nominal,1.0NRT,284.3,8.3,D
37.75546,126.68951,326.2,0.53,0.42,2020-02-11,04:06,N,nominal,1.0NRT,286.3,3,D
36.53411,119.89059,336.7,0.41,0.61,2020-02-11,04:06,N,nominal,1.0NRT,288.7,3.7,D
36.83728,121.01588,330.5,0.36,0.57,2020-02-11,04:06,N,nominal,1.0NRT,286.3,1.9,D
38.41348,127.68096,330.4,0.47,0.4,2020-02-11,04:06,N,nominal,1.0NRT,292.2,5.7,D
41.33203,123.29356,333.4,0.43,0.46,2020-02-11,04:06,N,nominal,1.0NRT,283.8,3.1,D
41.23278,122.7918,339.8,0.45,0.47,2020-02-11,04:06,N,nominal,1.0NRT,287.3,5,D
41.21957,122.73365,328.7,0.46,0.47,2020-02-11,04:06,N,nominal,1.0NRT,285,2,D
41.27351,122.95204,327.8,0.44,0.46,2020-02-11,04:06,N,nominal,1.0NRT,286.1,2.1,D
41.26651,122.92094,337.6,0.45,0.47,2020-02-11,04:06,N,nominal,1.0NRT,286.5,6,D
41.23934,122.80065,329.2,0.45,0.47,2020-02-11,04:06,N,nominal,1.0NRT,286.8,3,D
41.23695,122.79012,325.5,0.45,0.47,2020-02-11,04:06,N,nominal,1.0NRT,286,2.9,D
41.21772,122.7054,337.1,0.46,0.47,2020-02-11,04:06,N,nominal,1.0NRT,286.8,4.9,D
41.27765,122.95037,334.8,0.44,0.46,2020-02-11,04:06,N,nominal,1.0NRT,287.3,2.1,D
41.2207,122.69838,344.9,0.46,0.47,2020-02-11,04:06,N,nominal,1.0NRT,287.3,6.9,D
41.22369,122.69136,325.5,0.46,0.47,2020-02-11,04:06,N,nominal,1.0NRT,286.3,3.3,D
41.26797,122.91734,335.4,0.45,0.47,2020-02-11,04:06,N,nominal,1.0NRT,285.2,4.1,D
41.21799,122.70238,339.2,0.46,0.47,2020-02-11,04:06,N,nominal,1.0NRT,286.9,5.6,D
