latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,confidence,version,bright_ti5,frp,daynight
68.85474,151.01672,353.1,0.39,0.44,2020-06-08,00:42,N,nominal,1.0NRT,302.6,18.3,D
68.8502,151.00171,355.8,0.39,0.44,2020-06-08,00:42,N,nominal,1.0NRT,304.5,20,D
68.84793,150.99419,326.2,0.39,0.44,2020-06-08,00:42,N,nominal,1.0NRT,294.2,23.4,D
68.82775,150.99678,327.1,0.39,0.44,2020-06-08,00:42,N,nominal,1.0NRT,294.7,4.9,D
68.8399,151.01971,367,0.39,0.44,2020-06-08,00:42,N,high,1.0NRT,300.6,48.3,D
68.83767,151.01224,367,0.39,0.44,2020-06-08,00:42,N,high,1.0NRT,339.9,48.3,D
68.83542,151.0047,352.7,0.39,0.44,2020-06-08,00:42,N,nominal,1.0NRT,299.3,16.6,D
68.83316,150.99712,350.9,0.39,0.44,2020-06-08,00:42,N,nominal,1.0NRT,299.2,16.6,D
68.84303,151.01245,339.6,0.39,0.44,2020-06-08,00:42,N,nominal,1.0NRT,305.4,48.3,D
68.8408,151.00494,338.4,0.39,0.44,2020-06-08,00:42,N,nominal,1.0NRT,292.1,48.3,D
68.83854,150.99739,348.3,0.39,0.44,2020-06-08,00:42,N,nominal,1.0NRT,300.2,16.6,D
68.83627,150.98981,343.9,0.39,0.44,2020-06-08,00:42,N,nominal,1.0NRT,294.3,16.6,D
68.84083,151.0235,341.5,0.39,0.44,2020-06-08,00:42,N,nominal,1.0NRT,297.5,18.7,D
68.83402,151.00102,345.8,0.39,0.44,2020-06-08,00:42,N,nominal,1.0NRT,299.5,16.6,D
68.83174,150.99347,341.6,0.39,0.44,2020-06-08,00:42,N,nominal,1.0NRT,297.8,16.6,D
68.84395,151.01622,342.8,0.39,0.44,2020-06-08,00:42,N,nominal,1.0NRT,300.5,18.7,D
68.84167,151.00871,337.8,0.39,0.44,2020-06-08,00:42,N,nominal,1.0NRT,299.9,95.5,D
68.83942,151.00127,339.7,0.39,0.44,2020-06-08,00:42,N,nominal,1.0NRT,292,95.5,D
68.83714,150.99373,356.8,0.39,0.44,2020-06-08,00:42,N,nominal,1.0NRT,303,16.6,D
68.85162,151.02397,346.7,0.39,0.44,2020-06-08,00:42,N,nominal,1.0NRT,298.6,18.3,D
68.84934,151.01645,344.5,0.39,0.44,2020-06-08,00:42,N,nominal,1.0NRT,299.4,20,D
68.84708,151.00899,355.1,0.39,0.44,2020-06-08,00:42,N,nominal,1.0NRT,306.4,20,D
68.84482,151.00148,289.8,0.39,0.44,2020-06-08,00:42,N,low,1.0NRT,298.9,23.4,D
68.85247,151.00919,334.2,0.39,0.44,2020-06-08,00:42,N,nominal,1.0NRT,297.4,20,D
68.85648,150.9872,337.9,0.39,0.44,2020-06-08,00:42,N,nominal,1.0NRT,309.1,81.1,D
68.85874,150.99472,341,0.39,0.44,2020-06-08,00:42,N,nominal,1.0NRT,291.6,81.1,D
68.85561,151.00194,345.1,0.39,0.44,2020-06-08,00:42,N,nominal,1.0NRT,297.5,81.1,D
65.32515,160.81259,334.6,0.51,0.41,2020-06-08,00:42,N,nominal,1.0NRT,301.5,24.8,D
65.32276,160.80295,340.5,0.51,0.41,2020-06-08,00:42,N,nominal,1.0NRT,293.5,5.5,D
65.31557,160.77402,343.9,0.51,0.41,2020-06-08,00:42,N,nominal,1.0NRT,297.3,17,D
65.32847,160.80798,346.9,0.51,0.41,2020-06-08,00:42,N,nominal,1.0NRT,292.6,24.8,D
65.32607,160.79832,327.8,0.51,0.41,2020-06-08,00:42,N,nominal,1.0NRT,291,5.5,D
65.32367,160.78865,331.1,0.51,0.41,2020-06-08,00:42,N,nominal,1.0NRT,291.5,5.5,D
65.32127,160.77899,335.3,0.51,0.41,2020-06-08,00:42,N,nominal,1.0NRT,292.1,17,D
65.31888,160.76936,342,0.51,0.41,2020-06-08,00:42,N,nominal,1.0NRT,299.4,17,D
65.31647,160.75966,330.7,0.51,0.41,2020-06-08,00:42,N,nominal,1.0NRT,296.1,11.3,D
65.33179,160.80338,335.4,0.51,0.41,2020-06-08,00:42,N,nominal,1.0NRT,291.8,3.9,D
65.32698,160.78401,355.3,0.51,0.41,2020-06-08,00:42,N,nominal,1.0NRT,294.6,22.7,D
65.31978,160.75497,338.1,0.51,0.41,2020-06-08,00:42,N,nominal,1.0NRT,296.1,7,D
65.3279,160.76968,346.3,0.51,0.41,2020-06-08,00:42,N,nominal,1.0NRT,290.8,5.1,D
65.32549,160.75999,329.5,0.51,0.41,2020-06-08,00:42,N,nominal,1.0NRT,289.6,5.1,D
65.32309,160.75029,341.3,0.51,0.41,2020-06-08,00:42,N,nominal,1.0NRT,295.7,7,D
65.33121,160.76503,338.1,0.51,0.41,2020-06-08,00:42,N,nominal,1.0NRT,290.2,7.1,D
65.3288,160.75533,356.9,0.51,0.41,2020-06-08,00:42,N,nominal,1.0NRT,292.8,7.1,D
65.40949,155.52687,331.7,0.44,0.46,2020-06-08,00:42,N,nominal,1.0NRT,295.8,4.4,D
65.41535,155.52879,344.2,0.44,0.46,2020-06-08,00:42,N,nominal,1.0NRT,298.5,14.3,D
65.413,155.52089,328.2,0.44,0.46,2020-06-08,00:42,N,nominal,1.0NRT,294,4.4,D
65.41889,155.52289,351.6,0.44,0.46,2020-06-08,00:42,N,nominal,1.0NRT,299.4,114.3,D
65.42007,155.50903,327.6,0.44,0.46,2020-06-08,00:42,N,nominal,1.0NRT,295.8,11.2,D
65.42593,155.51097,367,0.44,0.46,2020-06-08,00:42,N,high,1.0NRT,297.4,18.4,D
67.32796,155.4818,341.7,0.56,0.43,2020-06-08,00:42,N,nominal,1.0NRT,297.2,7.6,D
67.32488,155.47067,354.5,0.56,0.43,2020-06-08,00:42,N,nominal,1.0NRT,300.6,11.4,D
67.32825,155.46509,335.9,0.56,0.43,2020-06-08,00:42,N,nominal,1.0NRT,295.3,11.4,D
67.33774,155.44611,342.5,0.56,0.43,2020-06-08,00:42,N,nominal,1.0NRT,295.9,9.7,D
65.72707,149.78986,331.3,0.56,0.52,2020-06-08,00:42,N,nominal,1.0NRT,296.3,3.5,D
68.22671,155.09628,332.1,0.52,0.42,2020-06-08,00:42,N,nominal,1.0NRT,297.9,8.9,D
68.22704,155.07964,335.8,0.52,0.42,2020-06-08,00:42,N,nominal,1.0NRT,299.7,9.3,D
68.65057,152.48506,330.3,0.56,0.43,2020-06-08,00:42,N,nominal,1.0NRT,291.7,4.9,D
68.65054,152.46724,332,0.56,0.43,2020-06-08,00:42,N,nominal,1.0NRT,291,6.9,D
68.83601,151.13077,345.3,0.39,0.44,2020-06-08,00:42,N,nominal,1.0NRT,295.8,11.6,D
68.83688,151.11597,341.7,0.39,0.44,2020-06-08,00:42,N,nominal,1.0NRT,295.2,4.7,D
68.84003,151.10881,337.9,0.39,0.44,2020-06-08,00:42,N,nominal,1.0NRT,296.8,4.7,D
68.83553,151.09377,349.8,0.39,0.44,2020-06-08,00:42,N,nominal,1.0NRT,298.7,8.7,D
68.84543,151.10921,339,0.39,0.44,2020-06-08,00:42,N,nominal,1.0NRT,294.3,5,D
68.84318,151.10164,326,0.39,0.44,2020-06-08,00:42,N,low,1.0NRT,296,5,D
68.8387,151.08662,327.6,0.39,0.44,2020-06-08,00:42,N,nominal,1.0NRT,296.5,4.2,D
68.85333,150.99443,367,0.39,0.44,2020-06-08,00:42,N,high,1.0NRT,348.9,81.1,D
68.84856,151.10196,354.6,0.39,0.44,2020-06-08,00:42,N,nominal,1.0NRT,295.7,5,D
68.84632,151.09445,342.7,0.39,0.44,2020-06-08,00:42,N,nominal,1.0NRT,298.8,5,D
68.84409,151.08698,332.3,0.39,0.44,2020-06-08,00:42,N,nominal,1.0NRT,296.4,4.2,D
68.82824,151.03389,340.7,0.39,0.44,2020-06-08,00:42,N,nominal,1.0NRT,298.6,3.8,D
68.85168,151.0947,349.7,0.39,0.44,2020-06-08,00:42,N,nominal,1.0NRT,292.5,5.5,D
68.84946,151.08723,334.6,0.39,0.44,2020-06-08,00:42,N,nominal,1.0NRT,294.6,5.5,D
68.8314,151.02672,346.7,0.39,0.44,2020-06-08,00:42,N,nominal,1.0NRT,302.3,16.6,D
68.82913,151.01915,356.4,0.39,0.44,2020-06-08,00:42,N,nominal,1.0NRT,297.8,13.3,D
68.82686,151.01155,351.4,0.39,0.44,2020-06-08,00:42,N,nominal,1.0NRT,299.6,13.3,D
68.85481,151.08749,341.5,0.39,0.44,2020-06-08,00:42,N,nominal,1.0NRT,294.8,5.5,D
68.85258,151.08,340.2,0.39,0.44,2020-06-08,00:42,N,nominal,1.0NRT,295.2,5.5,D
68.83678,151.02702,330.3,0.39,0.44,2020-06-08,00:42,N,nominal,1.0NRT,297.1,16.6,D
68.83453,151.01947,353,0.39,0.44,2020-06-08,00:42,N,nominal,1.0NRT,308.4,16.6,D
68.83228,151.01195,342,0.39,0.44,2020-06-08,00:42,N,nominal,1.0NRT,301.1,13.3,D
68.83002,151.00439,344.2,0.39,0.44,2020-06-08,00:42,N,nominal,1.0NRT,300.5,13.3,D
71.25565,72.06514,326.8,0.32,0.55,2020-06-08,00:48,N,nominal,1.0NRT,275,1.7,D
66.96337,80.808,335.7,0.72,0.75,2020-06-08,00:48,N,nominal,1.0NRT,277.9,4.4,D
66.9631,80.80402,333.4,0.72,0.75,2020-06-08,00:48,N,nominal,1.0NRT,277.2,4,D
68.52352,79.96154,351.9,0.56,0.69,2020-06-08,00:48,N,nominal,1.0NRT,282.1,21.3,D
68.52847,79.95689,354.3,0.56,0.69,2020-06-08,00:48,N,nominal,1.0NRT,280.4,23.2,D
68.52699,79.94563,356.8,0.56,0.69,2020-06-08,00:48,N,low,1.0NRT,278.4,33.5,D
68.52205,79.95019,348.7,0.56,0.69,2020-06-08,00:48,N,nominal,1.0NRT,278.5,15.1,D
68.52401,79.96705,341.7,0.56,0.69,2020-06-08,00:48,N,nominal,1.0NRT,278.1,15.1,D
68.48997,80.14789,352.5,0.57,0.69,2020-06-08,00:48,N,nominal,1.0NRT,276.3,6.2,D
68.49208,80.16465,343.8,0.57,0.69,2020-06-08,00:48,N,nominal,1.0NRT,277.8,10.5,D
68.48915,80.18606,356.1,0.57,0.69,2020-06-08,00:48,N,low,1.0NRT,280.2,10.5,D
67.70965,81.24528,328.8,0.65,0.73,2020-06-08,00:48,N,nominal,1.0NRT,278.1,3.3,D
67.71081,81.2517,329.9,0.65,0.73,2020-06-08,00:48,N,nominal,1.0NRT,278,2.9,D
67.3184,83.13976,356.1,0.71,0.75,2020-06-08,00:48,N,nominal,1.0NRT,279.2,7.8,D
67.2766,83.20855,355.2,0.71,0.75,2020-06-08,00:48,N,nominal,1.0NRT,279,11.5,D
67.59307,83.24273,353.9,0.68,0.74,2020-06-08,00:48,N,nominal,1.0NRT,280.2,11.4,D
68.41576,83.61715,356.8,0.61,0.71,2020-06-08,00:48,N,low,1.0NRT,279.9,43.6,D
68.41036,83.6212,348.8,0.61,0.71,2020-06-08,00:48,N,nominal,1.0NRT,276.3,24.3,D
69.37138,88.12222,326.1,0.55,0.68,2020-06-08,00:48,N,nominal,1.0NRT,284.4,4.1,D
66.42262,58.04551,331.9,0.4,0.6,2020-06-08,00:48,N,nominal,1.0NRT,285.9,2.4,D
70.58352,68.07207,349.9,0.32,0.55,2020-06-08,00:48,N,nominal,1.0NRT,277.3,4.8,D
47.09264,37.60127,324.3,0.78,0.78,2020-06-08,00:54,N,nominal,1.0NRT,291,3.5,N
46.89944,26.02727,299.6,0.52,0.5,2020-06-08,00:54,N,nominal,1.0NRT,283.5,1,N
44.77353,33.85984,297.9,0.66,0.73,2020-06-08,00:54,N,nominal,1.0NRT,284.3,0.6,N
57.96747,29.95187,296.5,0.54,0.42,2020-06-08,00:54,N,nominal,1.0NRT,279.5,0.7,N
54.16827,37.71575,315.3,0.43,0.62,2020-06-08,00:54,N,nominal,1.0NRT,283.9,2,N
54.16705,37.71668,312.4,0.43,0.62,2020-06-08,00:54,N,nominal,1.0NRT,284,1.2,N
56.05543,30.00219,298.7,0.41,0.45,2020-06-08,00:54,N,nominal,1.0NRT,283.6,0.4,N
52.55892,39.62026,313.5,0.58,0.7,2020-06-08,00:54,N,nominal,1.0NRT,286.3,4.4,N
52.55914,39.59938,304.5,0.58,0.7,2020-06-08,00:54,N,nominal,1.0NRT,286.7,2.3,N
52.54762,39.62974,300.8,0.58,0.7,2020-06-08,00:54,N,nominal,1.0NRT,285.9,3.8,N
52.54471,39.63738,300.8,0.58,0.7,2020-06-08,00:54,N,nominal,1.0NRT,285.4,2.1,N
52.55925,39.57879,328.1,0.58,0.69,2020-06-08,00:54,N,nominal,1.0NRT,285.7,2.9,N
