latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,confidence,version,bright_ti5,frp,daynight
67.59682,83.25246,322.8,0.59,0.7,2020-01-23,00:18,N,nominal,1.0NRT,245.5,6.5,N
68.52483,79.95255,367,0.47,0.64,2020-01-23,00:18,N,high,1.0NRT,251.7,14.4,N
68.52084,79.95802,344.5,0.47,0.64,2020-01-23,00:18,N,nominal,1.0NRT,243,9,N
45.28695,29.50608,302.2,0.55,0.43,2020-01-23,00:24,N,nominal,1.0NRT,273.9,1.6,N
59.14924,37.87149,331.3,0.5,0.41,2020-01-23,00:24,N,nominal,1.0NRT,275,7.3,N
59.14796,37.84092,300.4,0.5,0.41,2020-01-23,00:24,N,nominal,1.0NRT,269.9,2.7,N
59.14606,37.84909,297.6,0.5,0.41,2020-01-23,00:24,N,nominal,1.0NRT,270.3,2.5,N
59.14288,37.82674,295.4,0.5,0.41,2020-01-23,00:24,N,nominal,1.0NRT,266,0.6,N
59.14719,37.86296,299.4,0.5,0.41,2020-01-23,00:24,N,nominal,1.0NRT,264.2,2,N
59.14931,37.83533,302.6,0.5,0.41,2020-01-23,00:24,N,nominal,1.0NRT,271.5,1.7,N
59.14558,37.85172,296.2,0.5,0.41,2020-01-23,00:24,N,nominal,1.0NRT,269.9,2.6,N
59.1421,37.84865,296.4,0.5,0.41,2020-01-23,00:24,N,nominal,1.0NRT,268.7,1.6,N
59.14421,37.82114,299.6,0.5,0.41,2020-01-23,00:24,N,nominal,1.0NRT,266.3,0.8,N
59.13538,37.82328,304.1,0.5,0.41,2020-01-23,00:24,N,nominal,1.0NRT,267.7,1.5,N
59.13402,37.79269,327,0.5,0.41,2020-01-23,00:24,N,nominal,1.0NRT,267.9,2.2,N
59.13055,37.78967,327.8,0.5,0.41,2020-01-23,00:24,N,nominal,1.0NRT,272.4,11.8,N
59.52777,30.21725,297.2,0.38,0.36,2020-01-23,00:24,N,nominal,1.0NRT,267.1,0.5,N
59.38572,28.46491,304.1,0.39,0.36,2020-01-23,00:24,N,nominal,1.0NRT,270.4,0.7,N
59.06426,28.13449,295.4,0.39,0.36,2020-01-23,00:24,N,nominal,1.0NRT,270.1,0.5,N
57.7571,27.66201,298.2,0.39,0.36,2020-01-23,00:24,N,nominal,1.0NRT,264.7,0.3,N
54.17048,37.7214,297.6,0.45,0.47,2020-01-23,00:24,N,nominal,1.0NRT,259.9,1.2,N
54.16819,37.71188,312.2,0.45,0.47,2020-01-23,00:24,N,nominal,1.0NRT,262.5,2.2,N
54.16649,37.71833,314.1,0.45,0.47,2020-01-23,00:24,N,nominal,1.0NRT,263.2,2.6,N
52.54897,39.64527,318,0.6,0.53,2020-01-23,00:24,N,nominal,1.0NRT,270.8,3.2,N
52.53791,39.62658,319.3,0.6,0.53,2020-01-23,00:24,N,nominal,1.0NRT,270.9,3.4,N
