latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,confidence,version,bright_ti5,frp,daynight
51.88741,29.34074,352.2,0.45,0.63,2020-01-04,01:18,N,nominal,1.0NRT,267.3,6.2,N
51.8926,29.34522,316.7,0.45,0.63,2020-01-04,01:18,N,nominal,1.0NRT,266.9,1.8,N
51.88739,29.33953,328.8,0.45,0.63,2020-01-04,01:18,N,nominal,1.0NRT,267.1,3,N
51.89259,29.34398,332.5,0.45,0.63,2020-01-04,01:18,N,nominal,1.0NRT,267.3,2.7,N
59.38552,28.4651,296.8,0.45,0.47,2020-01-04,01:18,N,nominal,1.0NRT,272.9,0.9,N
48.16156,30.62269,305.8,0.67,0.74,2020-01-04,01:18,N,nominal,1.0NRT,268,2.5,N
48.16482,30.61406,296.7,0.67,0.74,2020-01-04,01:18,N,nominal,1.0NRT,268.2,3.1,N
48.74533,26.60333,295.1,0.45,0.63,2020-01-04,01:18,N,nominal,1.0NRT,268.6,0.8,N
48.16227,30.6159,313.8,0.67,0.74,2020-01-04,01:18,N,nominal,1.0NRT,270.1,3.2,N
68.5222,79.94542,332.6,0.62,0.72,2020-01-04,02:48,N,nominal,1.0NRT,248.4,6.3,N
71.01008,73.88437,324,0.45,0.63,2020-01-04,02:54,N,nominal,1.0NRT,248,1.8,N
15.94118,120.99458,346.9,0.69,0.74,2020-01-04,04:12,N,nominal,1.0NRT,293.4,11,D
15.33032,120.70407,346.3,0.74,0.76,2020-01-04,04:12,N,nominal,1.0NRT,293.6,16.7,D
15.32175,120.69873,332,0.74,0.76,2020-01-04,04:12,N,nominal,1.0NRT,293.5,8.5,D
15.32485,120.70288,367,0.74,0.76,2020-01-04,04:12,N,high,1.0NRT,295,20.9,D
15.94045,120.99069,327.1,0.69,0.74,2020-01-04,04:12,N,nominal,1.0NRT,293.1,8.2,D
15.94186,120.99709,332.9,0.69,0.74,2020-01-04,04:12,N,nominal,1.0NRT,292.9,10.1,D
