latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,confidence,version,bright_ti5,frp,daynight
55.33668,159.44768,330.2,0.38,0.59,2020-05-12,00:42,N,nominal,1.0NRT,291.1,6,D
55.33493,159.44234,330.5,0.38,0.59,2020-05-12,00:42,N,nominal,1.0NRT,288.2,2,D
52.53323,39.62631,318,0.66,0.73,2020-05-12,01:00,N,nominal,1.0NRT,278.6,4.1,N
53.44631,34.42012,301,0.4,0.6,2020-05-12,01:00,N,nominal,1.0NRT,283.6,1.4,N
53.44134,34.41568,317.6,0.4,0.6,2020-05-12,01:00,N,nominal,1.0NRT,284.2,1.4,N
51.25816,37.76454,308.5,0.64,0.72,2020-05-12,01:00,N,nominal,1.0NRT,282.1,2.7,N
51.26058,37.76682,307,0.64,0.72,2020-05-12,01:00,N,nominal,1.0NRT,282.3,1.8,N
51.14026,37.93462,314.7,0.65,0.73,2020-05-12,01:00,N,nominal,1.0NRT,279,4,N
50.5773,38.65025,297.7,0.73,0.76,2020-05-12,01:00,N,nominal,1.0NRT,279.1,0.7,N
52.80487,32.22331,297,0.35,0.57,2020-05-12,01:00,N,nominal,1.0NRT,277.6,0.8,N
52.80545,32.22383,296.4,0.35,0.57,2020-05-12,01:00,N,nominal,1.0NRT,277.8,0.8,N
49.94445,35.03178,304.3,0.57,0.69,2020-05-12,01:00,N,nominal,1.0NRT,280.5,1.8,N
49.94188,35.03889,304,0.57,0.69,2020-05-12,01:00,N,nominal,1.0NRT,280.6,1.4,N
49.94205,35.03352,321.8,0.57,0.69,2020-05-12,01:00,N,nominal,1.0NRT,281.3,2.2,N
48.5326,34.6423,297.5,0.61,0.71,2020-05-12,01:00,N,nominal,1.0NRT,281.7,1.5,N
48.52087,34.6326,310.4,0.61,0.71,2020-05-12,01:00,N,nominal,1.0NRT,282.1,1.5,N
48.53306,34.6461,298.5,0.61,0.71,2020-05-12,01:00,N,nominal,1.0NRT,281.5,1,N
48.52136,34.63631,298.9,0.61,0.71,2020-05-12,01:00,N,nominal,1.0NRT,281.3,1.7,N
47.86846,35.16486,310.1,0.68,0.74,2020-05-12,01:00,N,nominal,1.0NRT,283.3,2.1,N
47.85938,35.14662,298.4,0.68,0.74,2020-05-12,01:00,N,nominal,1.0NRT,282.5,1.5,N
47.87678,35.16039,297,0.68,0.74,2020-05-12,01:00,N,nominal,1.0NRT,282,1.8,N
47.86771,35.16351,312.6,0.68,0.74,2020-05-12,01:00,N,nominal,1.0NRT,283.1,1.8,N
52.55671,39.56688,347,0.66,0.73,2020-05-12,01:00,N,nominal,1.0NRT,279.4,18.9,N
47.62429,34.32737,302.8,0.64,0.72,2020-05-12,01:00,N,nominal,1.0NRT,280.1,2.1,N
47.88684,33.44529,298.4,0.58,0.7,2020-05-12,01:00,N,nominal,1.0NRT,281.5,1.5,N
