latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,confidence,version,bright_ti5,frp,daynight
56.6337,161.30864,341.8,0.46,0.47,2020-05-22,00:54,N,nominal,1.0NRT,287.4,9.5,D
56.63599,161.31725,351.3,0.46,0.47,2020-05-22,00:54,N,nominal,1.0NRT,290.7,16.5,D
66.661,142.81746,354.7,0.56,0.52,2020-05-22,01:00,N,nominal,1.0NRT,285.1,10.5,D
57.93681,46.94552,299.2,0.78,0.78,2020-05-22,01:12,N,nominal,1.0NRT,249.3,0.5,N
57.93666,46.92554,296.3,0.78,0.78,2020-05-22,01:12,N,nominal,1.0NRT,246.4,0.5,N
58.08932,46.2199,297,0.74,0.76,2020-05-22,01:12,N,nominal,1.0NRT,247.4,1.2,N
57.9466,46.8852,295.2,0.78,0.78,2020-05-22,01:12,N,nominal,1.0NRT,256.1,0.5,N
57.94639,46.86535,297,0.78,0.78,2020-05-22,01:12,N,nominal,1.0NRT,249.2,0.5,N
57.96949,46.6974,295.7,0.77,0.77,2020-05-22,01:12,N,nominal,1.0NRT,244.7,0.7,N
57.97413,46.66787,298.6,0.77,0.77,2020-05-22,01:12,N,nominal,1.0NRT,244.8,2.1,N
57.97887,46.63815,296,0.76,0.77,2020-05-22,01:12,N,nominal,1.0NRT,246.7,0.5,N
57.98348,46.60868,296.6,0.76,0.77,2020-05-22,01:12,N,nominal,1.0NRT,242.8,2.2,N
57.93909,46.90466,295.2,0.78,0.78,2020-05-22,01:12,N,nominal,1.0NRT,246.9,1.4,N
57.93938,46.92419,299.2,0.78,0.78,2020-05-22,01:12,N,nominal,1.0NRT,252.8,0.9,N
57.93443,46.95422,296.4,0.78,0.78,2020-05-22,01:12,N,nominal,1.0NRT,247.3,0.7,N
57.93467,46.9739,297.2,0.78,0.78,2020-05-22,01:12,N,nominal,1.0NRT,255.4,0.9,N
57.90985,47.12439,298.2,0.79,0.78,2020-05-22,01:12,N,nominal,1.0NRT,255.9,1.6,N
65.00043,46.40358,295.1,0.35,0.56,2020-05-22,01:12,N,nominal,1.0NRT,267.5,0.3,N
65.97449,46.52948,297.4,0.63,0.54,2020-05-22,01:12,N,nominal,1.0NRT,265.9,0.7,N
66.28893,46.94572,295,0.62,0.54,2020-05-22,01:12,N,nominal,1.0NRT,264.5,0.4,N
66.29647,46.94424,296.1,0.61,0.54,2020-05-22,01:12,N,nominal,1.0NRT,264.5,0.3,N
66.30405,46.94269,298,0.61,0.54,2020-05-22,01:12,N,nominal,1.0NRT,265.1,0.3,N
66.29592,46.98164,298.3,0.62,0.54,2020-05-22,01:12,N,nominal,1.0NRT,265.4,0.5,N
66.31161,46.94114,296.6,0.61,0.54,2020-05-22,01:12,N,nominal,1.0NRT,264.6,0.5,N
66.32664,46.93826,297.8,0.61,0.54,2020-05-22,01:12,N,nominal,1.0NRT,264.7,0.3,N
66.33414,46.93686,297,0.61,0.54,2020-05-22,01:12,N,nominal,1.0NRT,264.9,0.3,N
61.92366,56.50058,295.7,0.79,0.78,2020-05-22,01:12,N,nominal,1.0NRT,259.6,0.8,N
61.93086,56.5482,295,0.79,0.78,2020-05-22,01:12,N,nominal,1.0NRT,260.5,0.7,N
61.90549,56.53168,295.9,0.8,0.78,2020-05-22,01:12,N,nominal,1.0NRT,264.3,0.9,N
61.92031,56.54729,295,0.79,0.78,2020-05-22,01:12,N,nominal,1.0NRT,260.7,0.7,N
65.8077,49.05202,297.7,0.36,0.57,2020-05-22,01:12,N,nominal,1.0NRT,268.9,0.3,N
47.78784,28.9526,303.7,0.52,0.67,2020-05-22,01:12,N,nominal,1.0NRT,277.2,1.4,N
48.34578,27.24229,321.8,0.42,0.61,2020-05-22,01:12,N,nominal,1.0NRT,273.9,1.6,N
47.78694,28.95474,297.7,0.52,0.67,2020-05-22,01:12,N,nominal,1.0NRT,276.4,0.8,N
48.34921,27.24147,297.7,0.42,0.61,2020-05-22,01:12,N,nominal,1.0NRT,272.5,1.1,N
48.6529,26.26515,301.1,0.38,0.58,2020-05-22,01:12,N,nominal,1.0NRT,273.3,0.4,N
48.99545,27.30907,305.1,0.4,0.6,2020-05-22,01:12,N,nominal,1.0NRT,272.8,0.8,N
54.16818,37.71458,323.4,0.62,0.72,2020-05-22,01:12,N,nominal,1.0NRT,273.4,3.5,N
59.38391,28.46246,305.1,0.41,0.45,2020-05-22,01:12,N,nominal,1.0NRT,273,0.6,N
60.10645,41.06191,295.1,0.44,0.62,2020-05-22,01:12,N,nominal,1.0NRT,258.3,0.1,N
60.10899,41.05547,296.3,0.44,0.62,2020-05-22,01:12,N,nominal,1.0NRT,256.8,0.1,N
60.11607,41.0564,296.9,0.44,0.62,2020-05-22,01:12,N,nominal,1.0NRT,255.9,0.3,N
57.98809,46.57923,298.4,0.76,0.77,2020-05-22,01:12,N,nominal,1.0NRT,245.3,0.6,N
58.08461,46.22963,295.5,0.74,0.76,2020-05-22,01:12,N,nominal,1.0NRT,253.6,1.2,N
57.99251,46.55017,297,0.76,0.77,2020-05-22,01:12,N,nominal,1.0NRT,247.3,2.1,N
57.94917,46.8644,297.8,0.78,0.78,2020-05-22,01:12,N,nominal,1.0NRT,256.6,1.1,N
49.09094,133.76395,330.4,0.5,0.66,2020-05-22,02:36,N,nominal,1.0NRT,295.2,4.2,D
49.41537,134.76216,353.1,0.44,0.63,2020-05-22,02:36,N,nominal,1.0NRT,293.1,14.1,D
49.41718,134.76785,367,0.44,0.63,2020-05-22,02:36,N,high,1.0NRT,291.7,14.1,D
49.4083,134.76042,325.1,0.44,0.63,2020-05-22,02:36,N,nominal,1.0NRT,291,8.8,D
49.41192,134.77177,356.7,0.44,0.63,2020-05-22,02:36,N,nominal,1.0NRT,295,14.1,D
49.4101,134.76608,367,0.44,0.63,2020-05-22,02:36,N,high,1.0NRT,294.7,14.1,D
49.40123,134.7587,328,0.44,0.63,2020-05-22,02:36,N,nominal,1.0NRT,291,4.6,D
49.40304,134.76439,348.3,0.44,0.63,2020-05-22,02:36,N,nominal,1.0NRT,292.7,4.6,D
49.39052,134.74562,334.4,0.44,0.63,2020-05-22,02:36,N,nominal,1.0NRT,291.7,3.2,D
48.43011,137.04652,332.5,0.39,0.59,2020-05-22,02:36,N,nominal,1.0NRT,283.7,3.6,D
49.06055,133.7554,346.9,0.5,0.66,2020-05-22,02:36,N,nominal,1.0NRT,296.2,4.4,D
49.28859,134.69386,342.8,0.45,0.63,2020-05-22,02:36,N,nominal,1.0NRT,293.2,8,D
49.29045,134.69962,334.7,0.45,0.63,2020-05-22,02:36,N,nominal,1.0NRT,292.7,7.1,D
49.29232,134.70535,328.8,0.45,0.63,2020-05-22,02:36,N,nominal,1.0NRT,291.5,7.1,D
