latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,confidence,version,bright_ti5,frp,daynight
66.20522,77.22967,350,0.78,0.78,2019-12-04,00:54,N,nominal,1.0NRT,254,6.6,N
66.36327,76.98195,367,0.75,0.77,2019-12-04,00:54,N,high,1.0NRT,256.9,16.2,N
66.36474,76.97283,367,0.75,0.77,2019-12-04,00:54,N,high,1.0NRT,256.2,22,N
66.19666,70.99489,355.7,0.67,0.74,2019-12-04,00:54,N,nominal,1.0NRT,259.3,9.2,N
66.20761,77.24684,320.8,0.78,0.78,2019-12-04,00:54,N,nominal,1.0NRT,253.4,6.6,N
66.20662,77.24048,367,0.78,0.78,2019-12-04,00:54,N,high,1.0NRT,256.5,13.2,N
40.53324,141.5061,328.9,0.59,0.7,2019-12-04,02:18,N,nominal,1.0NRT,276,6.6,D
40.53191,141.50122,338.2,0.59,0.7,2019-12-04,02:18,N,nominal,1.0NRT,277.3,4.6,D
67.80149,72.51557,367,0.75,0.77,2019-12-04,02:36,N,high,1.0NRT,272.4,80.4,N
67.80713,72.52341,335.8,0.75,0.77,2019-12-04,02:36,N,nominal,1.0NRT,260.6,31.2,N
67.79996,72.52324,346.8,0.75,0.77,2019-12-04,02:36,N,nominal,1.0NRT,267.6,31.2,N
34.2296,135.11778,290.3,0.38,0.36,2019-12-04,04:00,N,low,1.0NRT,293.7,17,D
41.83296,119.28524,328.1,0.38,0.59,2019-12-04,04:00,N,nominal,1.0NRT,274,2.6,D
42.96446,131.87778,342,0.38,0.36,2019-12-04,04:00,N,nominal,1.0NRT,270.1,6.5,D
39.80818,118.19871,325.7,0.49,0.65,2019-12-04,04:00,N,nominal,1.0NRT,279.2,3.9,D
39.35752,116.82201,328.8,0.59,0.7,2019-12-04,04:00,N,nominal,1.0NRT,283,3.6,D
39.4556,117.64619,355.5,0.53,0.67,2019-12-04,04:00,N,nominal,1.0NRT,282.5,8.7,D
39.45156,117.65063,326.5,0.54,0.67,2019-12-04,04:00,N,nominal,1.0NRT,282,4.5,D
38.92526,116.2377,325.8,0.65,0.73,2019-12-04,04:00,N,nominal,1.0NRT,284.1,3.1,D
43.11247,143.39935,333,0.33,0.56,2019-12-04,04:00,N,nominal,1.0NRT,267.9,2.2,D
37.98698,117.52524,336.6,0.6,0.7,2019-12-04,04:00,N,nominal,1.0NRT,282.1,4.3,D
32.04291,120.68107,329.5,0.59,0.7,2019-12-04,04:00,N,nominal,1.0NRT,285.4,2.6,D
35.58015,140.09122,333.1,0.56,0.43,2019-12-04,04:00,N,nominal,1.0NRT,293.7,5.8,D
35.02761,136.86443,334.2,0.41,0.37,2019-12-04,04:00,N,nominal,1.0NRT,291.3,6,D
35.02419,136.8651,329.1,0.41,0.37,2019-12-04,04:00,N,nominal,1.0NRT,290.5,4.6,D
34.71683,134.81708,331.6,0.38,0.36,2019-12-04,04:00,N,nominal,1.0NRT,290.2,7.1,D
34.47224,133.42555,343,0.39,0.36,2019-12-04,04:00,N,nominal,1.0NRT,292.9,3.4,D
34.46962,133.43056,331.5,0.39,0.36,2019-12-04,04:00,N,nominal,1.0NRT,288.7,3.4,D
34.46561,133.42711,331,0.39,0.36,2019-12-04,04:00,N,nominal,1.0NRT,290.8,3,D
34.46298,133.43211,336.9,0.39,0.36,2019-12-04,04:00,N,nominal,1.0NRT,290.9,3,D
34.45898,133.42868,329.7,0.39,0.36,2019-12-04,04:00,N,nominal,1.0NRT,290,2.7,D
