latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,confidence,version,bright_ti5,frp,daynight
68.48933,80.18027,329.9,0.57,0.69,2019-12-31,00:48,N,nominal,1.0NRT,246.3,5.1,N
68.48621,80.17877,345.8,0.57,0.69,2019-12-31,00:48,N,nominal,1.0NRT,247.1,6.3,N
59.27439,27.891,300.5,0.45,0.39,2019-12-31,00:54,N,nominal,1.0NRT,274.2,0.6,N
51.8891,29.34344,336,0.51,0.5,2019-12-31,00:54,N,nominal,1.0NRT,269.9,4.2,N
30.67174,26.36952,311.1,0.74,0.76,2019-12-31,01:00,N,nominal,1.0NRT,274.6,1.7,N
30.66998,26.36594,306.8,0.74,0.76,2019-12-31,01:00,N,nominal,1.0NRT,274.2,2.1,N
30.30702,26.04331,303,0.72,0.76,2019-12-31,01:00,N,nominal,1.0NRT,273.3,1.2,N
30.52996,26.09529,309.6,0.72,0.76,2019-12-31,01:00,N,nominal,1.0NRT,275.1,4.7,N
30.53209,26.08787,340.1,0.72,0.75,2019-12-31,01:00,N,nominal,1.0NRT,276.2,11.2,N
30.53422,26.08046,354.8,0.72,0.75,2019-12-31,01:00,N,nominal,1.0NRT,276.4,11.2,N
30.52868,26.09226,327.1,0.72,0.75,2019-12-31,01:00,N,nominal,1.0NRT,275.4,9.5,N
30.53084,26.08487,353.8,0.72,0.75,2019-12-31,01:00,N,nominal,1.0NRT,275.3,9.5,N
30.53301,26.07749,327.7,0.72,0.75,2019-12-31,01:00,N,nominal,1.0NRT,273.9,14.3,N
35.58046,140.09346,335.6,0.48,0.4,2019-12-31,03:54,N,nominal,1.0NRT,295.4,4.4,D
35.47687,139.722,334.6,0.46,0.39,2019-12-31,03:54,N,nominal,1.0NRT,298.3,6.6,D
35.03575,136.87108,325.8,0.39,0.36,2019-12-31,03:54,N,nominal,1.0NRT,286,3,D
35.03098,136.88518,331.2,0.39,0.36,2019-12-31,03:54,N,nominal,1.0NRT,286.5,2.9,D
35.0252,136.86899,331.8,0.39,0.36,2019-12-31,03:54,N,nominal,1.0NRT,285.6,4,D
34.4916,133.70998,333.8,0.42,0.38,2019-12-31,03:54,N,nominal,1.0NRT,289.7,4.9,D
35.36937,139.84285,333.4,0.46,0.39,2019-12-31,03:54,N,nominal,1.0NRT,292.9,3,D
35.35357,139.8692,334.9,0.46,0.39,2019-12-31,03:54,N,nominal,1.0NRT,296.7,5.8,D
33.26194,131.65054,331.7,0.52,0.42,2019-12-31,03:54,N,nominal,1.0NRT,288.1,5.3,D
39.7528,118.08023,328.7,0.6,0.7,2019-12-31,03:54,N,nominal,1.0NRT,271.6,5.7,D
35.94291,140.67526,330.2,0.51,0.41,2019-12-31,03:54,N,nominal,1.0NRT,292.6,5.7,D
35.92716,140.67215,326,0.51,0.41,2019-12-31,03:54,N,nominal,1.0NRT,294.3,4.1,D
35.57983,140.08821,325.7,0.47,0.4,2019-12-31,03:54,N,nominal,1.0NRT,292.7,4.4,D
37.39363,118.2701,330.9,0.69,0.74,2019-12-31,03:54,N,nominal,1.0NRT,273.3,4.4,D
36.98848,126.73093,334,0.52,0.5,2019-12-31,03:54,N,nominal,1.0NRT,276.6,4.9,D
37.48471,129.05699,328.6,0.39,0.44,2019-12-31,03:54,N,nominal,1.0NRT,284.4,3.2,D
36.31672,140.06212,326.5,0.48,0.4,2019-12-31,03:54,N,nominal,1.0NRT,286.9,1.2,D
64.91827,77.16272,324,0.75,0.77,2019-12-31,04:06,N,nominal,1.0NRT,251.5,4.2,N
66.28024,78.73366,330.2,0.59,0.7,2019-12-31,04:06,N,nominal,1.0NRT,239.1,7.8,N
66.2851,78.74059,348.6,0.59,0.7,2019-12-31,04:06,N,nominal,1.0NRT,242.4,7.8,N
24.13125,108.88116,328.1,0.54,0.42,2019-12-31,05:30,N,nominal,1.0NRT,288.2,3.5,D
13.98522,106.31921,334.2,0.39,0.6,2019-12-31,05:30,N,nominal,1.0NRT,290.3,4.4,D
13.9252,106.02012,330.6,0.41,0.61,2019-12-31,05:30,N,nominal,1.0NRT,290.5,1.8,D
13.76322,105.22312,345.3,0.47,0.64,2019-12-31,05:30,N,nominal,1.0NRT,293.7,11.1,D
13.95793,106.09682,343,0.41,0.6,2019-12-31,05:30,N,nominal,1.0NRT,292,7.1,D
13.95717,106.09302,331.3,0.41,0.61,2019-12-31,05:30,N,nominal,1.0NRT,291.9,3.6,D
13.76332,105.10358,367,0.48,0.65,2019-12-31,05:30,N,high,1.0NRT,299.3,50.6,D
