latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,confidence,version,bright_ti5,frp,daynight
68.41498,83.63599,334.5,0.56,0.69,2020-02-18,00:30,N,nominal,1.0NRT,260.9,9.4,N
68.41297,83.61926,367,0.56,0.69,2020-02-18,00:30,N,high,1.0NRT,263,9.4,N
67.59634,83.25187,353.3,0.63,0.72,2020-02-18,00:30,N,nominal,1.0NRT,263.4,8.5,N
67.59505,83.24164,354.3,0.63,0.72,2020-02-18,00:30,N,nominal,1.0NRT,263.3,10.7,N
67.27293,83.20555,335.6,0.66,0.73,2020-02-18,00:30,N,nominal,1.0NRT,258.6,4.7,N
68.48948,80.19077,321.2,0.52,0.67,2020-02-18,00:30,N,nominal,1.0NRT,251.2,2.1,N
68.49157,80.15538,329.4,0.52,0.67,2020-02-18,00:30,N,nominal,1.0NRT,251.5,3.9,N
68.52522,79.96729,326,0.51,0.66,2020-02-18,00:30,N,nominal,1.0NRT,252,5.8,N
68.52718,79.94643,321.9,0.51,0.66,2020-02-18,00:30,N,nominal,1.0NRT,251.5,5.8,N
68.52281,79.95157,367,0.51,0.66,2020-02-18,00:30,N,high,1.0NRT,253.5,5.8,N
68.52298,79.95206,367,0.51,0.66,2020-02-18,00:30,N,high,1.0NRT,255.2,14.7,N
59.1313,37.79263,313.3,0.41,0.45,2020-02-18,00:36,N,nominal,1.0NRT,275.4,1.7,N
44.73657,37.80922,309.6,0.61,0.71,2020-02-18,00:36,N,nominal,1.0NRT,272.5,2.5,N
45.11095,37.99686,296.4,0.61,0.71,2020-02-18,00:36,N,nominal,1.0NRT,265.4,0.6,N
47.09542,37.59903,304.3,0.5,0.66,2020-02-18,00:36,N,nominal,1.0NRT,271.5,2.5,N
47.09338,37.60525,327.7,0.5,0.66,2020-02-18,00:36,N,nominal,1.0NRT,273.2,2.5,N
47.87894,35.19182,321.7,0.38,0.58,2020-02-18,00:36,N,nominal,1.0NRT,256,2.3,N
47.13223,37.63296,295.6,0.5,0.66,2020-02-18,00:36,N,nominal,1.0NRT,271.5,1.1,N
47.15323,37.53278,301.9,0.5,0.66,2020-02-18,00:36,N,nominal,1.0NRT,269.6,1.6,N
47.20735,37.55481,301.3,0.5,0.65,2020-02-18,00:36,N,nominal,1.0NRT,270.9,1.4,N
48.17112,37.70016,309.7,0.47,0.64,2020-02-18,00:36,N,nominal,1.0NRT,273,2.7,N
48.16726,37.70314,301.8,0.47,0.64,2020-02-18,00:36,N,nominal,1.0NRT,274.6,1.4,N
48.17458,37.70115,296.8,0.47,0.64,2020-02-18,00:36,N,nominal,1.0NRT,271.2,1.4,N
48.21504,38.24593,299.1,0.49,0.65,2020-02-18,00:36,N,nominal,1.0NRT,270.3,0.9,N
48.46284,38.77325,315.7,0.5,0.66,2020-02-18,00:36,N,nominal,1.0NRT,267.8,3.5,N
48.46711,38.76051,298.2,0.5,0.66,2020-02-18,00:36,N,nominal,1.0NRT,271.8,2.8,N
48.46062,38.77987,329,0.51,0.66,2020-02-18,00:36,N,nominal,1.0NRT,268.5,3.5,N
56.38976,30.53203,297.3,0.46,0.39,2020-02-18,00:36,N,nominal,1.0NRT,273,0.8,N
56.98722,28.39251,303,0.41,0.37,2020-02-18,00:36,N,nominal,1.0NRT,273.2,1.2,N
56.99047,28.39455,309,0.41,0.37,2020-02-18,00:36,N,nominal,1.0NRT,273.5,1.2,N
57.15994,43.23672,299.7,0.35,0.57,2020-02-18,00:36,N,nominal,1.0NRT,268,0.8,N
57.16451,43.24179,303.7,0.35,0.57,2020-02-18,00:36,N,nominal,1.0NRT,268.8,1.1,N
44.73817,37.8078,302.6,0.61,0.71,2020-02-18,00:36,N,nominal,1.0NRT,272.1,2.2,N
59.13368,37.81966,309.5,0.41,0.45,2020-02-18,00:36,N,nominal,1.0NRT,271.9,1.8,N
59.13744,37.82329,298.9,0.41,0.45,2020-02-18,00:36,N,nominal,1.0NRT,273.6,1,N
59.13976,37.84048,296.5,0.41,0.45,2020-02-18,00:36,N,nominal,1.0NRT,274.9,1.1,N
59.14177,37.85075,305,0.41,0.45,2020-02-18,00:36,N,nominal,1.0NRT,275.4,1.1,N
59.15064,37.83488,296.1,0.41,0.45,2020-02-18,00:36,N,nominal,1.0NRT,276.3,2.2,N
41.25428,31.41372,327,0.4,0.6,2020-02-18,00:36,N,nominal,1.0NRT,275.9,3.4,N
41.25694,31.42546,311.1,0.4,0.6,2020-02-18,00:36,N,nominal,1.0NRT,274.1,1.7,N
41.25822,31.42092,300.7,0.4,0.6,2020-02-18,00:36,N,nominal,1.0NRT,273.1,1.7,N
41.26345,31.42355,295.8,0.4,0.6,2020-02-18,00:36,N,nominal,1.0NRT,276.5,1.3,N
45.42003,27.97737,303.5,0.43,0.46,2020-02-18,00:36,N,nominal,1.0NRT,270.7,1,N
45.22343,29.2204,325.2,0.49,0.49,2020-02-18,00:36,N,nominal,1.0NRT,274.4,3.1,N
44.77214,33.86247,299.1,0.41,0.61,2020-02-18,00:36,N,nominal,1.0NRT,270.8,1,N
30.67342,26.36765,302,0.4,0.6,2020-02-18,00:42,N,nominal,1.0NRT,277.9,1.1,N
30.52997,26.083,305.5,0.39,0.59,2020-02-18,00:42,N,nominal,1.0NRT,278.1,1.3,N
30.53331,26.09279,321.7,0.39,0.59,2020-02-18,00:42,N,nominal,1.0NRT,278.6,2.2,N
30.5343,26.08877,321.7,0.39,0.59,2020-02-18,00:42,N,nominal,1.0NRT,279.2,2.2,N
30.5353,26.08475,336.5,0.39,0.59,2020-02-18,00:42,N,nominal,1.0NRT,279.4,5.3,N
30.53629,26.08075,352.6,0.39,0.59,2020-02-18,00:42,N,nominal,1.0NRT,280.4,5.3,N
30.67239,26.37176,298.3,0.4,0.6,2020-02-18,00:42,N,nominal,1.0NRT,277.5,0.8,N
29.78255,31.32433,300.7,0.8,0.78,2020-02-18,00:42,N,nominal,1.0NRT,280.1,0.8,N
30.86372,27.5981,301.5,0.47,0.64,2020-02-18,00:42,N,nominal,1.0NRT,277.9,1.5,N
30.86248,27.60293,316.3,0.47,0.64,2020-02-18,00:42,N,nominal,1.0NRT,278.3,1.5,N
30.86131,27.60161,319.6,0.47,0.64,2020-02-18,00:42,N,nominal,1.0NRT,277.8,2.5,N
30.85386,27.23064,317.7,0.44,0.63,2020-02-18,00:42,N,nominal,1.0NRT,278,1.8,N
30.81296,27.31667,296.4,0.45,0.63,2020-02-18,00:42,N,nominal,1.0NRT,277,1.1,N
30.8528,27.23377,317.3,0.45,0.63,2020-02-18,00:42,N,nominal,1.0NRT,277.8,2.3,N
30.81364,27.31539,310,0.45,0.63,2020-02-18,00:42,N,nominal,1.0NRT,277.6,0.6,N
30.83792,27.00632,307.2,0.43,0.62,2020-02-18,00:42,N,nominal,1.0NRT,277.6,1,N
30.77008,27.10475,315.8,0.44,0.62,2020-02-18,00:42,N,nominal,1.0NRT,278.9,1.5,N
30.76766,27.10732,319.4,0.44,0.62,2020-02-18,00:42,N,nominal,1.0NRT,279.3,2.4,N
30.76208,27.10538,314,0.44,0.62,2020-02-18,00:42,N,nominal,1.0NRT,279.6,1.4,N
30.75277,26.97518,297.2,0.43,0.62,2020-02-18,00:42,N,nominal,1.0NRT,274.4,1,N
38.74627,26.95195,296.2,0.55,0.51,2020-02-18,00:42,N,nominal,1.0NRT,276.3,2.6,N
38.65699,30.6203,295.2,0.43,0.62,2020-02-18,00:42,N,nominal,1.0NRT,270.4,1.3,N
39.86584,26.24332,299.4,0.48,0.48,2020-02-18,00:42,N,nominal,1.0NRT,277.3,1.1,N
40.75468,29.76278,298.1,0.34,0.56,2020-02-18,00:42,N,nominal,1.0NRT,276.7,0.9,N
40.75652,29.762,298,0.34,0.56,2020-02-18,00:42,N,nominal,1.0NRT,277.3,1.1,N
38.73719,26.94809,299.6,0.55,0.51,2020-02-18,00:42,N,nominal,1.0NRT,282,2.1,N
13.25865,144.7094,330.7,0.41,0.37,2020-02-18,03:30,N,low,1.0NRT,304.5,4.6,D
13.26767,144.70036,347.8,0.41,0.37,2020-02-18,03:30,N,nominal,1.0NRT,304.6,13.2,D
27.23791,140.87891,327.4,0.41,0.37,2020-02-18,03:30,N,nominal,1.0NRT,290.2,3.5,D
27.24271,140.88647,343.3,0.41,0.37,2020-02-18,03:30,N,nominal,1.0NRT,289.1,7.4,D
