latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,confidence,version,bright_ti5,frp,daynight
19.9906,-75.97287,297.6,0.66,0.73,2020-02-29,05:42,N,nominal,1.0NRT,285.4,1.8,N
18.43226,-71.27459,299.2,0.63,0.54,2020-02-29,05:42,N,nominal,1.0NRT,288.2,3.7,N
18.92772,-70.35282,343.7,0.56,0.51,2020-02-29,05:42,N,nominal,1.0NRT,291.1,8,N
18.92906,-70.35694,311.4,0.56,0.51,2020-02-29,05:42,N,nominal,1.0NRT,290.2,5.5,N
18.92846,-70.3516,338.6,0.56,0.51,2020-02-29,05:42,N,nominal,1.0NRT,290.7,5.5,N
19.25533,-71.88341,312,0.35,0.57,2020-02-29,05:42,N,nominal,1.0NRT,288.6,0.8,N
19.26183,-71.84381,301.7,0.35,0.57,2020-02-29,05:42,N,nominal,1.0NRT,288.5,0.7,N
19.99007,-75.97036,302.6,0.66,0.73,2020-02-29,05:42,N,nominal,1.0NRT,285.5,2.3,N
19.52167,-70.8386,302.6,0.61,0.53,2020-02-29,05:42,N,nominal,1.0NRT,289.8,1.1,N
19.52239,-70.83838,302.2,0.61,0.53,2020-02-29,05:42,N,nominal,1.0NRT,289.8,1.1,N
10.22178,-72.90557,333.8,0.63,0.54,2020-02-29,05:48,N,nominal,1.0NRT,279.6,5.2,N
9.0658,-64.85929,304.7,0.38,0.36,2020-02-29,05:48,N,nominal,1.0NRT,292,0.6,N
8.93048,-63.96459,313,0.39,0.36,2020-02-29,05:48,N,nominal,1.0NRT,292.8,1.2,N
8.90813,-63.80373,314.5,0.39,0.37,2020-02-29,05:48,N,nominal,1.0NRT,293.1,0.7,N
8.97388,-64.21494,305.6,0.39,0.36,2020-02-29,05:48,N,nominal,1.0NRT,292.7,0.6,N
9.9762,-70.90427,305.4,0.46,0.47,2020-02-29,05:48,N,nominal,1.0NRT,290.5,1.9,N
9.97671,-70.90793,304.4,0.46,0.47,2020-02-29,05:48,N,nominal,1.0NRT,290.4,1.8,N
8.89713,-63.6064,302,0.4,0.37,2020-02-29,05:48,N,nominal,1.0NRT,291.9,1.5,N
8.89771,-63.61,312.3,0.4,0.37,2020-02-29,05:48,N,nominal,1.0NRT,292.4,1.5,N
8.90107,-63.60946,329.8,0.4,0.37,2020-02-29,05:48,N,nominal,1.0NRT,293,1.5,N
8.90444,-63.6089,318.4,0.4,0.37,2020-02-29,05:48,N,nominal,1.0NRT,292.4,1.5,N
9.72367,-68.90644,304,0.52,0.41,2020-02-29,05:48,N,nominal,1.0NRT,292.5,0.9,N
8.978,-69.56638,349.1,0.55,0.43,2020-02-29,05:48,N,nominal,1.0NRT,296.3,14.9,N
8.84977,-68.72203,312.1,0.49,0.4,2020-02-29,05:48,N,nominal,1.0NRT,293.4,1.4,N
8.85041,-68.72652,307.3,0.49,0.41,2020-02-29,05:48,N,nominal,1.0NRT,293.6,1.4,N
8.85349,-68.72147,303.7,0.49,0.4,2020-02-29,05:48,N,nominal,1.0NRT,292.1,1.8,N
8.85414,-68.72595,326.7,0.49,0.41,2020-02-29,05:48,N,nominal,1.0NRT,294.7,1.8,N
8.97349,-69.56512,324.4,0.55,0.43,2020-02-29,05:48,N,nominal,1.0NRT,292.8,7.9,N
8.97742,-69.56452,334.2,0.55,0.43,2020-02-29,05:48,N,nominal,1.0NRT,293.9,7.9,N
8.97813,-69.56956,332.5,0.55,0.43,2020-02-29,05:48,N,nominal,1.0NRT,295.4,7.9,N
8.14289,-64.01787,311.8,0.39,0.36,2020-02-29,05:48,N,nominal,1.0NRT,293.6,0.8,N
8.87704,-68.8055,307,0.5,0.41,2020-02-29,05:48,N,nominal,1.0NRT,291.9,1.6,N
8.64502,-67.17961,306.5,0.42,0.38,2020-02-29,05:48,N,nominal,1.0NRT,294.4,0.7,N
8.5451,-66.4968,307.9,0.4,0.37,2020-02-29,05:48,N,nominal,1.0NRT,295,0.6,N
9.07897,-69.99486,308.9,0.39,0.44,2020-02-29,05:48,N,nominal,1.0NRT,293.8,1.2,N
9.07946,-69.99827,309.6,0.39,0.44,2020-02-29,05:48,N,nominal,1.0NRT,294.2,1.7,N
9.08048,-69.97645,314.3,0.39,0.44,2020-02-29,05:48,N,nominal,1.0NRT,294.7,6.7,N
8.50639,-66.08817,308.6,0.39,0.36,2020-02-29,05:48,N,nominal,1.0NRT,294.6,1.3,N
9.08398,-69.97216,335.5,0.39,0.44,2020-02-29,05:48,N,nominal,1.0NRT,296.2,5,N
9.08446,-69.97546,350.2,0.39,0.44,2020-02-29,05:48,N,nominal,1.0NRT,300.2,6.7,N
8.84314,-68.28988,301.2,0.47,0.4,2020-02-29,05:48,N,nominal,1.0NRT,290.9,0.6,N
