latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,confidence,version,bright_ti5,frp,daynight
18.92937,-70.3505,338.4,0.55,0.51,2019-11-25,05:42,N,nominal,1.0NRT,292.3,6.2,N
18.92998,-70.35596,307.9,0.55,0.51,2019-11-25,05:42,N,nominal,1.0NRT,291.2,6.2,N
18.92457,-70.35057,338.4,0.55,0.51,2019-11-25,05:42,N,nominal,1.0NRT,291.7,6.2,N
18.92518,-70.356,308.3,0.55,0.51,2019-11-25,05:42,N,nominal,1.0NRT,290.8,6.2,N
19.54846,-70.91247,301.6,0.61,0.54,2019-11-25,05:42,N,nominal,1.0NRT,290.7,0.7,N
9.29483,-63.90037,304.9,0.39,0.36,2019-11-25,05:48,N,nominal,1.0NRT,290.3,0.4,N
9.38751,-64.54572,356.9,0.39,0.36,2019-11-25,05:48,N,nominal,1.0NRT,284.8,4.4,N
9.3842,-64.54625,327.6,0.39,0.36,2019-11-25,05:48,N,nominal,1.0NRT,282.8,4.4,N
9.37537,-64.53335,331.5,0.39,0.36,2019-11-25,05:48,N,nominal,1.0NRT,281.8,2.4,N
9.37371,-64.52288,330.6,0.39,0.36,2019-11-25,05:48,N,nominal,1.0NRT,279.2,2.2,N
9.37426,-64.52636,307.4,0.39,0.36,2019-11-25,05:48,N,nominal,1.0NRT,280.3,2.2,N
9.37315,-64.51938,311.4,0.39,0.36,2019-11-25,05:48,N,nominal,1.0NRT,278.4,0.6,N
9.37224,-64.53429,320.1,0.39,0.36,2019-11-25,05:48,N,nominal,1.0NRT,275.7,1.8,N
9.27395,-64.04237,345.8,0.39,0.36,2019-11-25,05:48,N,nominal,1.0NRT,291,2.2,N
9.27451,-64.04591,303.2,0.39,0.36,2019-11-25,05:48,N,nominal,1.0NRT,289.7,2.2,N
9.27062,-64.04292,313.6,0.39,0.36,2019-11-25,05:48,N,nominal,1.0NRT,289.6,2.2,N
10.36408,-71.46617,312.1,0.5,0.49,2019-11-25,05:48,N,nominal,1.0NRT,289.5,4.1,N
9.22845,-64.05701,309.9,0.39,0.36,2019-11-25,05:48,N,nominal,1.0NRT,290.8,1.2,N
9.22512,-64.05754,321,0.39,0.36,2019-11-25,05:48,N,nominal,1.0NRT,291.1,1.2,N
9.23676,-64.30135,307.8,0.39,0.36,2019-11-25,05:48,N,nominal,1.0NRT,288.8,0.8,N
9.23344,-64.30189,335.1,0.39,0.36,2019-11-25,05:48,N,nominal,1.0NRT,302.7,35.9,N
9.234,-64.3054,305.1,0.39,0.36,2019-11-25,05:48,N,nominal,1.0NRT,289,35.9,N
9.23288,-64.29837,310.9,0.39,0.36,2019-11-25,05:48,N,nominal,1.0NRT,288.8,3.9,N
9.23012,-64.30243,330.9,0.39,0.36,2019-11-25,05:48,N,nominal,1.0NRT,291.5,35.9,N
