latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,confidence,version,bright_ti5,frp,daynight
27.68666,-81.8626,306.2,0.73,0.76,2020-05-23,06:06,N,nominal,1.0NRT,286,1.4,N
27.68331,-81.8612,302.9,0.73,0.76,2020-05-23,06:06,N,nominal,1.0NRT,286.1,1.9,N
8.12351,-63.63711,307.8,0.6,0.53,2020-05-23,06:12,N,nominal,1.0NRT,290.4,1.2,N
8.46494,-65.80423,306.9,0.42,0.45,2020-05-23,06:12,N,nominal,1.0NRT,290.6,1.8,N
8.46077,-65.80498,309.8,0.42,0.45,2020-05-23,06:12,N,nominal,1.0NRT,290.8,1.8,N
8.30555,-65.29169,317.1,0.46,0.47,2020-05-23,06:12,N,nominal,1.0NRT,293.7,1.9,N
8.31015,-65.30202,307,0.46,0.47,2020-05-23,06:12,N,nominal,1.0NRT,293.7,0.5,N
8.3044,-65.29444,315.4,0.46,0.47,2020-05-23,06:12,N,nominal,1.0NRT,293.3,2.2,N
8.07212,-64.18988,322.4,0.55,0.51,2020-05-23,06:12,N,nominal,1.0NRT,291.7,2,N
8.07125,-64.1849,312.5,0.55,0.51,2020-05-23,06:12,N,nominal,1.0NRT,291.1,2,N
8.0695,-64.17492,311.7,0.55,0.51,2020-05-23,06:12,N,nominal,1.0NRT,291.5,2.1,N
8.06743,-64.1907,306.5,0.55,0.51,2020-05-23,06:12,N,nominal,1.0NRT,291.8,2,N
8.06656,-64.18573,309.7,0.55,0.51,2020-05-23,06:12,N,nominal,1.0NRT,291.5,2,N
8.06569,-64.18076,307.2,0.55,0.51,2020-05-23,06:12,N,nominal,1.0NRT,291.7,2.1,N
8.01636,-64.25621,310.4,0.54,0.51,2020-05-23,06:12,N,nominal,1.0NRT,291.8,3,N
8.01466,-64.25777,312.7,0.54,0.51,2020-05-23,06:12,N,nominal,1.0NRT,292.1,2.6,N
7.60937,-62.06493,301.6,0.39,0.59,2020-05-23,06:12,N,nominal,1.0NRT,288.8,0.4,N
7.98551,-64.85476,321.5,0.5,0.49,2020-05-23,06:12,N,nominal,1.0NRT,294.2,2.3,N
7.98182,-64.86011,324.3,0.5,0.49,2020-05-23,06:12,N,nominal,1.0NRT,294.5,3.3,N
7.98103,-64.85554,335.6,0.5,0.49,2020-05-23,06:12,N,nominal,1.0NRT,294.6,5,N
7.97812,-64.86546,323.1,0.5,0.49,2020-05-23,06:12,N,nominal,1.0NRT,294.5,3.3,N
7.97733,-64.8609,330.8,0.5,0.49,2020-05-23,06:12,N,nominal,1.0NRT,294.4,3.3,N
7.76022,-64.50363,311,0.53,0.5,2020-05-23,06:12,N,nominal,1.0NRT,293.4,2.8,N
7.89188,-65.35315,303.9,0.46,0.47,2020-05-23,06:12,N,nominal,1.0NRT,273.5,0.8,N
7.89114,-65.34895,298.5,0.46,0.47,2020-05-23,06:12,N,nominal,1.0NRT,273.8,0.8,N
7.89076,-65.35168,305.3,0.46,0.47,2020-05-23,06:12,N,nominal,1.0NRT,272,1.6,N
7.33169,-62.28638,314.9,0.38,0.59,2020-05-23,06:12,N,nominal,1.0NRT,287.1,1.3,N
7.83427,-65.46453,317.8,0.46,0.47,2020-05-23,06:12,N,nominal,1.0NRT,279.5,1.6,N
7.8314,-65.47359,302,0.46,0.47,2020-05-23,06:12,N,nominal,1.0NRT,266.9,1.7,N
18.11627,-63.02477,332.3,0.44,0.46,2020-05-23,06:12,N,nominal,1.0NRT,291.9,5.6,N
18.92979,-70.35376,330.6,0.4,0.37,2020-05-23,06:12,N,nominal,1.0NRT,293,3,N
18.92643,-70.35427,334.2,0.4,0.37,2020-05-23,06:12,N,nominal,1.0NRT,295.1,13.9,N
18.57815,-68.36948,307,0.39,0.36,2020-05-23,06:12,N,nominal,1.0NRT,293.8,1.5,N
18.61138,-68.89822,337.7,0.38,0.36,2020-05-23,06:12,N,nominal,1.0NRT,294,4.4,N
18.62931,-69.3122,309.4,0.38,0.36,2020-05-23,06:12,N,nominal,1.0NRT,290.1,0.9,N
