latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,confidence,version,bright_ti5,frp,daynight
33.00616,-79.88046,306.1,0.61,0.71,2020-07-10,06:06,N,nominal,1.0NRT,285.5,2,N
30.28597,-81.98161,311.5,0.78,0.78,2020-07-10,06:06,N,nominal,1.0NRT,284.7,1.6,N
30.28575,-81.98563,305.5,0.78,0.78,2020-07-10,06:06,N,nominal,1.0NRT,285,2.5,N
33.01688,-79.88728,319.4,0.61,0.71,2020-07-10,06:06,N,nominal,1.0NRT,285.2,2.4,N
33.01022,-79.88778,308.5,0.61,0.71,2020-07-10,06:06,N,nominal,1.0NRT,285.2,2.3,N
33.00331,-79.88135,307.4,0.61,0.71,2020-07-10,06:06,N,nominal,1.0NRT,285.3,1.8,N
33.01311,-79.88688,325.9,0.61,0.71,2020-07-10,06:06,N,nominal,1.0NRT,285.5,2,N
18.40737,-69.63633,310.2,0.39,0.36,2020-07-10,06:12,N,nominal,1.0NRT,294.4,1.8,N
17.92063,-71.27578,313.7,0.42,0.37,2020-07-10,06:12,N,nominal,1.0NRT,294.9,5,N
17.91778,-71.28034,323.4,0.42,0.37,2020-07-10,06:12,N,nominal,1.0NRT,295.2,7.3,N
17.9172,-71.27639,334,0.42,0.37,2020-07-10,06:12,N,nominal,1.0NRT,297.6,5,N
10.55998,-62.30977,304.4,0.33,0.55,2020-07-10,06:12,N,nominal,1.0NRT,290.7,1,N
11.75047,-70.17342,316.7,0.39,0.36,2020-07-10,06:12,N,nominal,1.0NRT,294.5,2,N
11.74115,-70.20023,309,0.39,0.36,2020-07-10,06:12,N,nominal,1.0NRT,294.4,1.3,N
11.74058,-70.19672,313.6,0.39,0.36,2020-07-10,06:12,N,nominal,1.0NRT,293.6,1,N
11.73727,-70.19727,330.1,0.39,0.36,2020-07-10,06:12,N,nominal,1.0NRT,292.8,1,N
11.73783,-70.20077,315.3,0.39,0.36,2020-07-10,06:12,N,nominal,1.0NRT,293.8,1.3,N
11.73901,-70.22948,311.5,0.39,0.36,2020-07-10,06:12,N,nominal,1.0NRT,294.7,2.2,N
11.73625,-70.23354,331.1,0.39,0.36,2020-07-10,06:12,N,nominal,1.0NRT,295.4,2.2,N
11.73569,-70.23003,330.6,0.39,0.36,2020-07-10,06:12,N,nominal,1.0NRT,296.1,2.2,N
10.18678,-61.69576,302.5,0.37,0.58,2020-07-10,06:12,N,nominal,1.0NRT,275.5,1.7,N
10.18083,-61.69343,309.9,0.37,0.58,2020-07-10,06:12,N,nominal,1.0NRT,281.6,3.8,N
11.63154,-70.23618,330.1,0.39,0.36,2020-07-10,06:12,N,nominal,1.0NRT,295.9,4.1,N
11.63041,-70.22915,336.7,0.39,0.36,2020-07-10,06:12,N,nominal,1.0NRT,296.8,1.6,N
11.62929,-70.22211,308.4,0.39,0.36,2020-07-10,06:12,N,nominal,1.0NRT,296.2,1.3,N
11.6271,-70.22968,312,0.39,0.36,2020-07-10,06:12,N,nominal,1.0NRT,295.7,1.6,N
11.62654,-70.22617,308.9,0.39,0.36,2020-07-10,06:12,N,nominal,1.0NRT,296,1.6,N
11.62598,-70.22265,316.2,0.39,0.36,2020-07-10,06:12,N,nominal,1.0NRT,295.9,1.3,N
11.62306,-70.22268,333.6,0.39,0.36,2020-07-10,06:12,N,nominal,1.0NRT,305.1,14.7,N
11.62362,-70.2262,318.5,0.39,0.36,2020-07-10,06:12,N,nominal,1.0NRT,296.2,3.1,N
11.6225,-70.21916,309.4,0.39,0.36,2020-07-10,06:12,N,nominal,1.0NRT,295.3,14.7,N
11.61975,-70.22322,347.5,0.39,0.36,2020-07-10,06:12,N,nominal,1.0NRT,296.9,14.7,N
11.6203,-70.22674,313.8,0.39,0.36,2020-07-10,06:12,N,nominal,1.0NRT,295.5,3.1,N
11.61919,-70.2197,308.9,0.39,0.36,2020-07-10,06:12,N,nominal,1.0NRT,294.8,14.7,N
9.97534,-63.18277,330.9,0.59,0.53,2020-07-10,06:12,N,nominal,1.0NRT,289.2,4.7,N
9.97791,-63.18324,321.5,0.59,0.53,2020-07-10,06:12,N,nominal,1.0NRT,289.1,3.1,N
9.97693,-63.17779,309.1,0.59,0.53,2020-07-10,06:12,N,nominal,1.0NRT,288.8,2,N
10.08414,-64.87955,326.4,0.46,0.47,2020-07-10,06:12,N,nominal,1.0NRT,289.4,4.2,N
