latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,confidence,version,bright_ti5,frp,daynight
23.01573,-81.53382,300.6,0.63,0.72,2020-03-20,06:06,N,nominal,1.0NRT,289.5,0.6,N
33.40487,-80.77644,298.5,0.69,0.74,2020-03-20,06:06,N,nominal,1.0NRT,286.2,0.9,N
33.40678,-80.77308,299.3,0.69,0.74,2020-03-20,06:06,N,nominal,1.0NRT,286.5,0.9,N
33.01271,-79.8881,313.8,0.61,0.71,2020-03-20,06:06,N,nominal,1.0NRT,275.3,1.1,N
33.01522,-79.88734,312.6,0.61,0.71,2020-03-20,06:06,N,nominal,1.0NRT,275.6,2.1,N
32.37603,-81.35675,299.6,0.73,0.76,2020-03-20,06:06,N,nominal,1.0NRT,287,1,N
32.37309,-81.35728,305.7,0.73,0.76,2020-03-20,06:06,N,nominal,1.0NRT,286.9,1.5,N
30.28424,-81.98405,303.7,0.77,0.77,2020-03-20,06:06,N,nominal,1.0NRT,287.8,2.4,N
26.73186,-77.38634,304.4,0.38,0.59,2020-03-20,06:06,N,nominal,1.0NRT,289.4,0.8,N
26.62598,-78.43311,333.1,0.44,0.62,2020-03-20,06:06,N,nominal,1.0NRT,289.4,2.8,N
26.62564,-78.42862,301.1,0.44,0.62,2020-03-20,06:06,N,nominal,1.0NRT,288.2,2.7,N
26.62018,-78.4337,311.3,0.44,0.62,2020-03-20,06:06,N,nominal,1.0NRT,288.2,2.8,N
24.99159,-78.00251,302.1,0.4,0.6,2020-03-20,06:06,N,nominal,1.0NRT,290.9,0.8,N
24.98713,-78.00539,302.4,0.4,0.6,2020-03-20,06:06,N,nominal,1.0NRT,291.3,1.2,N
23.13455,-82.32575,307.3,0.71,0.75,2020-03-20,06:06,N,nominal,1.0NRT,290.3,1.7,N
9.64522,-63.58069,306.8,0.57,0.52,2020-03-20,06:12,N,nominal,1.0NRT,290.9,2.3,N
11.14926,-72.53247,307.9,0.41,0.37,2020-03-20,06:12,N,nominal,1.0NRT,294.8,2.5,N
10.13365,-66.23105,307.8,0.57,0.43,2020-03-20,06:12,N,nominal,1.0NRT,290.7,2.4,N
11.13823,-72.55247,310,0.41,0.37,2020-03-20,06:12,N,nominal,1.0NRT,294,3.1,N
9.65312,-63.53757,339.5,0.57,0.52,2020-03-20,06:12,N,nominal,1.0NRT,293.6,8.6,N
9.65219,-63.53227,308.5,0.58,0.52,2020-03-20,06:12,N,nominal,1.0NRT,291.3,8.6,N
9.65298,-63.56474,341.2,0.57,0.52,2020-03-20,06:12,N,nominal,1.0NRT,293.8,4.6,N
22.77704,-80.60502,300.6,0.55,0.68,2020-03-20,06:12,N,nominal,1.0NRT,289.7,0.7,N
22.70703,-80.71773,300.3,0.56,0.68,2020-03-20,06:12,N,nominal,1.0NRT,289.7,0.4,N
22.60202,-79.77789,299.6,0.48,0.65,2020-03-20,06:12,N,nominal,1.0NRT,288,1.4,N
22.53633,-80.35668,331.1,0.53,0.67,2020-03-20,06:12,N,nominal,1.0NRT,290,3.6,N
22.53673,-80.36195,316.8,0.53,0.67,2020-03-20,06:12,N,nominal,1.0NRT,289.7,3.6,N
22.36305,-80.60639,310.1,0.54,0.68,2020-03-20,06:12,N,nominal,1.0NRT,289.6,1.7,N
22.01882,-78.09923,306.8,0.37,0.58,2020-03-20,06:12,N,nominal,1.0NRT,290.5,0.5,N
22.00974,-78.66646,322.6,0.4,0.6,2020-03-20,06:12,N,nominal,1.0NRT,289.9,2.2,N
21.92434,-78.04459,302.4,0.37,0.58,2020-03-20,06:12,N,nominal,1.0NRT,290.8,0.7,N
21.924,-78.04096,302.9,0.37,0.58,2020-03-20,06:12,N,nominal,1.0NRT,290.4,0.6,N
21.92728,-78.03874,301.9,0.37,0.58,2020-03-20,06:12,N,nominal,1.0NRT,290.5,0.6,N
21.92227,-78.04297,304.9,0.37,0.58,2020-03-20,06:12,N,nominal,1.0NRT,290.8,1.2,N
21.89431,-78.09026,312.8,0.37,0.58,2020-03-20,06:12,N,nominal,1.0NRT,291,0.9,N
21.88891,-78.09088,307.7,0.37,0.58,2020-03-20,06:12,N,nominal,1.0NRT,290.5,0.9,N
21.98619,-79.30955,302.3,0.44,0.63,2020-03-20,06:12,N,nominal,1.0NRT,289.7,0.6,N
21.96923,-80.2543,322.7,0.51,0.66,2020-03-20,06:12,N,nominal,1.0NRT,290,4.6,N
21.96314,-80.25597,342.8,0.51,0.66,2020-03-20,06:12,N,nominal,1.0NRT,290.2,4.6,N
21.9491,-80.23691,308,0.51,0.66,2020-03-20,06:12,N,nominal,1.0NRT,290.2,1.1,N
21.94872,-80.23228,306,0.51,0.66,2020-03-20,06:12,N,nominal,1.0NRT,290.6,1.1,N
21.80287,-78.95703,304.5,0.42,0.61,2020-03-20,06:12,N,nominal,1.0NRT,289,0.5,N
21.79718,-78.9577,299.3,0.42,0.61,2020-03-20,06:12,N,nominal,1.0NRT,288.9,0.5,N
21.84052,-79.59458,299.7,0.46,0.64,2020-03-20,06:12,N,nominal,1.0NRT,288.7,1.9,N
21.80985,-79.23483,310.5,0.44,0.62,2020-03-20,06:12,N,nominal,1.0NRT,289.3,1.4,N
21.80146,-78.95869,303.2,0.42,0.61,2020-03-20,06:12,N,nominal,1.0NRT,289,0.5,N
21.80107,-78.95455,301,0.42,0.61,2020-03-20,06:12,N,nominal,1.0NRT,289,0.5,N
21.81032,-79.23599,300.2,0.44,0.62,2020-03-20,06:12,N,nominal,1.0NRT,289.2,1.2,N
21.80992,-79.23168,307.6,0.44,0.62,2020-03-20,06:12,N,nominal,1.0NRT,289.5,1,N
21.66441,-78.01151,309.6,0.36,0.58,2020-03-20,06:12,N,nominal,1.0NRT,291.1,0.8,N
21.63732,-78.01118,337.9,0.36,0.58,2020-03-20,06:12,N,nominal,1.0NRT,291.7,2.5,N
21.63697,-78.00752,322.4,0.36,0.58,2020-03-20,06:12,N,nominal,1.0NRT,291,2.5,N
21.59463,-77.84841,305.8,0.35,0.57,2020-03-20,06:12,N,nominal,1.0NRT,290.7,0.8,N
21.58208,-77.88513,310,0.36,0.57,2020-03-20,06:12,N,nominal,1.0NRT,290.9,1.1,N
21.58175,-77.88164,306.2,0.36,0.57,2020-03-20,06:12,N,nominal,1.0NRT,290.9,0.6,N
21.57644,-77.82612,303.1,0.35,0.57,2020-03-20,06:12,N,nominal,1.0NRT,290.5,0.6,N
21.57879,-77.90693,309.4,0.36,0.57,2020-03-20,06:12,N,nominal,1.0NRT,290.8,1.2,N
21.57845,-77.9034,310.3,0.36,0.57,2020-03-20,06:12,N,nominal,1.0NRT,290.8,0.8,N
21.57812,-77.89987,305.6,0.36,0.57,2020-03-20,06:12,N,nominal,1.0NRT,290.9,0.8,N
21.57779,-77.89635,305.5,0.36,0.57,2020-03-20,06:12,N,nominal,1.0NRT,290.8,0.9,N
21.57745,-77.89283,309.2,0.36,0.57,2020-03-20,06:12,N,nominal,1.0NRT,290.9,0.9,N
21.57712,-77.8893,313,0.36,0.57,2020-03-20,06:12,N,nominal,1.0NRT,290.8,1.1,N
21.57678,-77.8858,313.1,0.36,0.57,2020-03-20,06:12,N,nominal,1.0NRT,290.5,1.1,N
21.57645,-77.88226,301.2,0.36,0.57,2020-03-20,06:12,N,nominal,1.0NRT,290.3,0.6,N
21.57149,-77.83024,305.2,0.35,0.57,2020-03-20,06:12,N,nominal,1.0NRT,290.4,1,N
21.57116,-77.82678,312.9,0.35,0.57,2020-03-20,06:12,N,nominal,1.0NRT,290.9,0.6,N
21.59022,-77.84866,311.2,0.35,0.57,2020-03-20,06:12,N,nominal,1.0NRT,290.9,1,N
21.57791,-77.88524,323.2,0.36,0.57,2020-03-20,06:12,N,nominal,1.0NRT,290.9,1.7,N
21.57935,-77.89929,300.4,0.36,0.57,2020-03-20,06:12,N,nominal,1.0NRT,290.4,0.6,N
21.57899,-77.89577,303.7,0.36,0.57,2020-03-20,06:12,N,nominal,1.0NRT,291,0.8,N
21.57863,-77.89226,309.1,0.36,0.57,2020-03-20,06:12,N,nominal,1.0NRT,290.7,0.8,N
21.57827,-77.88875,316.2,0.36,0.57,2020-03-20,06:12,N,nominal,1.0NRT,290.8,1.7,N
21.57755,-77.88173,311.8,0.36,0.57,2020-03-20,06:12,N,nominal,1.0NRT,290.8,1.1,N
21.57188,-77.82638,315.7,0.35,0.57,2020-03-20,06:12,N,nominal,1.0NRT,290.5,1.3,N
21.57548,-77.914,319.1,0.36,0.57,2020-03-20,06:12,N,nominal,1.0NRT,291.3,1.2,N
21.57512,-77.91047,301.2,0.36,0.57,2020-03-20,06:12,N,nominal,1.0NRT,290.9,1.2,N
21.57476,-77.90694,315,0.36,0.57,2020-03-20,06:12,N,nominal,1.0NRT,291.2,1.2,N
21.5744,-77.90342,312.4,0.36,0.57,2020-03-20,06:12,N,nominal,1.0NRT,290.7,1.7,N
21.56695,-77.83047,304,0.35,0.57,2020-03-20,06:12,N,nominal,1.0NRT,290.7,0.6,N
21.57196,-77.93228,303,0.36,0.57,2020-03-20,06:12,N,nominal,1.0NRT,290.9,0.4,N
21.5716,-77.92876,301.1,0.36,0.57,2020-03-20,06:12,N,nominal,1.0NRT,290.9,0.4,N
21.57053,-77.91816,308.2,0.36,0.57,2020-03-20,06:12,N,nominal,1.0NRT,291.3,1.2,N
21.567,-77.93642,313,0.36,0.57,2020-03-20,06:12,N,nominal,1.0NRT,291,2,N
21.56664,-77.93289,308.5,0.36,0.57,2020-03-20,06:12,N,nominal,1.0NRT,291.5,1.3,N
21.56593,-77.92583,301.3,0.36,0.57,2020-03-20,06:12,N,nominal,1.0NRT,290.9,1,N
21.56132,-77.93347,308.2,0.36,0.57,2020-03-20,06:12,N,nominal,1.0NRT,291.1,1.3,N
21.56097,-77.92995,313,0.36,0.57,2020-03-20,06:12,N,nominal,1.0NRT,290.9,1.3,N
21.56061,-77.92643,310.6,0.36,0.57,2020-03-20,06:12,N,nominal,1.0NRT,291.1,1,N
21.5574,-77.94801,307.9,0.36,0.57,2020-03-20,06:12,N,nominal,1.0NRT,290.7,0.9,N
21.55705,-77.94454,306,0.36,0.57,2020-03-20,06:12,N,nominal,1.0NRT,290.5,0.9,N
