latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,confidence,version,bright_ti5,frp,daynight
9.7054,-63.52979,342.3,0.52,0.67,2020-01-04,04:54,N,nominal,1.0NRT,291.2,4.4,N
9.68047,-63.47983,321.8,0.52,0.66,2020-01-04,04:54,N,nominal,1.0NRT,291.2,10.4,N
9.67989,-63.47503,367,0.52,0.66,2020-01-04,04:54,N,high,1.0NRT,292.5,10.3,N
9.70045,-63.52984,335.7,0.52,0.67,2020-01-04,04:54,N,nominal,1.0NRT,290.9,3.7,N
9.68135,-63.47898,332.6,0.51,0.66,2020-01-04,04:54,N,nominal,1.0NRT,291.3,10.3,N
9.68073,-63.47419,357.5,0.51,0.66,2020-01-04,04:54,N,nominal,1.0NRT,292.2,9.4,N
9.67458,-63.47517,309.4,0.51,0.66,2020-01-04,04:54,N,nominal,1.0NRT,291.2,1.8,N
9.65712,-63.53613,335.3,0.52,0.67,2020-01-04,04:54,N,nominal,1.0NRT,291.2,7.6,N
9.77253,-63.26681,316.5,0.5,0.66,2020-01-04,04:54,N,nominal,1.0NRT,291.7,3.2,N
9.74372,-63.4329,324.1,0.51,0.66,2020-01-04,04:54,N,nominal,1.0NRT,291.6,3.2,N
9.74313,-63.42815,303.8,0.51,0.66,2020-01-04,04:54,N,nominal,1.0NRT,290.7,1.7,N
9.74297,-63.47716,301.5,0.52,0.67,2020-01-04,04:54,N,nominal,1.0NRT,290.2,9.2,N
9.74236,-63.47224,302.3,0.52,0.66,2020-01-04,04:54,N,nominal,1.0NRT,291.1,9.2,N
9.73682,-63.47827,367,0.52,0.67,2020-01-04,04:54,N,high,1.0NRT,292.1,9.2,N
9.73621,-63.4733,356.3,0.52,0.66,2020-01-04,04:54,N,nominal,1.0NRT,295.7,9.2,N
9.73804,-63.48806,306.2,0.52,0.67,2020-01-04,04:54,N,nominal,1.0NRT,289.6,4,N
9.73743,-63.48317,316.5,0.52,0.67,2020-01-04,04:54,N,nominal,1.0NRT,290,4,N
9.73561,-63.46847,306.5,0.52,0.66,2020-01-04,04:54,N,nominal,1.0NRT,291.4,7.5,N
9.73127,-63.48417,301.6,0.52,0.67,2020-01-04,04:54,N,nominal,1.0NRT,289.1,1.4,N
9.73067,-63.47934,309.2,0.52,0.67,2020-01-04,04:54,N,nominal,1.0NRT,290.2,1.1,N
9.73007,-63.4745,312.8,0.52,0.66,2020-01-04,04:54,N,nominal,1.0NRT,290.4,1.1,N
9.72886,-63.46474,315.6,0.51,0.66,2020-01-04,04:54,N,nominal,1.0NRT,291.3,4,N
9.72826,-63.4599,313.4,0.51,0.66,2020-01-04,04:54,N,nominal,1.0NRT,291.2,2,N
9.7239,-63.47541,302.3,0.52,0.66,2020-01-04,04:54,N,nominal,1.0NRT,290.4,1.1,N
9.69921,-63.53072,313.5,0.52,0.67,2020-01-04,04:54,N,nominal,1.0NRT,290.5,1.4,N
10.18586,-61.69744,305.8,0.4,0.6,2020-01-04,04:54,N,nominal,1.0NRT,293.7,1.7,N
10.18061,-61.69282,321.8,0.4,0.6,2020-01-04,04:54,N,nominal,1.0NRT,295,1.9,N
10.1811,-61.69654,316.2,0.4,0.6,2020-01-04,04:54,N,nominal,1.0NRT,293.8,1.9,N
10.39933,-64.16788,300.6,0.59,0.7,2020-01-04,04:54,N,nominal,1.0NRT,290.5,1.7,N
9.97912,-63.18342,317,0.5,0.66,2020-01-04,04:54,N,nominal,1.0NRT,291,1.6,N
9.97923,-63.1843,312.8,0.5,0.66,2020-01-04,04:54,N,nominal,1.0NRT,291.3,2,N
10.08057,-64.85954,350.5,0.64,0.72,2020-01-04,04:54,N,nominal,1.0NRT,291,5.9,N
10.0827,-64.87774,310.2,0.65,0.73,2020-01-04,04:54,N,nominal,1.0NRT,290.6,3.3,N
