latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,confidence,version,bright_ti5,frp,daynight
18.92927,-70.35555,332.7,0.35,0.57,2020-03-27,05:36,N,nominal,1.0NRT,290.7,3.5,N
18.92888,-70.35197,304.9,0.35,0.57,2020-03-27,05:36,N,nominal,1.0NRT,290.2,1.9,N
17.98643,-66.55705,323.9,0.39,0.44,2020-03-27,05:36,N,nominal,1.0NRT,291.7,1.8,N
18.33014,-71.38941,314.3,0.4,0.6,2020-03-27,05:36,N,nominal,1.0NRT,290.5,1.7,N
18.3314,-71.38789,318.1,0.4,0.6,2020-03-27,05:36,N,nominal,1.0NRT,290.4,1.7,N
17.84695,-71.456,301.5,0.4,0.6,2020-03-27,05:36,N,nominal,1.0NRT,290.2,0.6,N
19.24668,-71.78674,302.2,0.44,0.62,2020-03-27,05:36,N,nominal,1.0NRT,287.9,1.2,N
10.1718,-64.51062,306.1,0.4,0.37,2020-03-27,05:42,N,nominal,1.0NRT,292.6,1,N
10.41934,-66.95573,302.7,0.5,0.41,2020-03-27,05:42,N,nominal,1.0NRT,287.2,1,N
10.02737,-64.3189,305.3,0.39,0.36,2020-03-27,05:42,N,nominal,1.0NRT,289.2,0.5,N
9.85579,-63.3388,304.7,0.38,0.36,2020-03-27,05:42,N,nominal,1.0NRT,292.7,1.7,N
9.85249,-63.33934,331.3,0.38,0.36,2020-03-27,05:42,N,nominal,1.0NRT,293.4,1.7,N
10.07835,-64.8625,312.6,0.41,0.37,2020-03-27,05:42,N,nominal,1.0NRT,294.1,1.2,N
10.07779,-64.8588,317.4,0.41,0.37,2020-03-27,05:42,N,nominal,1.0NRT,294.4,1.2,N
10.08004,-64.89634,323.8,0.41,0.37,2020-03-27,05:42,N,nominal,1.0NRT,294.6,3.2,N
10.07948,-64.89263,330,0.41,0.37,2020-03-27,05:42,N,nominal,1.0NRT,295,2.8,N
10.07664,-64.89686,322.5,0.41,0.37,2020-03-27,05:42,N,nominal,1.0NRT,294.5,3.4,N
10.07607,-64.89316,329.3,0.41,0.37,2020-03-27,05:42,N,nominal,1.0NRT,294.8,3.5,N
10.0687,-64.8905,309.6,0.41,0.37,2020-03-27,05:42,N,nominal,1.0NRT,294,1.4,N
11.13834,-72.57092,310.9,0.39,0.59,2020-03-27,05:42,N,nominal,1.0NRT,293.1,1.5,N
9.27327,-67.27978,312.8,0.51,0.41,2020-03-27,05:42,N,nominal,1.0NRT,294.1,1.5,N
9.2695,-67.28033,305.8,0.51,0.41,2020-03-27,05:42,N,nominal,1.0NRT,294.1,1.1,N
9.41308,-68.19706,331.7,0.57,0.43,2020-03-27,05:42,N,nominal,1.0NRT,289.5,6.7,N
9.27275,-67.27747,310.1,0.51,0.41,2020-03-27,05:42,N,nominal,1.0NRT,294.3,1.1,N
9.44767,-68.72139,315.6,0.41,0.45,2020-03-27,05:42,N,nominal,1.0NRT,286.9,0.7,N
8.85904,-64.7636,305.5,0.4,0.37,2020-03-27,05:42,N,nominal,1.0NRT,293.8,0.8,N
9.33861,-67.99243,309.9,0.56,0.43,2020-03-27,05:42,N,nominal,1.0NRT,294,1.9,N
9.33393,-67.98795,317.2,0.56,0.43,2020-03-27,05:42,N,nominal,1.0NRT,294,2.8,N
10.31842,-75.4931,305,0.6,0.71,2020-03-27,05:42,N,nominal,1.0NRT,293.5,1.4,N
9.50951,-69.34279,314.6,0.45,0.47,2020-03-27,05:42,N,nominal,1.0NRT,286.4,3.3,N
9.39325,-68.66439,303.9,0.41,0.45,2020-03-27,05:42,N,nominal,1.0NRT,284.5,0.8,N
8.83641,-64.86336,305.3,0.4,0.37,2020-03-27,05:42,N,nominal,1.0NRT,293.2,1.2,N
8.9659,-65.76566,304.9,0.43,0.38,2020-03-27,05:42,N,nominal,1.0NRT,293.3,0.9,N
8.96532,-65.7618,316,0.43,0.38,2020-03-27,05:42,N,nominal,1.0NRT,293.6,1.6,N
8.53772,-63.01302,305,0.39,0.36,2020-03-27,05:42,N,nominal,1.0NRT,292.7,1.1,N
9.28489,-68.01087,306.1,0.56,0.43,2020-03-27,05:42,N,nominal,1.0NRT,293.8,2.1,N
9.16584,-67.17663,306.1,0.5,0.41,2020-03-27,05:42,N,nominal,1.0NRT,293.7,0.7,N
9.1621,-67.17721,336.5,0.5,0.41,2020-03-27,05:42,N,nominal,1.0NRT,295.3,6.3,N
9.15966,-67.18684,305.7,0.5,0.41,2020-03-27,05:42,N,nominal,1.0NRT,293.6,1,N
8.72302,-64.28152,303.7,0.39,0.36,2020-03-27,05:42,N,nominal,1.0NRT,293.5,0.4,N
8.99236,-66.15672,304.3,0.44,0.39,2020-03-27,05:42,N,nominal,1.0NRT,293.8,0.5,N
10.06189,-64.89153,328.7,0.41,0.37,2020-03-27,05:42,N,nominal,1.0NRT,295,1.5,N
10.05907,-64.87299,341.4,0.41,0.37,2020-03-27,05:42,N,nominal,1.0NRT,296.4,13.9,N
10.0585,-64.86929,355.1,0.41,0.37,2020-03-27,05:42,N,nominal,1.0NRT,303.6,13.9,N
10.05794,-64.86558,329.9,0.41,0.37,2020-03-27,05:42,N,nominal,1.0NRT,295,3,N
11.13468,-72.5863,309.3,0.39,0.6,2020-03-27,05:42,N,nominal,1.0NRT,292.8,1.5,N
11.13421,-72.58263,314.1,0.39,0.6,2020-03-27,05:42,N,nominal,1.0NRT,293.2,2.7,N
11.13329,-72.57529,312.8,0.39,0.59,2020-03-27,05:42,N,nominal,1.0NRT,294,1.8,N
11.13283,-72.57164,313.4,0.39,0.59,2020-03-27,05:42,N,nominal,1.0NRT,293.8,1.8,N
10.06245,-64.89523,305.3,0.41,0.37,2020-03-27,05:42,N,nominal,1.0NRT,293.6,1.5,N
10.05682,-64.85819,311.4,0.41,0.37,2020-03-27,05:42,N,nominal,1.0NRT,294.6,1.7,N
10.05736,-64.88464,321.3,0.41,0.37,2020-03-27,05:42,N,nominal,1.0NRT,293.7,1.9,N
10.05567,-64.8735,324.6,0.41,0.37,2020-03-27,05:42,N,nominal,1.0NRT,293.8,13.9,N
10.0551,-64.86977,351.4,0.41,0.37,2020-03-27,05:42,N,nominal,1.0NRT,297.3,13.9,N
10.05341,-64.8587,330,0.41,0.37,2020-03-27,05:42,N,nominal,1.0NRT,294,1.7,N
11.12915,-72.58701,310,0.39,0.6,2020-03-27,05:42,N,nominal,1.0NRT,293.2,1.5,N
11.12869,-72.5833,319.6,0.39,0.6,2020-03-27,05:42,N,nominal,1.0NRT,293.9,2.7,N
