latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,confidence,version,bright_ti5,frp,daynight
18.9298,-70.35404,311.5,0.45,0.63,2020-12-19,05:30,N,nominal,2.0NRT,287.5,1.1,N
18.93062,-70.36259,300.8,0.45,0.63,2020-12-19,05:30,N,nominal,2.0NRT,287,1.4,N
18.93022,-70.35838,301.3,0.45,0.63,2020-12-19,05:30,N,nominal,2.0NRT,287.4,1.1,N
11.62226,-70.22804,367,0.36,0.57,2020-12-19,05:36,N,high,2.0NRT,293.4,21.7,N
11.62671,-70.22055,306.3,0.36,0.57,2020-12-19,05:36,N,nominal,2.0NRT,291.8,4.5,N
11.62712,-70.22387,319.5,0.36,0.57,2020-12-19,05:36,N,nominal,2.0NRT,292.3,21.7,N
11.62754,-70.22719,313.2,0.36,0.57,2020-12-19,05:36,N,nominal,2.0NRT,292,21.7,N
11.62796,-70.23055,317.8,0.36,0.57,2020-12-19,05:36,N,nominal,2.0NRT,292,4.9,N
10.182,-61.69122,311.6,0.38,0.36,2020-12-19,05:36,N,nominal,2.0NRT,291.5,1.3,N
10.17924,-61.69524,306.1,0.38,0.36,2020-12-19,05:36,N,nominal,2.0NRT,291,1.4,N
10.17869,-61.69175,319.6,0.38,0.36,2020-12-19,05:36,N,nominal,2.0NRT,291.8,1.3,N
11.62881,-70.23736,306.3,0.36,0.57,2020-12-19,05:36,N,nominal,2.0NRT,291.4,1.9,N
11.63241,-70.22308,305.2,0.36,0.57,2020-12-19,05:36,N,nominal,2.0NRT,292.5,1.9,N
11.63325,-70.22978,311.4,0.36,0.57,2020-12-19,05:36,N,nominal,2.0NRT,292.1,1.6,N
11.63368,-70.23321,307.1,0.36,0.57,2020-12-19,05:36,N,nominal,2.0NRT,291.8,1.6,N
11.63411,-70.23664,356.6,0.36,0.57,2020-12-19,05:36,N,nominal,2.0NRT,292.4,7.2,N
11.63453,-70.24001,346.4,0.36,0.57,2020-12-19,05:36,N,nominal,2.0NRT,291.6,7.2,N
11.73633,-70.19894,330.9,0.36,0.57,2020-12-19,05:36,N,nominal,2.0NRT,290.5,10,N
11.73677,-70.20244,350.5,0.36,0.57,2020-12-19,05:36,N,nominal,2.0NRT,290.4,15.9,N
11.74161,-70.19811,350.2,0.36,0.57,2020-12-19,05:36,N,nominal,2.0NRT,290.4,10,N
11.74204,-70.20155,367,0.36,0.57,2020-12-19,05:36,N,high,2.0NRT,290.5,15.9,N
7.11909,-67.7397,303.1,0.42,0.45,2020-12-19,05:36,N,nominal,2.0NRT,289.5,0.7,N
8.25235,-62.85763,308.5,0.39,0.36,2020-12-19,05:36,N,nominal,2.0NRT,291.1,0.7,N
8.27659,-62.82141,314.8,0.39,0.36,2020-12-19,05:36,N,nominal,2.0NRT,292.8,1.3,N
8.30115,-62.78135,313.8,0.39,0.36,2020-12-19,05:36,N,nominal,2.0NRT,292.7,1.1,N
8.5571,-64.13576,331.6,0.42,0.38,2020-12-19,05:36,N,nominal,2.0NRT,290.8,2.3,N
8.68662,-63.15574,332.3,0.4,0.37,2020-12-19,05:36,N,nominal,2.0NRT,288.3,4.1,N
8.68998,-63.15522,305.2,0.4,0.37,2020-12-19,05:36,N,nominal,2.0NRT,290.1,4.1,N
8.72669,-62.91132,305.7,0.39,0.36,2020-12-19,05:36,N,nominal,2.0NRT,291.4,1.2,N
8.72614,-62.90774,322.5,0.39,0.36,2020-12-19,05:36,N,nominal,2.0NRT,291.8,1.1,N
8.9339,-63.81524,295.8,0.42,0.37,2020-12-19,05:36,N,nominal,2.0NRT,279,0.5,N
8.93676,-63.81092,296.2,0.42,0.37,2020-12-19,05:36,N,nominal,2.0NRT,277.6,0.3,N
8.93734,-63.8147,317.8,0.42,0.37,2020-12-19,05:36,N,nominal,2.0NRT,277.8,2.5,N
8.93791,-63.81847,302.8,0.42,0.37,2020-12-19,05:36,N,nominal,2.0NRT,278,2.5,N
8.93849,-63.82226,296.7,0.42,0.37,2020-12-19,05:36,N,nominal,2.0NRT,279.5,0.4,N
8.9402,-63.81039,299,0.42,0.37,2020-12-19,05:36,N,nominal,2.0NRT,280.6,0.3,N
8.94135,-63.81795,305.7,0.42,0.37,2020-12-19,05:36,N,nominal,2.0NRT,278,2.5,N
8.94193,-63.82172,295.2,0.42,0.37,2020-12-19,05:36,N,nominal,2.0NRT,278.6,0.4,N
8.94077,-63.81416,345.2,0.42,0.37,2020-12-19,05:36,N,nominal,2.0NRT,280.9,2.5,N
8.94421,-63.81364,299.4,0.42,0.37,2020-12-19,05:36,N,nominal,2.0NRT,280.8,0.5,N
8.94479,-63.81741,298,0.42,0.37,2020-12-19,05:36,N,nominal,2.0NRT,281.3,0.5,N
9.23152,-64.30482,311.1,0.44,0.38,2020-12-19,05:36,N,nominal,2.0NRT,290.4,24.1,N
9.23092,-64.30087,333.3,0.44,0.38,2020-12-19,05:36,N,nominal,2.0NRT,291.8,24.1,N
9.23504,-64.30428,310.9,0.44,0.38,2020-12-19,05:36,N,nominal,2.0NRT,290.4,22.6,N
9.23444,-64.30035,329.5,0.44,0.38,2020-12-19,05:36,N,nominal,2.0NRT,301.1,22.6,N
9.23796,-64.2998,300.8,0.44,0.38,2020-12-19,05:36,N,nominal,2.0NRT,289.7,22.6,N
9.22732,-64.0582,314.2,0.43,0.38,2020-12-19,05:36,N,nominal,2.0NRT,283.6,0.8,N
9.27488,-64.04295,301.2,0.43,0.38,2020-12-19,05:36,N,nominal,2.0NRT,276.6,0.4,N
9.37349,-64.53156,303.4,0.45,0.39,2020-12-19,05:36,N,nominal,2.0NRT,284.9,1.7,N
9.3741,-64.53562,329.5,0.45,0.39,2020-12-19,05:36,N,nominal,2.0NRT,286.6,3.5,N
9.38661,-64.54617,342.4,0.45,0.39,2020-12-19,05:36,N,nominal,2.0NRT,287,2.8,N
9.39017,-64.54563,321.4,0.45,0.39,2020-12-19,05:36,N,nominal,2.0NRT,288.1,2.8,N
9.68127,-66.39849,301.3,0.57,0.43,2020-12-19,05:36,N,nominal,2.0NRT,290.6,0.5,N
9.84001,-67.53437,302.4,0.45,0.47,2020-12-19,05:36,N,nominal,2.0NRT,291.4,1.2,N
9.84417,-67.53274,301.7,0.45,0.47,2020-12-19,05:36,N,nominal,2.0NRT,290.8,1,N
10.48841,-71.63605,305.5,0.43,0.62,2020-12-19,05:36,N,nominal,2.0NRT,290.4,1.6,N
10.48927,-71.6383,307.2,0.43,0.62,2020-12-19,05:36,N,nominal,2.0NRT,290.5,1.3,N
10.93986,-74.84171,307.9,0.71,0.75,2020-12-19,05:36,N,nominal,2.0NRT,288.9,1.4,N
11.03648,-74.83369,303.4,0.71,0.75,2020-12-19,05:36,N,nominal,2.0NRT,289.3,0.9,N
9.56146,-63.62943,318.6,0.41,0.37,2020-12-19,05:36,N,nominal,2.0NRT,283.1,1.8,N
9.56203,-63.6332,318.4,0.41,0.37,2020-12-19,05:36,N,nominal,2.0NRT,282.9,1.8,N
9.56489,-63.62889,314.3,0.41,0.37,2020-12-19,05:36,N,nominal,2.0NRT,283.7,1.3,N
9.62042,-63.77254,317.3,0.42,0.38,2020-12-19,05:36,N,nominal,2.0NRT,290,2.1,N
9.62387,-63.772,335.1,0.42,0.38,2020-12-19,05:36,N,nominal,2.0NRT,290.9,3.2,N
9.62339,-63.72146,310.7,0.42,0.38,2020-12-19,05:36,N,nominal,2.0NRT,286.1,0.7,N
9.62395,-63.72525,301.7,0.42,0.38,2020-12-19,05:36,N,nominal,2.0NRT,286.2,0.7,N
9.6268,-63.74428,336.8,0.42,0.38,2020-12-19,05:36,N,nominal,2.0NRT,292.8,6.7,N
9.62683,-63.72092,299.3,0.42,0.38,2020-12-19,05:36,N,nominal,2.0NRT,286.7,0.7,N
