latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,confidence,version,bright_ti5,frp,daynight
7.10126,-73.55437,302.5,0.48,0.4,2020-11-26,06:06,N,nominal,2.0NRT,288.4,0.7,N
18.92639,-70.35358,300.9,0.45,0.39,2020-11-26,06:06,N,nominal,2.0NRT,286.3,1.1,N
18.12933,-65.80457,304.6,0.41,0.37,2020-11-26,06:06,N,nominal,2.0NRT,292.8,0.3,N
18.00691,-66.65564,302.1,0.39,0.36,2020-11-26,06:06,N,nominal,2.0NRT,291.7,0.5,N
11.75042,-70.17242,324.8,0.39,0.36,2020-11-26,06:06,N,nominal,2.0NRT,293.4,2,N
11.74088,-70.19973,335,0.39,0.36,2020-11-26,06:06,N,nominal,2.0NRT,296.7,8.5,N
11.74033,-70.19611,317.3,0.39,0.36,2020-11-26,06:06,N,nominal,2.0NRT,294.4,3.3,N
11.73754,-70.20026,337.3,0.39,0.36,2020-11-26,06:06,N,nominal,2.0NRT,298.1,24.6,N
11.73699,-70.19664,323.8,0.39,0.36,2020-11-26,06:06,N,nominal,2.0NRT,294.7,8.5,N
11.63451,-70.23534,308.1,0.39,0.36,2020-11-26,06:06,N,nominal,2.0NRT,292.7,5.1,N
11.63116,-70.23587,336.6,0.39,0.36,2020-11-26,06:06,N,nominal,2.0NRT,295.4,5.1,N
11.63061,-70.23226,319.8,0.39,0.36,2020-11-26,06:06,N,nominal,2.0NRT,293.1,5.1,N
11.63006,-70.22865,314.9,0.39,0.36,2020-11-26,06:06,N,nominal,2.0NRT,292.8,2.2,N
11.62897,-70.22146,310.8,0.39,0.36,2020-11-26,06:06,N,nominal,2.0NRT,293.4,1.7,N
11.62617,-70.22559,309.1,0.39,0.36,2020-11-26,06:06,N,nominal,2.0NRT,293.1,15.9,N
11.62562,-70.22199,310.6,0.39,0.36,2020-11-26,06:06,N,nominal,2.0NRT,292.4,21.3,N
11.62282,-70.22613,334.5,0.39,0.36,2020-11-26,06:06,N,nominal,2.0NRT,294.9,15.9,N
11.62228,-70.22253,323.7,0.39,0.36,2020-11-26,06:06,N,nominal,2.0NRT,302.3,21.3,N
11.61893,-70.22307,314,0.39,0.36,2020-11-26,06:06,N,nominal,2.0NRT,292.5,2.7,N
10.39939,-64.1673,311.4,0.4,0.44,2020-11-26,06:06,N,nominal,2.0NRT,288.7,1.4,N
10.23346,-64.55999,300.6,0.57,0.43,2020-11-26,06:06,N,nominal,2.0NRT,285.9,1.3,N
10.06138,-64.87092,301,0.55,0.43,2020-11-26,06:06,N,nominal,2.0NRT,285.1,2.5,N
10.06053,-64.86588,304.9,0.55,0.43,2020-11-26,06:06,N,nominal,2.0NRT,285,2.5,N
10.05749,-64.87166,335.5,0.55,0.43,2020-11-26,06:06,N,nominal,2.0NRT,288,18.9,N
10.05665,-64.8667,329.5,0.55,0.43,2020-11-26,06:06,N,nominal,2.0NRT,285.7,6.4,N
10.05581,-64.86169,301.9,0.55,0.43,2020-11-26,06:06,N,nominal,2.0NRT,282.1,6.4,N
10.05495,-64.85665,307.3,0.55,0.43,2020-11-26,06:06,N,nominal,2.0NRT,283.4,1.4,N
10.48353,-68.11852,323.4,0.4,0.37,2020-11-26,06:06,N,nominal,2.0NRT,289.7,3,N
11.13667,-72.58266,308,0.47,0.4,2020-11-26,06:06,N,nominal,2.0NRT,291.3,2.4,N
11.13542,-72.57402,312.2,0.47,0.4,2020-11-26,06:06,N,nominal,2.0NRT,291.7,3.5,N
11.13479,-72.56969,308.1,0.47,0.4,2020-11-26,06:06,N,nominal,2.0NRT,291.6,2.8,N
11.13365,-72.58752,305.4,0.47,0.4,2020-11-26,06:06,N,nominal,2.0NRT,291.6,3.9,N
11.1324,-72.57888,309.4,0.47,0.4,2020-11-26,06:06,N,nominal,2.0NRT,291.6,3.3,N
11.12573,-72.58427,308.1,0.47,0.4,2020-11-26,06:06,N,nominal,2.0NRT,291.1,2.2,N
11.11781,-72.58104,304.7,0.47,0.4,2020-11-26,06:06,N,nominal,2.0NRT,290.5,1.3,N
9.65345,-63.62711,320.2,0.44,0.46,2020-11-26,06:06,N,nominal,2.0NRT,246.6,6,N
9.65273,-63.6231,349.5,0.44,0.46,2020-11-26,06:06,N,nominal,2.0NRT,247.8,15.7,N
9.64919,-63.62781,320.9,0.44,0.46,2020-11-26,06:06,N,nominal,2.0NRT,247.2,5,N
9.65444,-63.62232,338.7,0.44,0.46,2020-11-26,06:06,N,nominal,2.0NRT,245.9,8.2,N
9.65087,-63.62705,324,0.44,0.46,2020-11-26,06:06,N,nominal,2.0NRT,246.8,8.2,N
9.65018,-63.62302,349.3,0.44,0.46,2020-11-26,06:06,N,nominal,2.0NRT,246.8,8.2,N
10.48922,-71.63535,312.4,0.42,0.38,2020-11-26,06:06,N,nominal,2.0NRT,287.3,1.4,N
10.48517,-71.63203,307.2,0.42,0.38,2020-11-26,06:06,N,nominal,2.0NRT,287.2,1.2,N
9.24078,-64.30522,295.2,0.41,0.45,2020-11-26,06:06,N,nominal,2.0NRT,262.7,0.3,N
9.24013,-64.3015,297.8,0.41,0.45,2020-11-26,06:06,N,nominal,2.0NRT,263,0.3,N
9.23948,-64.29775,295.9,0.41,0.45,2020-11-26,06:06,N,nominal,2.0NRT,265.2,0.5,N
9.23604,-64.30224,322.8,0.41,0.45,2020-11-26,06:06,N,nominal,2.0NRT,264.2,9.6,N
9.23734,-64.30965,299,0.41,0.45,2020-11-26,06:06,N,nominal,2.0NRT,263.2,0.6,N
9.23669,-64.30595,305.4,0.41,0.45,2020-11-26,06:06,N,nominal,2.0NRT,264.2,9.6,N
9.23539,-64.29849,319,0.41,0.45,2020-11-26,06:06,N,nominal,2.0NRT,264.5,3.3,N
9.23474,-64.29475,303.3,0.41,0.45,2020-11-26,06:06,N,nominal,2.0NRT,267.9,3.3,N
9.23195,-64.30295,348.5,0.41,0.45,2020-11-26,06:06,N,nominal,2.0NRT,270.2,9.6,N
9.2313,-64.29922,345.8,0.41,0.45,2020-11-26,06:06,N,nominal,2.0NRT,267.1,3.3,N
9.23325,-64.31036,297.9,0.41,0.45,2020-11-26,06:06,N,nominal,2.0NRT,265.5,0.6,N
9.2326,-64.30666,310.4,0.41,0.45,2020-11-26,06:06,N,nominal,2.0NRT,265.7,9.6,N
9.23064,-64.29549,308.3,0.41,0.45,2020-11-26,06:06,N,nominal,2.0NRT,268.5,3.3,N
9.22851,-64.30737,301.4,0.41,0.45,2020-11-26,06:06,N,nominal,2.0NRT,264.2,1.2,N
9.22786,-64.30366,314,0.41,0.45,2020-11-26,06:06,N,nominal,2.0NRT,264.8,1.2,N
9.2272,-64.29994,313,0.41,0.45,2020-11-26,06:06,N,nominal,2.0NRT,266.2,1.1,N
9.22655,-64.29621,301.1,0.41,0.45,2020-11-26,06:06,N,nominal,2.0NRT,268.2,1.1,N
9.22865,-64.30276,325.2,0.41,0.45,2020-11-26,06:06,N,nominal,2.0NRT,265.2,1.4,N
9.22928,-64.30649,306.8,0.41,0.45,2020-11-26,06:06,N,nominal,2.0NRT,264,1.4,N
9.22803,-64.29904,318.1,0.41,0.45,2020-11-26,06:06,N,nominal,2.0NRT,266,0.9,N
9.2274,-64.29531,301.6,0.41,0.45,2020-11-26,06:06,N,nominal,2.0NRT,267.8,0.9,N
9.22456,-64.30348,298,0.41,0.45,2020-11-26,06:06,N,nominal,2.0NRT,264.1,1.4,N
9.22393,-64.29977,296.6,0.41,0.45,2020-11-26,06:06,N,nominal,2.0NRT,263.2,0.9,N
10.08066,-71.79292,322.1,0.43,0.38,2020-11-26,06:06,N,nominal,2.0NRT,283.6,2.1,N
