latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,confidence,version,bright_ti5,frp,daynight
26.76526,-77.43012,300,0.48,0.64,2019-11-24,06:00,N,nominal,1.0NRT,287.2,0.7,N
26.76491,-77.42521,301.3,0.48,0.64,2019-11-24,06:00,N,nominal,1.0NRT,286.9,0.7,N
26.80419,-77.44612,300.7,0.48,0.65,2019-11-24,06:00,N,nominal,1.0NRT,286.6,0.6,N
33.01303,-79.88519,310.3,0.74,0.76,2019-11-24,06:00,N,nominal,1.0NRT,284.9,2.9,N
26.80237,-77.44146,303.7,0.48,0.64,2019-11-24,06:00,N,nominal,1.0NRT,286.9,1.7,N
26.7702,-77.41483,300.2,0.48,0.64,2019-11-24,06:00,N,nominal,1.0NRT,286.2,1,N
10.42095,-64.19548,311.4,0.4,0.44,2019-11-24,06:06,N,nominal,1.0NRT,287.7,0.9,N
10.42158,-64.19912,308,0.4,0.44,2019-11-24,06:06,N,nominal,1.0NRT,287.7,0.9,N
11.41414,-69.40759,302.4,0.38,0.36,2019-11-24,06:06,N,nominal,1.0NRT,267.3,0.4,N
10.18093,-61.6939,304.6,0.59,0.53,2019-11-24,06:06,N,nominal,1.0NRT,287,3,N
11.62188,-70.22345,316,0.39,0.36,2019-11-24,06:06,N,nominal,1.0NRT,290.8,1.8,N
11.63021,-70.23316,308.9,0.39,0.36,2019-11-24,06:06,N,nominal,1.0NRT,289.9,2.6,N
11.62966,-70.22955,323.4,0.39,0.36,2019-11-24,06:06,N,nominal,1.0NRT,289.6,2.6,N
11.63077,-70.23676,331.6,0.39,0.36,2019-11-24,06:06,N,nominal,1.0NRT,291.3,8.6,N
11.73455,-70.2319,309,0.39,0.36,2019-11-24,06:06,N,nominal,1.0NRT,282.7,1.2,N
11.7379,-70.23137,313.9,0.39,0.36,2019-11-24,06:06,N,nominal,1.0NRT,284,1.2,N
11.73683,-70.20211,303.6,0.39,0.36,2019-11-24,06:06,N,nominal,1.0NRT,283.2,5.3,N
11.73628,-70.1985,345.5,0.39,0.36,2019-11-24,06:06,N,nominal,1.0NRT,284.1,5.3,N
11.74017,-70.20157,303.3,0.39,0.36,2019-11-24,06:06,N,nominal,1.0NRT,284.8,5.3,N
11.73962,-70.19796,343.3,0.39,0.36,2019-11-24,06:06,N,nominal,1.0NRT,288.5,5.3,N
11.74912,-70.17073,314.7,0.39,0.36,2019-11-24,06:06,N,nominal,1.0NRT,287.2,0.9,N
10.38195,-61.4726,304.8,0.6,0.53,2019-11-24,06:06,N,nominal,1.0NRT,286.8,2.8,N
10.41801,-61.47715,313.3,0.6,0.53,2019-11-24,06:06,N,nominal,1.0NRT,287.1,2.7,N
10.41492,-61.47684,307.1,0.6,0.53,2019-11-24,06:06,N,nominal,1.0NRT,287.1,1.1,N
10.41979,-61.47594,305.7,0.6,0.53,2019-11-24,06:06,N,nominal,1.0NRT,287,1.1,N
18.12869,-65.80576,303.2,0.41,0.37,2019-11-24,06:06,N,nominal,1.0NRT,292.4,0.4,N
18.92518,-70.35312,331.6,0.44,0.39,2019-11-24,06:06,N,nominal,1.0NRT,291.9,5.6,N
18.92473,-70.3541,307.1,0.44,0.39,2019-11-24,06:06,N,nominal,1.0NRT,290.9,1.4,N
18.92829,-70.35368,344.4,0.44,0.39,2019-11-24,06:06,N,nominal,1.0NRT,295.8,12.3,N
21.45178,-78.51572,303.8,0.49,0.65,2019-11-24,06:06,N,nominal,1.0NRT,289.3,0.7,N
21.45232,-78.51507,301,0.49,0.65,2019-11-24,06:06,N,nominal,1.0NRT,289.4,0.8,N
9.97932,-63.18312,315.4,0.47,0.48,2019-11-24,06:06,N,nominal,1.0NRT,287.9,1.9,N
9.73117,-63.46625,301,0.46,0.47,2019-11-24,06:06,N,nominal,1.0NRT,278.9,0.8,N
9.72612,-63.46281,307.5,0.46,0.47,2019-11-24,06:06,N,nominal,1.0NRT,281.7,1.4,N
9.72539,-63.45867,308.4,0.46,0.47,2019-11-24,06:06,N,nominal,1.0NRT,280.1,1.4,N
9.70211,-63.52766,324.3,0.45,0.47,2019-11-24,06:06,N,nominal,1.0NRT,284.8,1.8,N
9.67956,-63.476,340.7,0.46,0.47,2019-11-24,06:06,N,nominal,1.0NRT,280,14.4,N
9.67881,-63.47186,333.3,0.46,0.47,2019-11-24,06:06,N,nominal,1.0NRT,280.7,9.8,N
9.70094,-63.53137,303.9,0.45,0.47,2019-11-24,06:06,N,nominal,1.0NRT,283.4,1.4,N
9.70024,-63.52722,308.7,0.45,0.47,2019-11-24,06:06,N,nominal,1.0NRT,284.3,1.3,N
