latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,confidence,version,bright_ti5,frp,daynight
9.6478,-63.56815,318.1,0.5,0.49,2020-02-20,05:18,N,nominal,1.0NRT,288.5,9,N
9.64842,-63.57271,307.8,0.5,0.49,2020-02-20,05:18,N,nominal,1.0NRT,287.3,9,N
9.65337,-63.60929,301.9,0.5,0.49,2020-02-20,05:18,N,nominal,1.0NRT,289.6,1.7,N
9.65399,-63.61388,309.6,0.5,0.49,2020-02-20,05:18,N,nominal,1.0NRT,289.7,2.1,N
9.65648,-63.63236,312.6,0.5,0.49,2020-02-20,05:18,N,nominal,1.0NRT,290.1,1.6,N
9.65711,-63.63702,301.2,0.5,0.49,2020-02-20,05:18,N,nominal,1.0NRT,289.7,1.6,N
9.85144,-65.10274,301.5,0.64,0.54,2020-02-20,05:18,N,nominal,1.0NRT,290.1,2,N
9.64596,-63.55452,333.6,0.5,0.49,2020-02-20,05:18,N,nominal,1.0NRT,290.1,3.2,N
9.64657,-63.55905,325.8,0.5,0.49,2020-02-20,05:18,N,nominal,1.0NRT,290,6.3,N
9.65461,-63.61848,329.8,0.5,0.49,2020-02-20,05:18,N,nominal,1.0NRT,291,2.1,N
9.62399,-63.77249,353.4,0.51,0.5,2020-02-20,05:18,N,nominal,1.0NRT,291.4,22.4,N
9.77269,-63.26642,310.8,0.48,0.48,2020-02-20,05:18,N,nominal,1.0NRT,289.8,1.2,N
9.7771,-63.26571,303.4,0.48,0.48,2020-02-20,05:18,N,nominal,1.0NRT,290.2,2.4,N
9.77772,-63.2701,340,0.48,0.48,2020-02-20,05:18,N,nominal,1.0NRT,290.9,5.6,N
9.85397,-63.33707,308.3,0.48,0.48,2020-02-20,05:18,N,nominal,1.0NRT,289.7,2.8,N
9.85458,-63.34146,338.9,0.48,0.48,2020-02-20,05:18,N,nominal,1.0NRT,290.8,6.1,N
9.68231,-66.40089,302,0.39,0.59,2020-02-20,05:18,N,nominal,1.0NRT,289.9,0.4,N
9.34369,-66.2832,305.5,0.38,0.58,2020-02-20,05:18,N,nominal,1.0NRT,289.7,0.6,N
9.33873,-66.28751,303.2,0.38,0.58,2020-02-20,05:18,N,nominal,1.0NRT,290,0.7,N
