latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,confidence,version,bright_ti5,frp,daynight
20.70062,-76.01635,301.7,0.42,0.61,2020-01-06,05:54,N,nominal,1.0NRT,289.3,0.7,N
22.59995,-79.8485,298.1,0.78,0.78,2020-01-06,05:54,N,nominal,1.0NRT,284.9,1.5,N
20.70178,-76.01915,306.8,0.43,0.62,2020-01-06,05:54,N,nominal,1.0NRT,289.3,1,N
20.70103,-76.02051,301,0.43,0.62,2020-01-06,05:54,N,nominal,1.0NRT,289,0.7,N
9.64229,-63.54946,321.5,0.54,0.42,2020-01-06,06:00,N,nominal,1.0NRT,291.6,1.2,N
9.65554,-63.62719,304.7,0.53,0.42,2020-01-06,06:00,N,nominal,1.0NRT,291.6,47.1,N
9.6539,-63.61755,302.7,0.53,0.42,2020-01-06,06:00,N,nominal,1.0NRT,291.6,7.9,N
9.64396,-63.55925,313.8,0.54,0.42,2020-01-06,06:00,N,nominal,1.0NRT,291.6,5.1,N
9.6517,-63.62782,333.6,0.53,0.42,2020-01-06,06:00,N,nominal,1.0NRT,303.4,47.1,N
9.65088,-63.62301,333.9,0.53,0.42,2020-01-06,06:00,N,nominal,1.0NRT,308.1,47.1,N
9.64093,-63.56475,332.8,0.54,0.42,2020-01-06,06:00,N,nominal,1.0NRT,291.4,18.2,N
9.65251,-63.63261,306.5,0.53,0.42,2020-01-06,06:00,N,nominal,1.0NRT,290.9,4,N
9.65005,-63.61818,314.4,0.53,0.42,2020-01-06,06:00,N,nominal,1.0NRT,292.8,7.9,N
9.63842,-63.55008,301.5,0.54,0.42,2020-01-06,06:00,N,nominal,1.0NRT,290.2,1.2,N
9.64785,-63.62844,340.8,0.53,0.42,2020-01-06,06:00,N,nominal,1.0NRT,290.7,5.9,N
9.64703,-63.62363,311.2,0.53,0.42,2020-01-06,06:00,N,nominal,1.0NRT,290.6,5.9,N
9.644,-63.62908,301.5,0.53,0.42,2020-01-06,06:00,N,nominal,1.0NRT,288.4,5.9,N
9.64318,-63.62426,303.7,0.53,0.42,2020-01-06,06:00,N,nominal,1.0NRT,288.5,5.9,N
11.0438,-72.72215,316.8,0.39,0.44,2020-01-06,06:00,N,nominal,1.0NRT,294.1,1.8,N
11.03079,-72.68736,310.7,0.39,0.44,2020-01-06,06:00,N,nominal,1.0NRT,294.2,1.6,N
9.62715,-63.6918,334.8,0.53,0.42,2020-01-06,06:00,N,nominal,1.0NRT,297.8,16.5,N
9.62332,-63.69244,333.1,0.53,0.42,2020-01-06,06:00,N,nominal,1.0NRT,291.3,16.5,N
9.62145,-63.72715,330.5,0.52,0.42,2020-01-06,06:00,N,nominal,1.0NRT,295,16.8,N
9.62062,-63.72239,334.3,0.52,0.42,2020-01-06,06:00,N,nominal,1.0NRT,303,39.6,N
9.6292,-63.6943,309.8,0.53,0.42,2020-01-06,06:00,N,nominal,1.0NRT,291.5,10.8,N
9.62841,-63.6895,302.5,0.53,0.42,2020-01-06,06:00,N,nominal,1.0NRT,291.2,6.7,N
9.62537,-63.69494,334.2,0.53,0.42,2020-01-06,06:00,N,nominal,1.0NRT,294.5,10.8,N
9.62457,-63.69015,302.8,0.53,0.42,2020-01-06,06:00,N,nominal,1.0NRT,292.1,6.7,N
9.62249,-63.72496,346.5,0.52,0.42,2020-01-06,06:00,N,nominal,1.0NRT,297.7,11.3,N
9.6217,-63.72018,306.8,0.53,0.42,2020-01-06,06:00,N,nominal,1.0NRT,292.1,4.5,N
9.61867,-63.72561,346.5,0.52,0.42,2020-01-06,06:00,N,nominal,1.0NRT,297.8,39.8,N
19.2878,-72.50511,310.7,0.49,0.48,2020-01-06,06:00,N,nominal,1.0NRT,292,0.7,N
17.69819,-64.77935,298.1,0.4,0.37,2020-01-06,06:00,N,nominal,1.0NRT,285.4,0.4,N
18.37011,-71.23489,314.2,0.39,0.44,2020-01-06,06:00,N,nominal,1.0NRT,292.1,0.8,N
18.47989,-72.63484,307.5,0.48,0.48,2020-01-06,06:00,N,nominal,1.0NRT,291.8,1.2,N
18.47543,-72.63544,303.5,0.48,0.48,2020-01-06,06:00,N,nominal,1.0NRT,290.1,1.2,N
10.87861,-64.03062,303.7,0.49,0.4,2020-01-06,06:00,N,nominal,1.0NRT,292.2,0.5,N
7.9872,-72.44059,302.5,0.52,0.41,2020-01-06,06:00,N,nominal,1.0NRT,291.3,0.9,N
7.15644,-67.58354,307,0.39,0.36,2020-01-06,06:00,N,nominal,1.0NRT,293.6,0.7,N
7.96222,-73.56579,313.1,0.4,0.44,2020-01-06,06:00,N,nominal,1.0NRT,292.5,0.4,N
8.44254,-81.5004,299.3,0.69,0.74,2020-01-06,06:00,N,nominal,1.0NRT,286.3,1,N
8.43559,-81.50115,303.3,0.69,0.74,2020-01-06,06:00,N,nominal,1.0NRT,287,1,N
8.43678,-81.50267,306,0.69,0.74,2020-01-06,06:00,N,nominal,1.0NRT,287.4,1.9,N
10.56261,-62.30809,306.4,0.41,0.45,2020-01-06,06:00,N,nominal,1.0NRT,292.1,1.2,N
10.41471,-61.47815,309,0.47,0.48,2020-01-06,06:00,N,nominal,1.0NRT,293.3,1.5,N
10.39293,-61.48212,305.3,0.47,0.48,2020-01-06,06:00,N,nominal,1.0NRT,293,1.3,N
11.7493,-70.1723,304.2,0.44,0.38,2020-01-06,06:00,N,nominal,1.0NRT,288.1,0.5,N
11.73868,-70.19874,338.8,0.44,0.38,2020-01-06,06:00,N,nominal,1.0NRT,296.7,17,N
11.73875,-70.19747,343,0.44,0.38,2020-01-06,06:00,N,nominal,1.0NRT,296.9,20.7,N
11.73712,-70.23502,307.2,0.44,0.38,2020-01-06,06:00,N,nominal,1.0NRT,292.6,1.7,N
11.73651,-70.23096,318.7,0.44,0.38,2020-01-06,06:00,N,nominal,1.0NRT,293,1.7,N
11.63272,-70.23352,320,0.44,0.38,2020-01-06,06:00,N,nominal,1.0NRT,293.5,2.5,N
11.62857,-70.23,327.5,0.44,0.38,2020-01-06,06:00,N,nominal,1.0NRT,293.3,2.5,N
11.62031,-70.22305,310.7,0.44,0.38,2020-01-06,06:00,N,nominal,1.0NRT,292.4,1.7,N
10.18709,-61.69469,312,0.46,0.47,2020-01-06,06:00,N,nominal,1.0NRT,293.4,1,N
10.18278,-61.69548,312.8,0.46,0.47,2020-01-06,06:00,N,nominal,1.0NRT,293,1,N
10.18205,-61.69134,305.4,0.46,0.47,2020-01-06,06:00,N,nominal,1.0NRT,290.4,1,N
10.17847,-61.69627,309.8,0.46,0.47,2020-01-06,06:00,N,nominal,1.0NRT,291.9,1.1,N
10.17774,-61.69213,302.8,0.46,0.47,2020-01-06,06:00,N,nominal,1.0NRT,290.6,1.1,N
10.23161,-64.55827,307.9,0.47,0.39,2020-01-06,06:00,N,nominal,1.0NRT,292.5,1.6,N
9.97636,-63.18196,340.1,0.56,0.43,2020-01-06,06:00,N,nominal,1.0NRT,294.2,15.4,N
9.97636,-63.1784,322.2,0.56,0.43,2020-01-06,06:00,N,nominal,1.0NRT,294,8.3,N
9.97721,-63.18349,313.5,0.56,0.43,2020-01-06,06:00,N,nominal,1.0NRT,291.9,8.3,N
9.85463,-63.33638,329.2,0.55,0.43,2020-01-06,06:00,N,nominal,1.0NRT,291.5,2.1,N
9.85073,-63.33703,304.7,0.55,0.43,2020-01-06,06:00,N,nominal,1.0NRT,290.3,2.1,N
10.06001,-64.87189,313.2,0.45,0.39,2020-01-06,06:00,N,nominal,1.0NRT,292.3,2.2,N
10.05932,-64.86778,312,0.45,0.39,2020-01-06,06:00,N,nominal,1.0NRT,290,1.4,N
