latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,confidence,version,bright_ti5,frp,daynight
10.48571,-68.11538,296.3,0.32,0.54,2020-07-07,05:30,N,nominal,1.0NRT,268.1,1.2,N
10.48648,-68.1212,301.1,0.32,0.54,2020-07-07,05:30,N,nominal,1.0NRT,267.1,1.9,N
10.48609,-68.11826,342.4,0.32,0.54,2020-07-07,05:30,N,nominal,1.0NRT,268.4,1.9,N
9.97744,-63.18051,337.6,0.47,0.39,2020-07-07,05:30,N,nominal,1.0NRT,289.3,6.2,N
11.63337,-70.24063,339.7,0.46,0.63,2020-07-07,05:30,N,nominal,1.0NRT,246.4,6.8,N
10.48102,-68.11874,296.9,0.32,0.54,2020-07-07,05:30,N,nominal,1.0NRT,267.4,0.7,N
33.23529,-87.5084,306.1,0.51,0.49,2020-07-07,07:00,N,nominal,1.0NRT,276.8,3.6,N
33.44031,-88.56687,305.2,0.59,0.53,2020-07-07,07:00,N,nominal,1.0NRT,287.8,2,N
33.44085,-88.5733,312.2,0.59,0.53,2020-07-07,07:00,N,nominal,1.0NRT,287.8,2,N
33.43782,-88.57273,313,0.59,0.53,2020-07-07,07:00,N,nominal,1.0NRT,287.4,1.9,N
33.44271,-88.57211,310.1,0.59,0.53,2020-07-07,07:00,N,nominal,1.0NRT,287.7,1.9,N
33.01422,-79.88651,308.6,0.38,0.36,2020-07-07,07:00,N,nominal,1.0NRT,264.6,1.3,N
33.23124,-87.51457,309.6,0.51,0.49,2020-07-07,07:00,N,nominal,1.0NRT,271.8,2,N
21.94899,-77.70767,310.3,0.54,0.42,2020-07-07,07:06,N,nominal,1.0NRT,294,3.9,N
21.45029,-77.2896,321.1,0.39,0.44,2020-07-07,07:06,N,nominal,1.0NRT,279.1,1.8,N
21.44959,-77.2859,306.2,0.39,0.44,2020-07-07,07:06,N,nominal,1.0NRT,277.9,0.7,N
21.44632,-77.29045,303.7,0.39,0.44,2020-07-07,07:06,N,nominal,1.0NRT,277.2,0.9,N
20.4552,-75.8154,302.9,0.49,0.49,2020-07-07,07:06,N,nominal,1.0NRT,285.7,0.4,N
18.70735,-70.52298,302.4,0.58,0.69,2020-07-07,07:06,N,nominal,1.0NRT,284.1,1,N
18.70584,-70.52464,300.8,0.58,0.7,2020-07-07,07:06,N,nominal,1.0NRT,283.7,1.7,N
20.94379,-89.6647,314.3,0.49,0.49,2020-07-07,07:06,N,nominal,1.0NRT,294.2,2.5,N
19.59206,-92.20295,346.4,0.34,0.56,2020-07-07,07:06,N,nominal,1.0NRT,295.4,3.7,N
19.5924,-92.20628,309.9,0.34,0.56,2020-07-07,07:06,N,nominal,1.0NRT,294.3,3.5,N
19.59226,-92.20551,327.5,0.34,0.56,2020-07-07,07:06,N,nominal,1.0NRT,294.5,4.4,N
19.5919,-92.20218,338.6,0.34,0.56,2020-07-07,07:06,N,nominal,1.0NRT,294.7,3.6,N
19.56939,-92.23872,367,0.35,0.56,2020-07-07,07:06,N,high,1.0NRT,296,11.8,N
19.56975,-92.24206,314.7,0.35,0.56,2020-07-07,07:06,N,nominal,1.0NRT,294.5,17.8,N
19.56904,-92.23537,311.9,0.34,0.56,2020-07-07,07:06,N,nominal,1.0NRT,294.5,11.8,N
19.56404,-92.18876,310.8,0.34,0.56,2020-07-07,07:06,N,nominal,1.0NRT,294.4,1.7,N
19.56369,-92.18545,308,0.34,0.56,2020-07-07,07:06,N,nominal,1.0NRT,294.3,1.1,N
19.56452,-92.2427,333.8,0.35,0.56,2020-07-07,07:06,N,nominal,1.0NRT,294.2,17.8,N
19.56417,-92.23936,334.8,0.35,0.56,2020-07-07,07:06,N,nominal,1.0NRT,297.1,11.8,N
19.56381,-92.23602,324.4,0.34,0.56,2020-07-07,07:06,N,nominal,1.0NRT,294,11.8,N
