latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,confidence,version,bright_ti5,frp,daynight
11.62864,-70.23048,333.7,0.39,0.36,2020-08-06,06:06,N,nominal,2.0NRT,293.8,3.7,N
10.18074,-61.69256,316,0.58,0.52,2020-08-06,06:06,N,nominal,2.0NRT,288.2,3.4,N
11.62084,-70.22436,328.2,0.39,0.36,2020-08-06,06:06,N,nominal,2.0NRT,292.9,1.5,N
10.40131,-64.16733,303.7,0.4,0.44,2020-08-06,06:06,N,nominal,2.0NRT,279.3,1,N
11.1438,-69.19816,314.4,0.38,0.36,2020-08-06,06:06,N,nominal,2.0NRT,290.2,1.8,N
11.14049,-69.19869,310.3,0.38,0.36,2020-08-06,06:06,N,nominal,2.0NRT,289.8,1.7,N
11.36767,-72.25148,305.6,0.46,0.39,2020-08-06,06:06,N,nominal,2.0NRT,291.8,1.7,N
10.48485,-68.12014,329.7,0.4,0.37,2020-08-06,06:06,N,nominal,2.0NRT,278,2.3,N
11.13484,-72.57309,307.5,0.47,0.4,2020-08-06,06:06,N,nominal,2.0NRT,291,1.1,N
9.65045,-63.6209,320.9,0.44,0.46,2020-08-06,06:06,N,nominal,2.0NRT,239.7,5.7,N
9.62199,-63.72417,320.1,0.44,0.46,2020-08-06,06:06,N,nominal,2.0NRT,263.4,3.8,N
11.04801,-72.71713,306.2,0.48,0.4,2020-08-06,06:06,N,nominal,2.0NRT,293,3.3,N
10.08142,-69.80615,299.2,0.38,0.36,2020-08-06,06:06,N,nominal,2.0NRT,267.1,0.5,N
8.90979,-71.94366,326.5,0.42,0.38,2020-08-06,06:06,N,nominal,2.0NRT,276.3,2.4,N
8.91038,-71.9475,302.9,0.42,0.38,2020-08-06,06:06,N,nominal,2.0NRT,275.6,1.4,N
8.63207,-71.65665,301.4,0.41,0.37,2020-08-06,06:06,N,nominal,2.0NRT,278.8,0.6,N
8.04528,-72.41813,296.3,0.43,0.38,2020-08-06,06:06,N,nominal,2.0NRT,266.3,0.4,N
