latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,confidence,version,bright_ti5,frp,daynight
18.39335,-64.66058,314.6,0.4,0.37,2019-11-19,06:00,N,nominal,1.0NRT,292.9,1.4,N
18.92795,-70.35001,321.7,0.53,0.42,2019-11-19,06:00,N,nominal,1.0NRT,292.2,6.1,N
18.92476,-70.35555,326.6,0.53,0.42,2019-11-19,06:00,N,nominal,1.0NRT,291.4,14.8,N
18.92408,-70.35042,316,0.53,0.42,2019-11-19,06:00,N,nominal,1.0NRT,291.3,6.1,N
18.56944,-68.61209,305.7,0.43,0.38,2019-11-19,06:00,N,nominal,1.0NRT,290.6,0.4,N
11.73912,-70.19949,334.5,0.44,0.38,2019-11-19,06:00,N,nominal,1.0NRT,298.7,25.3,N
11.73853,-70.19542,310.2,0.44,0.38,2019-11-19,06:00,N,nominal,1.0NRT,295.7,2.9,N
11.7356,-70.20003,318.7,0.44,0.38,2019-11-19,06:00,N,nominal,1.0NRT,295.5,3.3,N
11.73675,-70.23273,318.1,0.44,0.38,2019-11-19,06:00,N,nominal,1.0NRT,293.8,2.2,N
11.63297,-70.23483,346.5,0.44,0.38,2019-11-19,06:00,N,nominal,1.0NRT,295.4,4.8,N
11.62945,-70.23537,340,0.44,0.38,2019-11-19,06:00,N,nominal,1.0NRT,293.2,4.8,N
11.62887,-70.23132,319.4,0.44,0.38,2019-11-19,06:00,N,nominal,1.0NRT,295.6,4.8,N
11.62066,-70.22442,309.3,0.44,0.38,2019-11-19,06:00,N,nominal,1.0NRT,293.7,2.1,N
10.18631,-61.69731,338.5,0.46,0.47,2019-11-19,06:00,N,nominal,1.0NRT,288.4,5.6,N
10.18125,-61.69392,310.9,0.46,0.47,2019-11-19,06:00,N,nominal,1.0NRT,289.4,1.7,N
10.17692,-61.69471,303.5,0.46,0.47,2019-11-19,06:00,N,nominal,1.0NRT,287,1.7,N
10.17619,-61.69053,303.3,0.46,0.47,2019-11-19,06:00,N,nominal,1.0NRT,287.2,1.1,N
9.97733,-63.18222,334.2,0.56,0.43,2019-11-19,06:00,N,nominal,1.0NRT,292.4,13.4,N
9.97645,-63.17709,304.4,0.56,0.43,2019-11-19,06:00,N,nominal,1.0NRT,290.1,13.4,N
9.97339,-63.18293,303.8,0.56,0.43,2019-11-19,06:00,N,nominal,1.0NRT,290.2,1.4,N
10.5859,-67.07774,318.7,0.39,0.36,2019-11-19,06:00,N,nominal,1.0NRT,292.5,2.2,N
9.85555,-63.33609,308,0.55,0.43,2019-11-19,06:00,N,nominal,1.0NRT,290,1,N
9.85237,-63.33931,331.6,0.55,0.43,2019-11-19,06:00,N,nominal,1.0NRT,290.8,5.5,N
10.05892,-64.86999,299.5,0.46,0.39,2019-11-19,06:00,N,nominal,1.0NRT,282.2,0.8,N
9.77573,-63.26896,335.8,0.56,0.43,2019-11-19,06:00,N,nominal,1.0NRT,288.7,4.4,N
9.77091,-63.26454,300.8,0.56,0.43,2019-11-19,06:00,N,nominal,1.0NRT,287.3,1,N
9.73819,-63.46876,303.2,0.55,0.42,2019-11-19,06:00,N,nominal,1.0NRT,285.7,0.8,N
9.73513,-63.4743,315.9,0.55,0.42,2019-11-19,06:00,N,nominal,1.0NRT,284.4,0.8,N
9.73429,-63.46936,306,0.55,0.42,2019-11-19,06:00,N,nominal,1.0NRT,285.4,0.8,N
9.73345,-63.46442,302.2,0.55,0.42,2019-11-19,06:00,N,nominal,1.0NRT,287.4,2.9,N
9.64793,-63.62338,321.1,0.54,0.42,2019-11-19,06:00,N,nominal,1.0NRT,290.4,18,N
9.64958,-63.63309,302.3,0.54,0.42,2019-11-19,06:00,N,nominal,1.0NRT,288.4,2.4,N
9.64711,-63.61851,317.3,0.54,0.42,2019-11-19,06:00,N,nominal,1.0NRT,289.8,1.7,N
9.64628,-63.61364,305.1,0.54,0.42,2019-11-19,06:00,N,nominal,1.0NRT,288.6,1.7,N
9.64407,-63.62402,303.3,0.54,0.42,2019-11-19,06:00,N,nominal,1.0NRT,290,18,N
11.03074,-72.663,310.7,0.38,0.43,2019-11-19,06:00,N,nominal,1.0NRT,292.8,1.3,N
11.03016,-72.68839,309.6,0.39,0.44,2019-11-19,06:00,N,nominal,1.0NRT,293.4,1.7,N
9.63262,-63.69641,304.6,0.53,0.42,2019-11-19,06:00,N,nominal,1.0NRT,289.5,1.2,N
9.63179,-63.69157,312.4,0.53,0.42,2019-11-19,06:00,N,nominal,1.0NRT,289.3,2.4,N
9.62795,-63.69222,355.9,0.53,0.42,2019-11-19,06:00,N,nominal,1.0NRT,292.3,7.1,N
9.62712,-63.68738,321.5,0.53,0.42,2019-11-19,06:00,N,nominal,1.0NRT,289.7,7.1,N
9.62877,-63.69705,309.5,0.53,0.42,2019-11-19,06:00,N,nominal,1.0NRT,290.5,2.7,N
9.6241,-63.69286,367,0.53,0.42,2019-11-19,06:00,N,high,1.0NRT,292.1,7.1,N
9.62327,-63.68802,325.8,0.53,0.42,2019-11-19,06:00,N,nominal,1.0NRT,290.4,7.1,N
9.62493,-63.6977,312,0.53,0.42,2019-11-19,06:00,N,nominal,1.0NRT,290.5,2.7,N
9.62025,-63.6935,313.9,0.53,0.42,2019-11-19,06:00,N,nominal,1.0NRT,290.2,2.1,N
9.62222,-63.72793,299.5,0.53,0.42,2019-11-19,06:00,N,nominal,1.0NRT,287,0.7,N
9.62139,-63.72311,305.4,0.53,0.42,2019-11-19,06:00,N,nominal,1.0NRT,288.2,1,N
9.61838,-63.72857,305.2,0.53,0.42,2019-11-19,06:00,N,nominal,1.0NRT,287.8,0.6,N
9.61755,-63.72376,315.4,0.53,0.42,2019-11-19,06:00,N,nominal,1.0NRT,288,0.7,N
9.62201,-63.77253,326,0.53,0.42,2019-11-19,06:00,N,nominal,1.0NRT,290.4,3,N
9.62067,-63.77462,326.1,0.53,0.42,2019-11-19,06:00,N,nominal,1.0NRT,290.3,2.5,N
9.56102,-63.63038,330.6,0.54,0.42,2019-11-19,06:00,N,nominal,1.0NRT,291,3.8,N
9.29611,-63.89601,308.3,0.52,0.42,2019-11-19,06:00,N,nominal,1.0NRT,290.3,0.5,N
9.38481,-64.54594,303.6,0.48,0.4,2019-11-19,06:00,N,nominal,1.0NRT,279.7,1.3,N
9.68097,-66.39959,325.3,0.4,0.37,2019-11-19,06:00,N,nominal,1.0NRT,293.8,1.6,N
10.48535,-71.63406,309.7,0.5,0.41,2019-11-19,06:00,N,nominal,1.0NRT,294.9,0.9,N
9.22584,-64.0584,331.2,0.51,0.41,2019-11-19,06:00,N,nominal,1.0NRT,291.5,8.3,N
9.227,-64.06015,329.5,0.51,0.41,2019-11-19,06:00,N,nominal,1.0NRT,292.2,4.1,N
9.22623,-64.05548,303.9,0.51,0.41,2019-11-19,06:00,N,nominal,1.0NRT,288.6,4.1,N
9.183,-63.91267,306,0.52,0.42,2019-11-19,06:00,N,nominal,1.0NRT,290.7,0.4,N
