latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,confidence,version,bright_ti5,frp,daynight
21.55391,-78.20946,313.9,0.47,0.64,2020-03-15,06:00,N,nominal,1.0NRT,290.5,1.5,N
33.01486,-79.88882,314.9,0.75,0.77,2020-03-15,06:00,N,nominal,1.0NRT,281.5,2.8,N
33.01253,-79.8912,302.2,0.75,0.77,2020-03-15,06:00,N,nominal,1.0NRT,281.5,1.4,N
33.01228,-79.88273,298.5,0.75,0.77,2020-03-15,06:00,N,nominal,1.0NRT,281.2,1.4,N
22.78061,-80.60695,305.6,0.69,0.74,2020-03-15,06:00,N,nominal,1.0NRT,289.9,1.5,N
22.78148,-80.60495,304.3,0.69,0.74,2020-03-15,06:00,N,nominal,1.0NRT,289.6,0.8,N
22.65219,-79.74583,302.5,0.61,0.71,2020-03-15,06:00,N,nominal,1.0NRT,289.7,1.9,N
22.65413,-79.74577,303,0.61,0.71,2020-03-15,06:00,N,nominal,1.0NRT,290,1.5,N
21.94114,-78.13307,301.9,0.47,0.64,2020-03-15,06:00,N,nominal,1.0NRT,290.5,0.5,N
21.864,-78.07536,308.4,0.47,0.64,2020-03-15,06:00,N,nominal,1.0NRT,290.5,1,N
21.86079,-78.07549,300,0.47,0.64,2020-03-15,06:00,N,nominal,1.0NRT,289.9,1.1,N
21.90594,-80.18456,303,0.64,0.72,2020-03-15,06:00,N,nominal,1.0NRT,290.8,1.3,N
21.87425,-80.12343,301,0.63,0.72,2020-03-15,06:00,N,nominal,1.0NRT,290,1,N
21.80542,-79.23637,313.2,0.55,0.68,2020-03-15,06:00,N,nominal,1.0NRT,289,1.6,N
10.2559,-67.67629,303.9,0.41,0.37,2020-03-15,06:06,N,nominal,1.0NRT,292.8,1.4,N
9.56482,-63.63243,308.4,0.45,0.47,2020-03-15,06:06,N,nominal,1.0NRT,267.7,1.2,N
9.56411,-63.62836,309.3,0.45,0.47,2020-03-15,06:06,N,nominal,1.0NRT,266.2,1.2,N
9.56056,-63.63318,300.4,0.45,0.47,2020-03-15,06:06,N,nominal,1.0NRT,267.4,0.9,N
9.55984,-63.62911,299.1,0.45,0.47,2020-03-15,06:06,N,nominal,1.0NRT,267.7,0.9,N
11.10446,-73.3532,304.2,0.51,0.41,2020-03-15,06:06,N,nominal,1.0NRT,289.3,1,N
10.39495,-68.66372,307.2,0.39,0.36,2020-03-15,06:06,N,nominal,1.0NRT,289.5,0.9,N
10.39438,-68.66018,307.1,0.39,0.36,2020-03-15,06:06,N,nominal,1.0NRT,289.7,0.9,N
10.44948,-69.26318,301.6,0.38,0.36,2020-03-15,06:06,N,nominal,1.0NRT,291.4,0.8,N
10.88621,-72.17905,302.6,0.45,0.39,2020-03-15,06:06,N,nominal,1.0NRT,290.4,0.8,N
10.23804,-68.02182,315.5,0.4,0.37,2020-03-15,06:06,N,nominal,1.0NRT,293.7,0.9,N
9.98561,-66.49796,304.1,0.45,0.39,2020-03-15,06:06,N,nominal,1.0NRT,289.3,1,N
9.98494,-66.49394,299.8,0.45,0.39,2020-03-15,06:06,N,nominal,1.0NRT,289.1,0.5,N
10.22267,-67.99086,302.5,0.4,0.37,2020-03-15,06:06,N,nominal,1.0NRT,292.2,0.5,N
10.93918,-72.66325,325.6,0.47,0.4,2020-03-15,06:06,N,nominal,1.0NRT,294.9,3.1,N
10.75387,-71.53147,307.2,0.42,0.38,2020-03-15,06:06,N,nominal,1.0NRT,294.4,0.9,N
10.60302,-70.53423,306,0.39,0.37,2020-03-15,06:06,N,nominal,1.0NRT,291.7,0.9,N
10.17727,-67.94575,308.3,0.4,0.37,2020-03-15,06:06,N,nominal,1.0NRT,292.2,0.9,N
9.97123,-66.8487,303.3,0.44,0.38,2020-03-15,06:06,N,nominal,1.0NRT,291.1,1.1,N
9.97132,-66.84799,302.2,0.44,0.38,2020-03-15,06:06,N,nominal,1.0NRT,291.3,0.7,N
9.96912,-66.85668,307.7,0.44,0.38,2020-03-15,06:06,N,nominal,1.0NRT,292.9,1.5,N
9.96779,-66.84849,315.7,0.44,0.38,2020-03-15,06:06,N,nominal,1.0NRT,291.8,1.5,N
10.21964,-68.45329,307.9,0.39,0.36,2020-03-15,06:06,N,nominal,1.0NRT,288.6,1.1,N
10.99244,-73.53238,295.7,0.53,0.42,2020-03-15,06:06,N,nominal,1.0NRT,281,0.3,N
11.06487,-74.17534,312.2,0.57,0.43,2020-03-15,06:06,N,nominal,1.0NRT,294.8,1.8,N
9.93444,-66.82147,309.3,0.44,0.38,2020-03-15,06:06,N,nominal,1.0NRT,291.2,2.2,N
10.13139,-68.18121,303.5,0.4,0.37,2020-03-15,06:06,N,nominal,1.0NRT,289.8,0.4,N
9.92756,-66.93312,303.1,0.44,0.38,2020-03-15,06:06,N,nominal,1.0NRT,291.7,0.7,N
9.87221,-66.59915,298.1,0.45,0.39,2020-03-15,06:06,N,nominal,1.0NRT,282.3,0.4,N
9.85835,-66.64758,297.2,0.45,0.39,2020-03-15,06:06,N,nominal,1.0NRT,274.4,0.5,N
9.85341,-66.63994,295.8,0.45,0.39,2020-03-15,06:06,N,nominal,1.0NRT,277.4,0.6,N
9.84767,-66.64927,303.9,0.45,0.39,2020-03-15,06:06,N,nominal,1.0NRT,275.7,0.4,N
9.92879,-67.2213,308.1,0.43,0.38,2020-03-15,06:06,N,nominal,1.0NRT,293.6,0.6,N
10.09379,-68.34541,322.1,0.39,0.36,2020-03-15,06:06,N,nominal,1.0NRT,291.2,2.5,N
10.09321,-68.34177,332.6,0.39,0.36,2020-03-15,06:06,N,nominal,1.0NRT,294.7,3.7,N
10.14592,-68.67218,308.7,0.39,0.36,2020-03-15,06:06,N,nominal,1.0NRT,289.1,1.4,N
10.14259,-68.6727,321.7,0.39,0.36,2020-03-15,06:06,N,nominal,1.0NRT,289.3,1.4,N
10.09274,-68.36027,299.9,0.39,0.36,2020-03-15,06:06,N,nominal,1.0NRT,288.6,0.4,N
10.09045,-68.34591,300.6,0.39,0.36,2020-03-15,06:06,N,nominal,1.0NRT,289.9,2.5,N
10.08987,-68.34228,303.8,0.39,0.36,2020-03-15,06:06,N,nominal,1.0NRT,291.1,3.7,N
10.08825,-68.35366,302.5,0.39,0.36,2020-03-15,06:06,N,nominal,1.0NRT,288.3,0.3,N
10.01198,-67.94321,305.5,0.4,0.37,2020-03-15,06:06,N,nominal,1.0NRT,289.6,0.9,N
10.01139,-67.93957,305.3,0.4,0.37,2020-03-15,06:06,N,nominal,1.0NRT,290,0.7,N
10.13052,-68.72533,328.7,0.39,0.36,2020-03-15,06:06,N,nominal,1.0NRT,290.4,5.4,N
10.12996,-68.72181,328.5,0.39,0.36,2020-03-15,06:06,N,nominal,1.0NRT,289.9,3.8,N
21.55768,-78.20949,311.2,0.47,0.64,2020-03-15,06:06,N,nominal,1.0NRT,290.5,1.7,N
21.47565,-78.38153,318.7,0.48,0.65,2020-03-15,06:06,N,nominal,1.0NRT,291.1,2.6,N
21.47524,-78.37668,307.4,0.48,0.65,2020-03-15,06:06,N,nominal,1.0NRT,290.8,1.2,N
21.47484,-78.37187,303.7,0.48,0.65,2020-03-15,06:06,N,nominal,1.0NRT,290.9,1.2,N
21.47973,-78.37769,304.3,0.48,0.65,2020-03-15,06:06,N,nominal,1.0NRT,290.6,0.8,N
21.4737,-78.37836,319.3,0.48,0.65,2020-03-15,06:06,N,nominal,1.0NRT,291,3.1,N
21.47326,-78.37354,302.3,0.48,0.65,2020-03-15,06:06,N,nominal,1.0NRT,290.7,1.1,N
21.02197,-76.71597,318.2,0.37,0.58,2020-03-15,06:06,N,nominal,1.0NRT,289.8,0.9,N
9.83423,-68.75453,305.8,0.39,0.36,2020-03-15,06:06,N,nominal,1.0NRT,292,0.8,N
9.77702,-68.39534,306,0.39,0.37,2020-03-15,06:06,N,nominal,1.0NRT,293,0.8,N
10.40247,-72.4592,303.2,0.46,0.39,2020-03-15,06:06,N,nominal,1.0NRT,292.3,1.3,N
9.84602,-68.8502,306.7,0.39,0.36,2020-03-15,06:06,N,nominal,1.0NRT,292.5,0.5,N
9.84546,-68.84668,304.3,0.39,0.36,2020-03-15,06:06,N,nominal,1.0NRT,292.7,0.6,N
9.76882,-68.42999,320.4,0.39,0.36,2020-03-15,06:06,N,nominal,1.0NRT,293,1.8,N
10.39291,-72.51846,314.2,0.46,0.39,2020-03-15,06:06,N,nominal,1.0NRT,290.6,1.4,N
10.37496,-72.52139,330.1,0.46,0.39,2020-03-15,06:06,N,nominal,1.0NRT,292.2,2.5,N
10.37552,-72.52521,307.9,0.46,0.39,2020-03-15,06:06,N,nominal,1.0NRT,291.2,2.5,N
9.8184,-68.89067,305.5,0.39,0.36,2020-03-15,06:06,N,nominal,1.0NRT,292.2,1,N
10.36847,-72.50227,310.3,0.46,0.39,2020-03-15,06:06,N,nominal,1.0NRT,292.7,1.1,N
10.36788,-72.49831,305.3,0.46,0.39,2020-03-15,06:06,N,nominal,1.0NRT,292.5,1.1,N
9.8435,-69.07006,304.2,0.39,0.36,2020-03-15,06:06,N,nominal,1.0NRT,291.3,0.7,N
