latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,confidence,version,bright_ti5,frp,daynight
21.72113,-77.76594,313.2,0.45,0.63,2019-12-26,06:00,N,nominal,1.0NRT,289.1,1.2,N
10.05447,-64.8581,323.5,0.55,0.43,2019-12-26,06:06,N,nominal,1.0NRT,293.2,2.7,N
10.05532,-64.86314,306.3,0.55,0.43,2019-12-26,06:06,N,nominal,1.0NRT,292,6.1,N
10.05362,-64.85307,317.5,0.55,0.43,2019-12-26,06:06,N,nominal,1.0NRT,291.7,2.7,N
10.05647,-64.89376,303.2,0.55,0.43,2019-12-26,06:06,N,nominal,1.0NRT,291.3,2.2,N
9.77396,-63.26755,336.6,0.47,0.47,2019-12-26,06:06,N,nominal,1.0NRT,288,5,N
9.77323,-63.26333,304.1,0.47,0.47,2019-12-26,06:06,N,nominal,1.0NRT,287.4,0.5,N
9.74422,-63.42902,321.8,0.45,0.47,2019-12-26,06:06,N,nominal,1.0NRT,283.8,2.3,N
9.7399,-63.4297,319.5,0.45,0.47,2019-12-26,06:06,N,nominal,1.0NRT,284.5,2.4,N
9.73862,-63.47245,342.8,0.45,0.47,2019-12-26,06:06,N,nominal,1.0NRT,284,9.8,N
9.7379,-63.46835,330.7,0.45,0.47,2019-12-26,06:06,N,nominal,1.0NRT,281.3,4,N
9.73935,-63.47653,306.6,0.45,0.47,2019-12-26,06:06,N,nominal,1.0NRT,280.3,9.8,N
9.73504,-63.4772,342.7,0.45,0.47,2019-12-26,06:06,N,nominal,1.0NRT,282.7,9.8,N
9.73431,-63.47311,349,0.45,0.47,2019-12-26,06:06,N,nominal,1.0NRT,284.1,9.8,N
9.73577,-63.48127,301.1,0.45,0.47,2019-12-26,06:06,N,nominal,1.0NRT,279.5,1.4,N
9.73358,-63.46901,318.5,0.45,0.47,2019-12-26,06:06,N,nominal,1.0NRT,281.1,4,N
9.73212,-63.46081,302,0.45,0.47,2019-12-26,06:06,N,nominal,1.0NRT,281.1,0.8,N
9.72781,-63.46149,335.4,0.45,0.47,2019-12-26,06:06,N,nominal,1.0NRT,281.5,3.6,N
9.73073,-63.47786,301.9,0.45,0.47,2019-12-26,06:06,N,nominal,1.0NRT,281,0.7,N
9.73,-63.47377,303.7,0.45,0.47,2019-12-26,06:06,N,nominal,1.0NRT,280.7,0.7,N
9.7257,-63.47451,301.5,0.45,0.47,2019-12-26,06:06,N,nominal,1.0NRT,280,0.7,N
9.72621,-63.45998,325.2,0.45,0.47,2019-12-26,06:06,N,nominal,1.0NRT,281.1,2.2,N
9.72831,-63.47231,302.9,0.45,0.47,2019-12-26,06:06,N,nominal,1.0NRT,280.4,1.3,N
9.70264,-63.52866,335.5,0.45,0.47,2019-12-26,06:06,N,nominal,1.0NRT,281.5,4.7,N
9.67973,-63.47318,351,0.45,0.47,2019-12-26,06:06,N,nominal,1.0NRT,286.4,7.8,N
9.68045,-63.4773,303.7,0.45,0.47,2019-12-26,06:06,N,nominal,1.0NRT,282.9,7.8,N
9.67542,-63.47389,328.7,0.45,0.47,2019-12-26,06:06,N,nominal,1.0NRT,283,2.4,N
9.67615,-63.47802,299.9,0.45,0.47,2019-12-26,06:06,N,nominal,1.0NRT,282.8,2.4,N
9.65551,-63.53682,339,0.45,0.47,2019-12-26,06:06,N,nominal,1.0NRT,284.7,4.4,N
9.65478,-63.5327,342.6,0.45,0.47,2019-12-26,06:06,N,nominal,1.0NRT,285.9,8.9,N
9.65405,-63.52859,336,0.45,0.47,2019-12-26,06:06,N,nominal,1.0NRT,284.1,8.9,N
9.65121,-63.53753,339.5,0.45,0.47,2019-12-26,06:06,N,nominal,1.0NRT,285.5,5.4,N
9.65049,-63.53342,322,0.45,0.47,2019-12-26,06:06,N,nominal,1.0NRT,284.7,3,N
9.65629,-63.56626,302.2,0.45,0.47,2019-12-26,06:06,N,nominal,1.0NRT,283.7,10.4,N
9.65557,-63.56216,303.4,0.45,0.47,2019-12-26,06:06,N,nominal,1.0NRT,283.4,10.4,N
9.64976,-63.52928,311.6,0.45,0.47,2019-12-26,06:06,N,nominal,1.0NRT,283.8,3,N
9.65201,-63.56693,341.3,0.45,0.47,2019-12-26,06:06,N,nominal,1.0NRT,287,10.4,N
21.72232,-77.7676,314,0.45,0.63,2019-12-26,06:06,N,nominal,1.0NRT,288.7,1.5,N
10.87986,-64.03295,302.5,0.4,0.44,2019-12-26,06:06,N,nominal,1.0NRT,288.8,0.4,N
11.74934,-70.1731,317.5,0.39,0.36,2019-12-26,06:06,N,nominal,1.0NRT,288,2,N
11.74261,-70.19627,299.9,0.39,0.36,2019-12-26,06:06,N,nominal,1.0NRT,282.7,3.1,N
11.73981,-70.20042,333,0.39,0.36,2019-12-26,06:06,N,nominal,1.0NRT,285.3,7.6,N
11.73926,-70.1968,326.1,0.39,0.36,2019-12-26,06:06,N,nominal,1.0NRT,285.2,3.1,N
