latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,confidence,version,bright_ti5,frp,daynight
18.56243,-69.96881,308.8,0.53,0.67,2020-05-04,05:24,N,nominal,1.0NRT,288.5,1.4,N
18.56292,-69.97406,301.4,0.53,0.67,2020-05-04,05:24,N,nominal,1.0NRT,287.4,1.4,N
9.02423,-63.15603,313.4,0.45,0.39,2020-05-04,05:30,N,nominal,1.0NRT,292.4,3.5,N
9.02246,-63.16888,336.8,0.45,0.39,2020-05-04,05:30,N,nominal,1.0NRT,293.9,8.4,N
9.02185,-63.16477,367,0.45,0.39,2020-05-04,05:30,N,high,1.0NRT,297.8,8.4,N
9.02125,-63.16067,338.1,0.45,0.39,2020-05-04,05:30,N,nominal,1.0NRT,293.3,3.5,N
9.01888,-63.16942,313.3,0.45,0.39,2020-05-04,05:30,N,nominal,1.0NRT,292.2,2.1,N
9.01828,-63.16532,317.5,0.45,0.39,2020-05-04,05:30,N,nominal,1.0NRT,292,2.1,N
9.02014,-63.16784,347.6,0.45,0.39,2020-05-04,05:30,N,nominal,1.0NRT,294,9.6,N
9.01952,-63.16374,348.7,0.45,0.39,2020-05-04,05:30,N,nominal,1.0NRT,294,9.6,N
9.22166,-64.50823,315.5,0.53,0.42,2020-05-04,05:30,N,nominal,1.0NRT,292.9,1.5,N
10.32809,-72.82272,334.3,0.65,0.73,2020-05-04,05:30,N,nominal,1.0NRT,281.4,17.1,N
10.32751,-72.81802,367,0.65,0.73,2020-05-04,05:30,N,high,1.0NRT,284.6,17.1,N
10.32858,-72.82671,295.9,0.65,0.73,2020-05-04,05:30,N,nominal,1.0NRT,280.1,4.7,N
10.32687,-72.81275,296.2,0.65,0.73,2020-05-04,05:30,N,nominal,1.0NRT,282,4.8,N
10.32146,-72.8247,367,0.65,0.73,2020-05-04,05:30,N,high,1.0NRT,297.3,62.2,N
10.321,-72.82094,355.6,0.65,0.73,2020-05-04,05:30,N,nominal,1.0NRT,285.1,32.3,N
10.32244,-72.83269,300.6,0.65,0.73,2020-05-04,05:30,N,nominal,1.0NRT,270.5,2.8,N
10.32192,-72.82847,311.1,0.65,0.73,2020-05-04,05:30,N,nominal,1.0NRT,280,62.2,N
10.32052,-72.81699,304.5,0.65,0.73,2020-05-04,05:30,N,nominal,1.0NRT,281.7,32.3,N
10.31444,-72.82341,298.8,0.65,0.73,2020-05-04,05:30,N,nominal,1.0NRT,281,62.2,N
9.10114,-64.13985,326.5,0.51,0.41,2020-05-04,05:30,N,nominal,1.0NRT,293,1.7,N
9.22604,-65.00505,306.6,0.57,0.43,2020-05-04,05:30,N,nominal,1.0NRT,293,1.8,N
9.2253,-64.99984,318.9,0.57,0.43,2020-05-04,05:30,N,nominal,1.0NRT,293.3,1.7,N
9.18641,-64.86906,318.8,0.56,0.43,2020-05-04,05:30,N,nominal,1.0NRT,294.2,2,N
9.18246,-64.86964,322.3,0.56,0.43,2020-05-04,05:30,N,nominal,1.0NRT,293.7,2,N
9.48834,-67.55885,307.3,0.56,0.51,2020-05-04,05:30,N,nominal,1.0NRT,293.6,1.4,N
9.15473,-65.17248,306.4,0.39,0.44,2020-05-04,05:30,N,nominal,1.0NRT,293.1,0.7,N
8.93136,-63.74215,304.8,0.48,0.4,2020-05-04,05:30,N,nominal,1.0NRT,292.9,1.3,N
8.93072,-63.7378,313.2,0.48,0.4,2020-05-04,05:30,N,nominal,1.0NRT,293.3,1.3,N
8.93008,-63.73343,306.1,0.48,0.4,2020-05-04,05:30,N,nominal,1.0NRT,293.1,1.1,N
8.93861,-63.81722,307.2,0.48,0.4,2020-05-04,05:30,N,nominal,1.0NRT,292.7,0.7,N
8.9264,-63.73399,314.1,0.48,0.4,2020-05-04,05:30,N,nominal,1.0NRT,293.2,1.1,N
9.38425,-67.00296,308.8,0.51,0.49,2020-05-04,05:30,N,nominal,1.0NRT,292.3,2,N
8.91841,-63.73075,307.3,0.48,0.4,2020-05-04,05:30,N,nominal,1.0NRT,292.9,1.8,N
8.91473,-63.73131,304.8,0.48,0.4,2020-05-04,05:30,N,nominal,1.0NRT,293,1.1,N
8.91019,-63.80359,307.3,0.48,0.4,2020-05-04,05:30,N,nominal,1.0NRT,293.2,1,N
9.03147,-64.95355,307.3,0.56,0.43,2020-05-04,05:30,N,nominal,1.0NRT,292.7,1.8,N
9.03999,-65.23972,308,0.39,0.44,2020-05-04,05:30,N,nominal,1.0NRT,293.2,1,N
8.8341,-64.07755,307,0.5,0.41,2020-05-04,05:30,N,nominal,1.0NRT,292.1,2.9,N
8.83345,-64.07303,304.9,0.5,0.41,2020-05-04,05:30,N,nominal,1.0NRT,292.2,6.1,N
