latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,confidence,version,bright_ti5,frp,daynight
18.92742,-70.35197,300.8,0.45,0.63,2020-07-28,05:30,N,nominal,2.0NRT,285.9,1.2,N
18.92787,-70.35661,316.6,0.45,0.63,2020-07-28,05:30,N,nominal,2.0NRT,286.6,1.2,N
10.0578,-64.86641,338,0.47,0.4,2020-07-28,05:36,N,nominal,2.0NRT,290.9,17.1,N
10.05843,-64.87067,352.1,0.47,0.4,2020-07-28,05:36,N,nominal,2.0NRT,292.5,17.1,N
10.07689,-64.89448,315,0.47,0.4,2020-07-28,05:36,N,nominal,2.0NRT,280.4,1.2,N
10.08054,-64.89394,307.2,0.47,0.4,2020-07-28,05:36,N,nominal,2.0NRT,280.9,1.2,N
10.07841,-64.8547,307.3,0.47,0.4,2020-07-28,05:36,N,nominal,2.0NRT,287.8,1.2,N
10.07969,-64.86327,304.2,0.47,0.4,2020-07-28,05:36,N,nominal,2.0NRT,285.9,0.5,N
9.85259,-63.34019,304.4,0.41,0.37,2020-07-28,05:36,N,nominal,2.0NRT,291.9,0.3,N
9.97534,-63.18246,329.3,0.4,0.37,2020-07-28,05:36,N,nominal,2.0NRT,292.8,3.3,N
9.97874,-63.18195,338.3,0.4,0.37,2020-07-28,05:36,N,nominal,2.0NRT,293.8,4.2,N
10.23171,-64.55779,298,0.46,0.39,2020-07-28,05:36,N,nominal,2.0NRT,268.7,0.4,N
10.4001,-64.16597,315.3,0.44,0.38,2020-07-28,05:36,N,nominal,2.0NRT,292.9,1.8,N
11.61981,-70.22693,303.8,0.36,0.57,2020-07-28,05:36,N,nominal,2.0NRT,290.7,0.8,N
9.64737,-63.57325,312.2,0.41,0.37,2020-07-28,05:36,N,nominal,2.0NRT,292.6,1.6,N
9.65539,-63.62595,305.8,0.42,0.37,2020-07-28,05:36,N,nominal,2.0NRT,293,2.7,N
11.63208,-70.23883,314.2,0.36,0.57,2020-07-28,05:36,N,nominal,2.0NRT,290.8,1.4,N
9.64452,-63.5545,331.4,0.41,0.37,2020-07-28,05:36,N,nominal,2.0NRT,293.4,3,N
9.65482,-63.62217,337.7,0.42,0.37,2020-07-28,05:36,N,nominal,2.0NRT,297,2.7,N
9.64965,-63.5652,342.4,0.41,0.37,2020-07-28,05:36,N,nominal,2.0NRT,294.2,9.9,N
9.64737,-63.52721,326.7,0.41,0.37,2020-07-28,05:36,N,nominal,2.0NRT,292.5,2.4,N
9.65308,-63.56464,347.1,0.41,0.37,2020-07-28,05:36,N,nominal,2.0NRT,299,17.9,N
9.65193,-63.53415,328.5,0.41,0.37,2020-07-28,05:36,N,nominal,2.0NRT,294.5,4.4,N
9.6525,-63.53788,331,0.41,0.37,2020-07-28,05:36,N,nominal,2.0NRT,295.1,7.2,N
9.69939,-63.45873,308.6,0.41,0.37,2020-07-28,05:36,N,nominal,2.0NRT,292.7,0.6,N
9.69995,-63.46246,307.8,0.41,0.37,2020-07-28,05:36,N,nominal,2.0NRT,292.7,0.9,N
9.72787,-63.46206,328.7,0.41,0.37,2020-07-28,05:36,N,nominal,2.0NRT,294.2,2.7,N
9.73071,-63.45779,313.4,0.41,0.37,2020-07-28,05:36,N,nominal,2.0NRT,293.2,1.1,N
9.73128,-63.46152,313.2,0.41,0.37,2020-07-28,05:36,N,nominal,2.0NRT,293.3,1.1,N
9.73356,-63.47649,334.8,0.41,0.37,2020-07-28,05:36,N,nominal,2.0NRT,293,4.5,N
9.7364,-63.47218,344.1,0.41,0.37,2020-07-28,05:36,N,nominal,2.0NRT,295.2,4.5,N
9.73697,-63.47592,331.7,0.41,0.37,2020-07-28,05:36,N,nominal,2.0NRT,294.7,4.5,N
9.74038,-63.42951,312.9,0.41,0.37,2020-07-28,05:36,N,nominal,2.0NRT,292.6,1.7,N
9.74379,-63.42897,330.1,0.41,0.37,2020-07-28,05:36,N,nominal,2.0NRT,293.7,1.7,N
11.62509,-70.22609,312.4,0.36,0.57,2020-07-28,05:36,N,nominal,2.0NRT,291.2,1.7,N
11.63079,-70.22858,312.4,0.36,0.57,2020-07-28,05:36,N,nominal,2.0NRT,291.1,1.3,N
11.63122,-70.232,307.3,0.36,0.57,2020-07-28,05:36,N,nominal,2.0NRT,290.9,1.3,N
9.77557,-63.26898,334.1,0.41,0.37,2020-07-28,05:36,N,nominal,2.0NRT,293.3,3,N
10.05414,-64.86687,315.2,0.47,0.4,2020-07-28,05:36,N,nominal,2.0NRT,286.9,2.4,N
10.05478,-64.87119,319.3,0.47,0.4,2020-07-28,05:36,N,nominal,2.0NRT,286.9,2.4,N
8.27625,-62.82119,315,0.39,0.36,2020-07-28,05:36,N,nominal,2.0NRT,293.1,1.6,N
8.30079,-62.78115,304.5,0.39,0.36,2020-07-28,05:36,N,nominal,2.0NRT,291.8,0.7,N
8.52659,-64.07274,315.9,0.42,0.38,2020-07-28,05:36,N,nominal,2.0NRT,292.1,1.4,N
