latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,confidence,version,bright_ti5,frp,daynight
7.82426,-72.50263,304.3,0.43,0.46,2020-10-15,05:54,N,nominal,2.0NRT,290.5,1,N
19.54248,-70.82149,307.7,0.48,0.48,2020-10-15,05:54,N,nominal,2.0NRT,291,1,N
18.92838,-70.355,322.2,0.44,0.46,2020-10-15,05:54,N,nominal,2.0NRT,288.4,2,N
18.92784,-70.35069,311.5,0.44,0.46,2020-10-15,05:54,N,nominal,2.0NRT,288.2,2,N
10.41762,-61.47847,318.6,0.56,0.43,2020-10-15,05:54,N,nominal,2.0NRT,293,3.4,N
10.41545,-61.48935,316.8,0.56,0.43,2020-10-15,05:54,N,nominal,2.0NRT,292.2,2.6,N
10.3852,-61.4789,306.1,0.56,0.43,2020-10-15,05:54,N,nominal,2.0NRT,292.5,2.5,N
10.38167,-61.47606,316.1,0.56,0.43,2020-10-15,05:54,N,nominal,2.0NRT,292.5,3.4,N
11.74059,-70.19897,323.2,0.52,0.42,2020-10-15,05:54,N,nominal,2.0NRT,266.5,4.6,N
11.73676,-70.19961,341.7,0.52,0.42,2020-10-15,05:54,N,nominal,2.0NRT,276.3,12.4,N
11.63077,-70.23759,313.2,0.53,0.42,2020-10-15,05:54,N,nominal,2.0NRT,293.6,4.6,N
11.63007,-70.23272,310.1,0.52,0.42,2020-10-15,05:54,N,nominal,2.0NRT,293.7,2.6,N
11.62937,-70.22784,311.5,0.52,0.42,2020-10-15,05:54,N,nominal,2.0NRT,293.8,2.6,N
11.62868,-70.22302,308.9,0.52,0.42,2020-10-15,05:54,N,nominal,2.0NRT,294.1,3.9,N
11.62485,-70.22363,311.6,0.52,0.42,2020-10-15,05:54,N,nominal,2.0NRT,293.7,31.1,N
11.62102,-70.22424,333.3,0.52,0.42,2020-10-15,05:54,N,nominal,2.0NRT,298,31.1,N
10.1414,-60.99246,307.2,0.4,0.45,2020-10-15,05:54,N,nominal,2.0NRT,293,1.9,N
10.18626,-61.69712,315.6,0.55,0.43,2020-10-15,05:54,N,nominal,2.0NRT,293.7,4.4,N
10.18152,-61.69282,333.2,0.55,0.43,2020-10-15,05:54,N,nominal,2.0NRT,293.7,4.4,N
10.17762,-61.69351,325.4,0.55,0.43,2020-10-15,05:54,N,nominal,2.0NRT,293.1,4,N
10.39997,-64.16782,305.2,0.42,0.37,2020-10-15,05:54,N,nominal,2.0NRT,275,0.5,N
10.2325,-64.56018,305.1,0.41,0.37,2020-10-15,05:54,N,nominal,2.0NRT,286.8,0.9,N
9.97836,-63.18244,331.3,0.46,0.39,2020-10-15,05:54,N,nominal,2.0NRT,291,4.4,N
9.97766,-63.17823,315.5,0.46,0.39,2020-10-15,05:54,N,nominal,2.0NRT,289.1,2.3,N
9.97476,-63.18307,323,0.46,0.39,2020-10-15,05:54,N,nominal,2.0NRT,290.3,4.4,N
9.97406,-63.17887,306.1,0.46,0.39,2020-10-15,05:54,N,nominal,2.0NRT,289.3,2.3,N
10.58593,-67.07774,310.8,0.39,0.36,2020-10-15,05:54,N,nominal,2.0NRT,293.8,1.8,N
9.85574,-63.33876,309.6,0.46,0.39,2020-10-15,05:54,N,nominal,2.0NRT,290.7,0.6,N
9.85215,-63.33936,317,0.46,0.39,2020-10-15,05:54,N,nominal,2.0NRT,290.7,1.4,N
10.4219,-66.95695,298.4,0.39,0.36,2020-10-15,05:54,N,nominal,2.0NRT,288.1,0.6,N
