latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,confidence,version,bright_ti5,frp,daynight
10.05944,-64.86961,305.5,0.38,0.43,2020-08-24,05:30,N,nominal,2.0NRT,290.6,1,N
11.62428,-70.22569,321,0.45,0.63,2020-08-24,05:30,N,nominal,2.0NRT,284.8,1.9,N
11.63064,-70.22901,305.7,0.45,0.63,2020-08-24,05:30,N,nominal,2.0NRT,284,1.5,N
11.63117,-70.23344,310.4,0.45,0.63,2020-08-24,05:30,N,nominal,2.0NRT,285.4,1.5,N
11.6317,-70.23784,354,0.45,0.63,2020-08-24,05:30,N,nominal,2.0NRT,287.2,8.8,N
11.63222,-70.24216,348.4,0.46,0.63,2020-08-24,05:30,N,nominal,2.0NRT,285.9,8.8,N
11.73672,-70.23588,309.8,0.46,0.63,2020-08-24,05:30,N,nominal,2.0NRT,289.1,2.7,N
11.73621,-70.23157,320.1,0.46,0.63,2020-08-24,05:30,N,nominal,2.0NRT,290.8,2.9,N
11.73796,-70.19632,306,0.45,0.63,2020-08-24,05:30,N,nominal,2.0NRT,289.8,4,N
11.73851,-70.2009,357.1,0.45,0.63,2020-08-24,05:30,N,nominal,2.0NRT,291.4,12.4,N
11.73903,-70.20523,328.3,0.45,0.63,2020-08-24,05:30,N,nominal,2.0NRT,289.5,12.4,N
10.18404,-61.69107,308.7,0.41,0.37,2020-08-24,05:30,N,nominal,2.0NRT,294.1,1.2,N
9.73686,-63.47346,327,0.48,0.4,2020-08-24,05:30,N,nominal,2.0NRT,281.2,2.3,N
9.7332,-63.47406,296.7,0.48,0.4,2020-08-24,05:30,N,nominal,2.0NRT,277.6,0.9,N
9.72765,-63.46161,302.7,0.48,0.4,2020-08-24,05:30,N,nominal,2.0NRT,278.9,0.7,N
9.65354,-63.53695,321.6,0.48,0.4,2020-08-24,05:30,N,nominal,2.0NRT,276,1.7,N
9.65367,-63.56369,317.6,0.48,0.4,2020-08-24,05:30,N,nominal,2.0NRT,271.2,1.6,N
9.65063,-63.56866,297.3,0.48,0.4,2020-08-24,05:30,N,nominal,2.0NRT,271.7,1.8,N
9.65,-63.56428,314.8,0.48,0.4,2020-08-24,05:30,N,nominal,2.0NRT,267.6,1.6,N
9.65523,-63.62634,298.4,0.48,0.4,2020-08-24,05:30,N,nominal,2.0NRT,270,1.6,N
9.65459,-63.62192,316.5,0.48,0.4,2020-08-24,05:30,N,nominal,2.0NRT,275.6,1.6,N
9.64569,-63.56051,302.5,0.48,0.4,2020-08-24,05:30,N,nominal,2.0NRT,275.7,1.1,N
9.64505,-63.55614,315.5,0.48,0.4,2020-08-24,05:30,N,nominal,2.0NRT,277,1.3,N
9.6509,-63.6225,320.6,0.48,0.4,2020-08-24,05:30,N,nominal,2.0NRT,267.5,1.6,N
9.64201,-63.5611,303.7,0.48,0.4,2020-08-24,05:30,N,nominal,2.0NRT,270.9,1.1,N
9.64138,-63.55676,302.1,0.48,0.4,2020-08-24,05:30,N,nominal,2.0NRT,274,1.3,N
9.62207,-63.72395,351.6,0.49,0.4,2020-08-24,05:30,N,nominal,2.0NRT,293.8,20.2,N
9.61836,-63.72453,348.1,0.49,0.4,2020-08-24,05:30,N,nominal,2.0NRT,287.1,20.2,N
