latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,confidence,version,bright_ti5,frp,daynight
33.01442,-79.88656,313.4,0.61,0.71,2021-01-18,06:06,N,nominal,2.0NRT,276,2.8,N
21.27946,-78.14855,296.2,0.37,0.58,2021-01-18,06:12,N,nominal,2.0NRT,275.7,0.5,N
18.93024,-70.3522,327.9,0.4,0.37,2021-01-18,06:12,N,nominal,2.0NRT,291,2.5,N
18.9295,-70.35519,330.2,0.4,0.37,2021-01-18,06:12,N,nominal,2.0NRT,295.5,6.9,N
18.92893,-70.35142,324.2,0.4,0.37,2021-01-18,06:12,N,nominal,2.0NRT,293,6.9,N
18.92613,-70.35571,326.3,0.4,0.37,2021-01-18,06:12,N,nominal,2.0NRT,290.6,6.9,N
18.92556,-70.35193,329.1,0.4,0.37,2021-01-18,06:12,N,nominal,2.0NRT,291.1,6.9,N
18.9294,-72.04968,304.8,0.45,0.39,2021-01-18,06:12,N,nominal,2.0NRT,285.6,0.9,N
18.92233,-72.05127,327.2,0.45,0.39,2021-01-18,06:12,N,nominal,2.0NRT,285.4,2.9,N
17.71381,-64.74908,307.7,0.53,0.42,2021-01-18,06:12,N,nominal,2.0NRT,294,1.7,N
17.70906,-64.74482,310.9,0.53,0.42,2021-01-18,06:12,N,nominal,2.0NRT,293.3,1.5,N
10.40973,-61.47851,303.9,0.38,0.59,2021-01-18,06:12,N,nominal,2.0NRT,291.1,1.3,N
11.75081,-70.17198,321,0.39,0.36,2021-01-18,06:12,N,nominal,2.0NRT,293.7,1.4,N
11.74146,-70.19887,325.1,0.39,0.36,2021-01-18,06:12,N,nominal,2.0NRT,296.3,2.5,N
11.7409,-70.19534,317.7,0.39,0.36,2021-01-18,06:12,N,nominal,2.0NRT,295,2,N
11.73814,-70.19941,331.3,0.39,0.36,2021-01-18,06:12,N,nominal,2.0NRT,306.1,52.2,N
11.73759,-70.19588,326.1,0.39,0.36,2021-01-18,06:12,N,nominal,2.0NRT,295.1,10.9,N
11.73655,-70.23223,304.5,0.39,0.36,2021-01-18,06:12,N,nominal,2.0NRT,293.4,0.6,N
11.50003,-69.32426,310,0.4,0.37,2021-01-18,06:12,N,nominal,2.0NRT,293.5,1,N
11.63179,-70.23485,332.9,0.39,0.36,2021-01-18,06:12,N,nominal,2.0NRT,297.9,3.4,N
11.63123,-70.23132,324.9,0.39,0.36,2021-01-18,06:12,N,nominal,2.0NRT,295.6,3.4,N
11.63067,-70.22779,312.9,0.39,0.36,2021-01-18,06:12,N,nominal,2.0NRT,295.1,1.5,N
11.62955,-70.22074,311,0.39,0.36,2021-01-18,06:12,N,nominal,2.0NRT,296.1,1,N
11.62791,-70.23186,307,0.39,0.36,2021-01-18,06:12,N,nominal,2.0NRT,294.5,0.9,N
11.62348,-70.22536,323.5,0.39,0.36,2021-01-18,06:12,N,nominal,2.0NRT,296.6,19.3,N
11.62292,-70.22183,328.7,0.39,0.36,2021-01-18,06:12,N,nominal,2.0NRT,302.2,26.2,N
11.6196,-70.22237,331.3,0.39,0.36,2021-01-18,06:12,N,nominal,2.0NRT,295,2.7,N
11.62016,-70.2259,306.7,0.39,0.36,2021-01-18,06:12,N,nominal,2.0NRT,294.8,1.7,N
10.23465,-64.55903,306.7,0.48,0.48,2021-01-18,06:12,N,nominal,2.0NRT,293.4,1.4,N
10.08054,-64.86185,310,0.46,0.47,2021-01-18,06:12,N,nominal,2.0NRT,293.1,1.2,N
10.07622,-64.86268,313,0.46,0.47,2021-01-18,06:12,N,nominal,2.0NRT,293.5,1.2,N
10.07549,-64.85848,313.7,0.46,0.47,2021-01-18,06:12,N,nominal,2.0NRT,293.4,1.2,N
10.07774,-64.89699,311.1,0.46,0.47,2021-01-18,06:12,N,nominal,2.0NRT,293.6,3.1,N
10.05968,-64.87029,349.8,0.46,0.47,2021-01-18,06:12,N,nominal,2.0NRT,300.2,8.6,N
9.7746,-63.26862,331.8,0.59,0.53,2021-01-18,06:12,N,nominal,2.0NRT,290.1,5.4,N
10.41916,-66.95435,298.9,0.51,0.41,2021-01-18,06:12,N,nominal,2.0NRT,285.7,0.6,N
10.05895,-64.86613,318.4,0.46,0.47,2021-01-18,06:12,N,nominal,2.0NRT,294.4,2.6,N
10.05747,-64.85772,316.3,0.46,0.47,2021-01-18,06:12,N,nominal,2.0NRT,294.6,1.4,N
10.05673,-64.85349,305.1,0.46,0.47,2021-01-18,06:12,N,nominal,2.0NRT,293,1.4,N
10.05538,-64.87122,332.9,0.46,0.47,2021-01-18,06:12,N,nominal,2.0NRT,294,8.6,N
10.05977,-64.89619,307.1,0.46,0.47,2021-01-18,06:12,N,nominal,2.0NRT,293,1.4,N
10.05902,-64.89191,307.9,0.46,0.47,2021-01-18,06:12,N,nominal,2.0NRT,292.9,1.7,N
10.05754,-64.88352,304.3,0.46,0.47,2021-01-18,06:12,N,nominal,2.0NRT,292.6,0.4,N
10.05465,-64.86707,309.1,0.46,0.47,2021-01-18,06:12,N,nominal,2.0NRT,293,2.6,N
10.05315,-64.85857,310.8,0.46,0.47,2021-01-18,06:12,N,nominal,2.0NRT,293,1.4,N
9.70426,-63.5314,300.9,0.57,0.52,2021-01-18,06:12,N,nominal,2.0NRT,287.7,0.7,N
9.70331,-63.52613,299.2,0.57,0.52,2021-01-18,06:12,N,nominal,2.0NRT,287.7,0.7,N
10.48394,-68.11713,322.8,0.45,0.39,2021-01-18,06:12,N,nominal,2.0NRT,295.3,2.9,N
9.65657,-63.5669,307.1,0.57,0.52,2021-01-18,06:12,N,nominal,2.0NRT,290.8,1.7,N
9.6556,-63.56166,309.7,0.57,0.52,2021-01-18,06:12,N,nominal,2.0NRT,290.8,1.4,N
9.65464,-63.55641,301.7,0.57,0.52,2021-01-18,06:12,N,nominal,2.0NRT,289.7,1.4,N
9.65178,-63.56764,341.9,0.57,0.52,2021-01-18,06:12,N,nominal,2.0NRT,294.3,16.7,N
9.65082,-63.56242,322.2,0.57,0.52,2021-01-18,06:12,N,nominal,2.0NRT,294.3,12.8,N
9.64985,-63.55717,305.9,0.57,0.52,2021-01-18,06:12,N,nominal,2.0NRT,290.6,12.8,N
9.64889,-63.55192,304.4,0.57,0.52,2021-01-18,06:12,N,nominal,2.0NRT,290.2,6.8,N
9.64791,-63.54665,302,0.57,0.52,2021-01-18,06:12,N,nominal,2.0NRT,288.8,6.8,N
9.64507,-63.55794,339.6,0.57,0.52,2021-01-18,06:12,N,nominal,2.0NRT,292.4,12.8,N
9.6441,-63.55269,337,0.57,0.52,2021-01-18,06:12,N,nominal,2.0NRT,293.4,6.8,N
9.65942,-63.6357,301.3,0.56,0.52,2021-01-18,06:12,N,nominal,2.0NRT,289.7,1.5,N
9.65848,-63.63059,308.6,0.56,0.52,2021-01-18,06:12,N,nominal,2.0NRT,289.3,1.5,N
9.65753,-63.62547,312.7,0.56,0.52,2021-01-18,06:12,N,nominal,2.0NRT,290.5,1.8,N
9.65658,-63.62033,310.2,0.56,0.52,2021-01-18,06:12,N,nominal,2.0NRT,291.2,1.8,N
9.65563,-63.61517,304.8,0.57,0.52,2021-01-18,06:12,N,nominal,2.0NRT,290.3,1.1,N
9.65468,-63.61,302,0.57,0.52,2021-01-18,06:12,N,nominal,2.0NRT,288.9,1.1,N
9.65373,-63.60482,301.3,0.57,0.52,2021-01-18,06:12,N,nominal,2.0NRT,287.4,0.8,N
9.647,-63.56839,306.3,0.57,0.52,2021-01-18,06:12,N,nominal,2.0NRT,289.7,16.7,N
9.64604,-63.56318,314.5,0.57,0.52,2021-01-18,06:12,N,nominal,2.0NRT,290.3,12.8,N
9.64313,-63.54742,306.9,0.57,0.52,2021-01-18,06:12,N,nominal,2.0NRT,288.9,6.8,N
11.14768,-72.53424,309.3,0.41,0.37,2021-01-18,06:12,N,nominal,2.0NRT,295,0.9,N
11.14721,-72.53377,308.9,0.41,0.37,2021-01-18,06:12,N,nominal,2.0NRT,294.9,1,N
11.14154,-72.54224,305.8,0.41,0.37,2021-01-18,06:12,N,nominal,2.0NRT,295.4,1,N
11.13587,-72.57359,326.8,0.41,0.37,2021-01-18,06:12,N,nominal,2.0NRT,296.8,3.3,N
11.137,-72.58103,315.6,0.41,0.37,2021-01-18,06:12,N,nominal,2.0NRT,295.3,1.8,N
