latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,confidence,version,bright_ti5,frp,daynight
10.05846,-64.85987,310.3,0.5,0.66,2020-05-16,05:00,N,nominal,1.0NRT,289.9,1.3,N
10.18419,-61.70073,324.2,0.62,0.54,2020-05-16,05:00,N,nominal,1.0NRT,292.2,4.3,N
10.18342,-61.69501,308.6,0.62,0.54,2020-05-16,05:00,N,nominal,1.0NRT,291.6,3.7,N
10.17845,-61.69569,303.9,0.62,0.54,2020-05-16,05:00,N,nominal,1.0NRT,291.6,2.4,N
10.42099,-63.77309,303.6,0.43,0.62,2020-05-16,05:00,N,nominal,1.0NRT,289.1,0.6,N
9.97711,-63.18163,320,0.39,0.59,2020-05-16,05:00,N,nominal,1.0NRT,290,2.1,N
9.97755,-63.18521,317,0.39,0.59,2020-05-16,05:00,N,nominal,1.0NRT,290.2,2.8,N
9.97734,-63.18375,335,0.39,0.59,2020-05-16,05:00,N,nominal,1.0NRT,290.2,3.1,N
10.07746,-64.86275,328.6,0.5,0.66,2020-05-16,05:00,N,nominal,1.0NRT,290.1,4.7,N
10.08143,-64.89585,311.2,0.51,0.66,2020-05-16,05:00,N,nominal,1.0NRT,290.4,1.2,N
10.0769,-64.85805,308.9,0.5,0.66,2020-05-16,05:00,N,nominal,1.0NRT,289.5,1.7,N
10.07528,-64.89657,306.8,0.51,0.66,2020-05-16,05:00,N,nominal,1.0NRT,290,1.2,N
9.84915,-63.05059,308.1,0.38,0.59,2020-05-16,05:00,N,nominal,1.0NRT,289.9,1.4,N
10.06016,-64.87419,331,0.5,0.66,2020-05-16,05:00,N,nominal,1.0NRT,290.6,7.9,N
10.05959,-64.86935,337.7,0.5,0.66,2020-05-16,05:00,N,nominal,1.0NRT,291,6.8,N
10.06242,-64.89323,312.6,0.51,0.66,2020-05-16,05:00,N,nominal,1.0NRT,289.9,2.6,N
9.69762,-64.90639,307.9,0.5,0.66,2020-05-16,05:00,N,nominal,1.0NRT,290.5,1.6,N
9.71419,-64.88994,309.8,0.5,0.66,2020-05-16,05:00,N,nominal,1.0NRT,290.7,1.9,N
9.55997,-63.63081,310.8,0.41,0.61,2020-05-16,05:00,N,nominal,1.0NRT,289.9,1.5,N
9.56045,-63.63458,320.8,0.41,0.61,2020-05-16,05:00,N,nominal,1.0NRT,289.8,2.6,N
9.56558,-63.63002,309.8,0.41,0.61,2020-05-16,05:00,N,nominal,1.0NRT,290.2,1.9,N
9.56607,-63.63379,333.5,0.41,0.61,2020-05-16,05:00,N,nominal,1.0NRT,291,3.9,N
9.61889,-63.77423,319.5,0.42,0.61,2020-05-16,05:00,N,nominal,1.0NRT,288.9,3.7,N
9.61939,-63.77806,300.4,0.42,0.61,2020-05-16,05:00,N,nominal,1.0NRT,287.4,3.7,N
9.61797,-63.72359,312.7,0.42,0.61,2020-05-16,05:00,N,nominal,1.0NRT,289.9,8.5,N
9.61898,-63.73124,317.3,0.42,0.61,2020-05-16,05:00,N,nominal,1.0NRT,289.5,17.9,N
9.61949,-63.73507,304.8,0.42,0.61,2020-05-16,05:00,N,nominal,1.0NRT,288.8,2.1,N
9.62505,-63.77719,311.7,0.42,0.61,2020-05-16,05:00,N,nominal,1.0NRT,287.2,3.7,N
9.61848,-63.72741,367,0.42,0.61,2020-05-16,05:00,N,high,1.0NRT,291.6,17.9,N
9.62455,-63.77337,367,0.42,0.61,2020-05-16,05:00,N,high,1.0NRT,289.5,3.7,N
9.62362,-63.72276,311.7,0.42,0.61,2020-05-16,05:00,N,nominal,1.0NRT,290.1,6.7,N
9.62463,-63.73042,311.5,0.42,0.61,2020-05-16,05:00,N,nominal,1.0NRT,290,11.9,N
9.62413,-63.72659,367,0.42,0.61,2020-05-16,05:00,N,high,1.0NRT,293.9,11.9,N
9.6262,-63.69893,304.2,0.41,0.61,2020-05-16,05:00,N,nominal,1.0NRT,289.7,2.6,N
9.62569,-63.69509,343.3,0.41,0.61,2020-05-16,05:00,N,nominal,1.0NRT,290.3,2.6,N
9.62053,-63.77222,310.9,0.42,0.61,2020-05-16,05:00,N,nominal,1.0NRT,288.9,6.8,N
9.62149,-63.7799,301,0.42,0.61,2020-05-16,05:00,N,nominal,1.0NRT,287.5,5.5,N
9.62101,-63.77606,367,0.42,0.61,2020-05-16,05:00,N,high,1.0NRT,290,5.5,N
9.61997,-63.72146,303.7,0.42,0.61,2020-05-16,05:00,N,nominal,1.0NRT,289.7,13.9,N
9.62141,-63.73299,309.6,0.42,0.61,2020-05-16,05:00,N,nominal,1.0NRT,289.6,25.2,N
9.62189,-63.73682,303.3,0.42,0.61,2020-05-16,05:00,N,nominal,1.0NRT,288.9,1.8,N
9.62667,-63.77516,305.1,0.42,0.61,2020-05-16,05:00,N,nominal,1.0NRT,287.2,5.5,N
9.62045,-63.7253,341.2,0.42,0.61,2020-05-16,05:00,N,nominal,1.0NRT,291.6,13.9,N
9.62093,-63.72914,367,0.42,0.61,2020-05-16,05:00,N,high,1.0NRT,294.5,25.2,N
