latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,confidence,version,bright_ti5,frp,daynight
33.01671,-79.88586,298.3,0.75,0.77,2020-02-28,06:00,N,nominal,1.0NRT,275.7,1.3,N
10.07762,-64.86239,309.1,0.55,0.43,2020-02-28,06:06,N,nominal,1.0NRT,293.4,1.7,N
10.07677,-64.85738,317.6,0.55,0.43,2020-02-28,06:06,N,nominal,1.0NRT,293.5,2.1,N
10.07883,-64.89306,330.8,0.55,0.43,2020-02-28,06:06,N,nominal,1.0NRT,294.8,5.3,N
10.07493,-64.89377,312.6,0.55,0.43,2020-02-28,06:06,N,nominal,1.0NRT,293.7,2.5,N
10.05899,-64.87104,352.2,0.55,0.43,2020-02-28,06:06,N,nominal,1.0NRT,298.6,21.2,N
10.05814,-64.86606,330.7,0.55,0.43,2020-02-28,06:06,N,nominal,1.0NRT,295.3,21.2,N
10.05641,-64.85601,347.6,0.55,0.43,2020-02-28,06:06,N,nominal,1.0NRT,295.2,11.8,N
10.0624,-64.89091,309.1,0.55,0.43,2020-02-28,06:06,N,nominal,1.0NRT,293.3,1.8,N
10.05984,-64.87598,310.5,0.55,0.43,2020-02-28,06:06,N,nominal,1.0NRT,293.3,1.9,N
10.05765,-64.88663,322,0.55,0.43,2020-02-28,06:06,N,nominal,1.0NRT,293.3,1.9,N
10.05511,-64.87183,334.5,0.55,0.43,2020-02-28,06:06,N,nominal,1.0NRT,293.5,6.3,N
10.05425,-64.86685,330.2,0.55,0.43,2020-02-28,06:06,N,nominal,1.0NRT,292.9,6.3,N
9.7755,-63.26733,325.7,0.47,0.47,2020-02-28,06:06,N,nominal,1.0NRT,292.1,2.6,N
10.05851,-64.89165,312.8,0.55,0.43,2020-02-28,06:06,N,nominal,1.0NRT,293.1,1.9,N
10.05252,-64.85674,316.1,0.55,0.43,2020-02-28,06:06,N,nominal,1.0NRT,293,2.6,N
10.56647,-68.30822,314.9,0.39,0.36,2020-02-28,06:06,N,nominal,1.0NRT,292.5,1,N
10.04174,-65.12404,306,0.53,0.42,2020-02-28,06:06,N,nominal,1.0NRT,292.1,1.5,N
10.03791,-65.12478,306.5,0.53,0.42,2020-02-28,06:06,N,nominal,1.0NRT,292,2.3,N
9.74539,-63.43122,302.5,0.46,0.47,2020-02-28,06:06,N,nominal,1.0NRT,291.8,0.5,N
10.53994,-68.2281,309.5,0.39,0.36,2020-02-28,06:06,N,nominal,1.0NRT,294.1,1.2,N
10.28937,-66.68389,306.8,0.44,0.39,2020-02-28,06:06,N,nominal,1.0NRT,291,0.6,N
9.74107,-63.43193,313.3,0.46,0.47,2020-02-28,06:06,N,nominal,1.0NRT,291.3,1.4,N
9.74035,-63.42775,302.5,0.46,0.47,2020-02-28,06:06,N,nominal,1.0NRT,291.1,0.9,N
9.7389,-63.47062,342.2,0.45,0.47,2020-02-28,06:06,N,nominal,1.0NRT,293.2,3.2,N
9.73961,-63.4747,306,0.45,0.47,2020-02-28,06:06,N,nominal,1.0NRT,290.3,4.7,N
9.73819,-63.46649,302.5,0.45,0.47,2020-02-28,06:06,N,nominal,1.0NRT,290.7,3.2,N
9.7353,-63.47538,349.1,0.45,0.47,2020-02-28,06:06,N,nominal,1.0NRT,294.6,4.7,N
9.73459,-63.47128,324.7,0.45,0.47,2020-02-28,06:06,N,nominal,1.0NRT,291.9,3.2,N
9.73244,-63.45894,315.6,0.45,0.47,2020-02-28,06:06,N,nominal,1.0NRT,291.8,2,N
9.72813,-63.45964,339.2,0.45,0.47,2020-02-28,06:06,N,nominal,1.0NRT,292.8,7.6,N
9.72597,-63.47268,316.3,0.45,0.47,2020-02-28,06:06,N,nominal,1.0NRT,291.7,1.9,N
10.4846,-68.11916,321.9,0.4,0.37,2020-02-28,06:06,N,nominal,1.0NRT,295,2.1,N
9.70477,-63.52827,339,0.45,0.47,2020-02-28,06:06,N,nominal,1.0NRT,293,2.2,N
9.70048,-63.52901,320.7,0.45,0.47,2020-02-28,06:06,N,nominal,1.0NRT,291.7,2.2,N
9.68168,-63.4728,307,0.45,0.47,2020-02-28,06:06,N,nominal,1.0NRT,291.5,0.5,N
9.67737,-63.47352,338.9,0.45,0.47,2020-02-28,06:06,N,nominal,1.0NRT,293.3,5.8,N
9.6781,-63.47763,303.1,0.45,0.47,2020-02-28,06:06,N,nominal,1.0NRT,292.2,3.8,N
9.67369,-63.4528,301.9,0.45,0.47,2020-02-28,06:06,N,nominal,1.0NRT,291.4,0.5,N
11.13743,-72.57272,321.1,0.47,0.4,2020-02-28,06:06,N,nominal,1.0NRT,297,3,N
11.1344,-72.57759,311.1,0.47,0.4,2020-02-28,06:06,N,nominal,1.0NRT,297.3,1.6,N
11.13378,-72.57327,314.9,0.47,0.4,2020-02-28,06:06,N,nominal,1.0NRT,297.2,1.6,N
11.13198,-72.58675,309.9,0.47,0.4,2020-02-28,06:06,N,nominal,1.0NRT,296,2.6,N
11.13075,-72.57812,314.2,0.47,0.4,2020-02-28,06:06,N,nominal,1.0NRT,297.2,1.6,N
11.12772,-72.58298,330.3,0.47,0.4,2020-02-28,06:06,N,nominal,1.0NRT,297.7,4.7,N
11.20068,-73.09885,307.4,0.5,0.41,2020-02-28,06:06,N,nominal,1.0NRT,294.2,2.5,N
11.1318,-72.58569,310.7,0.47,0.4,2020-02-28,06:06,N,nominal,1.0NRT,296.2,2.9,N
11.13052,-72.57706,311.6,0.47,0.4,2020-02-28,06:06,N,nominal,1.0NRT,297.3,2.9,N
11.12751,-72.58192,329.9,0.47,0.4,2020-02-28,06:06,N,nominal,1.0NRT,298,2.9,N
11.19985,-73.09738,307.8,0.5,0.41,2020-02-28,06:06,N,nominal,1.0NRT,294,2,N
11.12387,-72.58245,307,0.47,0.4,2020-02-28,06:06,N,nominal,1.0NRT,296.1,2.1,N
11.1153,-72.57491,308.9,0.47,0.4,2020-02-28,06:06,N,nominal,1.0NRT,296.8,2.5,N
9.65499,-63.53636,345.4,0.45,0.47,2020-02-28,06:06,N,nominal,1.0NRT,295.3,13.3,N
9.65069,-63.53707,322.4,0.45,0.47,2020-02-28,06:06,N,nominal,1.0NRT,292.3,3,N
9.65566,-63.56585,305,0.45,0.47,2020-02-28,06:06,N,nominal,1.0NRT,292.2,25.2,N
9.64927,-63.5288,312.2,0.45,0.47,2020-02-28,06:06,N,nominal,1.0NRT,291.9,1.4,N
