latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,confidence,version,bright_ti5,frp,daynight
18.29088,-67.19328,305.4,0.44,0.39,2020-02-02,05:48,N,nominal,1.0NRT,293.1,1.5,N
17.95077,-66.23044,305.9,0.41,0.37,2020-02-02,05:48,N,nominal,1.0NRT,294.3,1.7,N
21.34037,-78.12383,299.6,0.74,0.76,2020-02-02,05:48,N,nominal,1.0NRT,289,0.9,N
21.17655,-76.87196,299.6,0.62,0.71,2020-02-02,05:48,N,nominal,1.0NRT,289.1,1.5,N
21.17608,-76.86581,302.2,0.62,0.71,2020-02-02,05:48,N,nominal,1.0NRT,289.3,1.5,N
20.55265,-76.63903,305.5,0.59,0.7,2020-02-02,05:48,N,nominal,1.0NRT,288.9,2.9,N
18.93085,-70.35394,336.7,0.44,0.46,2020-02-02,05:48,N,nominal,1.0NRT,292.3,4.7,N
18.92654,-70.35428,342.2,0.44,0.46,2020-02-02,05:48,N,nominal,1.0NRT,293.6,16.5,N
18.65105,-69.22856,318.5,0.57,0.43,2020-02-02,05:48,N,nominal,1.0NRT,291.3,3.6,N
18.65215,-69.22435,323.6,0.56,0.43,2020-02-02,05:48,N,nominal,1.0NRT,291.6,2.7,N
9.62526,-63.7241,307.7,0.44,0.38,2020-02-02,05:54,N,nominal,1.0NRT,292.7,20.3,N
9.62175,-63.72467,331.2,0.44,0.38,2020-02-02,05:54,N,nominal,1.0NRT,309,20.3,N
9.62241,-63.72866,315.5,0.44,0.38,2020-02-02,05:54,N,nominal,1.0NRT,292.6,20.3,N
9.62108,-63.7207,311.1,0.44,0.38,2020-02-02,05:54,N,nominal,1.0NRT,292.9,2.7,N
9.61823,-63.72525,338,0.44,0.38,2020-02-02,05:54,N,nominal,1.0NRT,292.8,2,N
9.62618,-63.77293,305.8,0.44,0.38,2020-02-02,05:54,N,nominal,1.0NRT,291.6,4.7,N
9.62552,-63.76896,303.7,0.44,0.38,2020-02-02,05:54,N,nominal,1.0NRT,291.3,0.9,N
9.61889,-63.72923,313.7,0.44,0.38,2020-02-02,05:54,N,nominal,1.0NRT,291.6,2,N
9.61756,-63.72127,310.6,0.44,0.38,2020-02-02,05:54,N,nominal,1.0NRT,292.6,1.7,N
9.62267,-63.7735,347.4,0.44,0.38,2020-02-02,05:54,N,nominal,1.0NRT,293.5,4.7,N
9.62201,-63.76953,310.5,0.44,0.38,2020-02-02,05:54,N,nominal,1.0NRT,292.1,0.9,N
9.61538,-63.72982,303.3,0.44,0.38,2020-02-02,05:54,N,nominal,1.0NRT,291.9,2,N
9.61471,-63.72583,306.6,0.44,0.38,2020-02-02,05:54,N,nominal,1.0NRT,292,2,N
9.61917,-63.77408,304.9,0.44,0.38,2020-02-02,05:54,N,nominal,1.0NRT,291.6,0.9,N
10.22117,-67.56995,306.3,0.4,0.37,2020-02-02,05:54,N,nominal,1.0NRT,290.9,0.6,N
10.21954,-67.56983,314.7,0.4,0.37,2020-02-02,05:54,N,nominal,1.0NRT,291.5,1.2,N
9.61845,-63.77304,303.6,0.44,0.38,2020-02-02,05:54,N,nominal,1.0NRT,291.7,0.8,N
9.5627,-63.63064,337.2,0.44,0.39,2020-02-02,05:54,N,nominal,1.0NRT,294.3,6.7,N
9.54857,-63.63297,322.1,0.44,0.39,2020-02-02,05:54,N,nominal,1.0NRT,292.6,1.3,N
9.54791,-63.62896,303.4,0.44,0.39,2020-02-02,05:54,N,nominal,1.0NRT,292.1,1.3,N
10.17665,-67.94743,305.7,0.41,0.37,2020-02-02,05:54,N,nominal,1.0NRT,292.1,1,N
10.18706,-68.15272,311.9,0.41,0.37,2020-02-02,05:54,N,nominal,1.0NRT,289.7,4.7,N
10.18649,-68.14898,298.8,0.41,0.37,2020-02-02,05:54,N,nominal,1.0NRT,288.6,0.6,N
