latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,confidence,version,bright_ti5,frp,daynight
18.92948,-70.35154,299.7,0.56,0.69,2020-09-25,05:24,N,nominal,2.0NRT,282.3,2.8,N
18.93001,-70.35737,317.6,0.57,0.69,2020-09-25,05:24,N,nominal,2.0NRT,279.2,4.3,N
9.64719,-63.62818,317.2,0.48,0.4,2020-09-25,05:30,N,nominal,2.0NRT,289.5,1.8,N
9.64785,-63.6326,307.5,0.48,0.4,2020-09-25,05:30,N,nominal,2.0NRT,289.4,1.8,N
9.64552,-63.6259,304.8,0.48,0.4,2020-09-25,05:30,N,nominal,2.0NRT,289.5,4.8,N
9.64615,-63.63033,305.2,0.48,0.4,2020-09-25,05:30,N,nominal,2.0NRT,289.1,20.8,N
9.65047,-63.63417,305.6,0.48,0.4,2020-09-25,05:30,N,nominal,2.0NRT,289.8,20.8,N
9.64857,-63.62091,321.7,0.48,0.4,2020-09-25,05:30,N,nominal,2.0NRT,290.4,4.8,N
9.65595,-63.61974,308.1,0.48,0.4,2020-09-25,05:30,N,nominal,2.0NRT,290.4,26.7,N
9.65658,-63.62415,313.6,0.48,0.4,2020-09-25,05:30,N,nominal,2.0NRT,290.6,26.7,N
9.65722,-63.62857,305.2,0.48,0.4,2020-09-25,05:30,N,nominal,2.0NRT,290.5,5.5,N
9.65142,-63.56215,316,0.48,0.4,2020-09-25,05:30,N,nominal,2.0NRT,288.4,4.5,N
9.65205,-63.56651,335,0.48,0.4,2020-09-25,05:30,N,nominal,2.0NRT,291.9,15.2,N
9.65132,-63.53543,334.4,0.48,0.4,2020-09-25,05:30,N,nominal,2.0NRT,290.8,7.2,N
9.65499,-63.53485,332.8,0.48,0.4,2020-09-25,05:30,N,nominal,2.0NRT,291,5.1,N
9.7268,-63.46219,305.8,0.47,0.4,2020-09-25,05:30,N,nominal,2.0NRT,286.4,1.3,N
9.72917,-63.45876,304.5,0.47,0.4,2020-09-25,05:30,N,nominal,2.0NRT,286.4,0.7,N
9.72979,-63.46311,302.8,0.48,0.4,2020-09-25,05:30,N,nominal,2.0NRT,286.1,0.7,N
9.7347,-63.47121,302,0.48,0.4,2020-09-25,05:30,N,nominal,2.0NRT,286,1,N
9.73533,-63.47556,339.2,0.48,0.4,2020-09-25,05:30,N,nominal,2.0NRT,287.4,6.4,N
9.73836,-63.47059,302.1,0.48,0.4,2020-09-25,05:30,N,nominal,2.0NRT,285.5,0.6,N
9.73899,-63.47495,304.1,0.48,0.4,2020-09-25,05:30,N,nominal,2.0NRT,284.9,0.8,N
9.74006,-63.43048,302.6,0.47,0.4,2020-09-25,05:30,N,nominal,2.0NRT,284.3,1.1,N
9.74371,-63.4299,321.3,0.47,0.4,2020-09-25,05:30,N,nominal,2.0NRT,285.1,1.1,N
9.77581,-63.26776,339.5,0.47,0.39,2020-09-25,05:30,N,nominal,2.0NRT,289.3,7.1,N
10.4829,-68.11192,296,0.63,0.54,2020-09-25,05:30,N,nominal,2.0NRT,267.9,1.9,N
10.48446,-68.12349,310,0.63,0.54,2020-09-25,05:30,N,nominal,2.0NRT,264.3,9.2,N
10.48368,-68.11768,343.1,0.63,0.54,2020-09-25,05:30,N,nominal,2.0NRT,266.6,9.2,N
10.4833,-68.11672,340,0.63,0.54,2020-09-25,05:30,N,nominal,2.0NRT,265.9,4.3,N
10.48404,-68.12251,325.5,0.63,0.54,2020-09-25,05:30,N,nominal,2.0NRT,264.2,8.2,N
10.05425,-64.85709,310.1,0.57,0.43,2020-09-25,05:30,N,nominal,2.0NRT,293.6,1.8,N
10.05853,-64.88788,312.7,0.38,0.43,2020-09-25,05:30,N,nominal,2.0NRT,292.7,1,N
10.05949,-64.89481,307.3,0.38,0.43,2020-09-25,05:30,N,nominal,2.0NRT,293.1,1.5,N
10.48834,-68.11615,299.7,0.63,0.54,2020-09-25,05:30,N,nominal,2.0NRT,263.7,4.3,N
10.0557,-64.86752,327.8,0.57,0.43,2020-09-25,05:30,N,nominal,2.0NRT,294,4,N
10.05643,-64.87276,322.7,0.57,0.43,2020-09-25,05:30,N,nominal,2.0NRT,293.9,4,N
10.05901,-64.89135,321.4,0.38,0.43,2020-09-25,05:30,N,nominal,2.0NRT,293.4,1.5,N
10.05971,-64.86702,315.7,0.57,0.43,2020-09-25,05:30,N,nominal,2.0NRT,294.2,1.9,N
10.06045,-64.87233,311.2,0.57,0.43,2020-09-25,05:30,N,nominal,2.0NRT,293.9,1.9,N
10.07604,-64.89616,305.1,0.38,0.43,2020-09-25,05:30,N,nominal,2.0NRT,292.8,1,N
9.62455,-63.73078,305.5,0.49,0.4,2020-09-25,05:30,N,nominal,2.0NRT,283.8,0.9,N
10.08005,-64.89559,313.6,0.38,0.43,2020-09-25,05:30,N,nominal,2.0NRT,293.9,1.2,N
10.075,-64.85964,335.2,0.57,0.43,2020-09-25,05:30,N,nominal,2.0NRT,294.3,6.6,N
10.07974,-64.86432,311.4,0.57,0.43,2020-09-25,05:30,N,nominal,2.0NRT,293.1,3.3,N
10.07901,-64.85908,334.3,0.57,0.43,2020-09-25,05:30,N,nominal,2.0NRT,294.6,6.6,N
9.97579,-63.18472,309,0.46,0.39,2020-09-25,05:30,N,nominal,2.0NRT,289.7,1.5,N
9.97516,-63.18052,325.9,0.46,0.39,2020-09-25,05:30,N,nominal,2.0NRT,288.4,1.5,N
9.97941,-63.1842,311.3,0.46,0.39,2020-09-25,05:30,N,nominal,2.0NRT,289.5,1.5,N
9.97878,-63.17998,322.3,0.46,0.39,2020-09-25,05:30,N,nominal,2.0NRT,289.7,1.5,N
10.01703,-62.61375,311.4,0.44,0.38,2020-09-25,05:30,N,nominal,2.0NRT,291.4,1.4,N
10.01995,-62.60922,306.6,0.44,0.38,2020-09-25,05:30,N,nominal,2.0NRT,291.3,0.4,N
10.02348,-62.6087,305.2,0.44,0.38,2020-09-25,05:30,N,nominal,2.0NRT,291.3,0.6,N
10.03803,-62.61197,303.4,0.44,0.38,2020-09-25,05:30,N,nominal,2.0NRT,291.6,0.7,N
10.04155,-62.61143,306.3,0.44,0.38,2020-09-25,05:30,N,nominal,2.0NRT,291.9,0.7,N
10.04508,-62.61089,305.7,0.44,0.38,2020-09-25,05:30,N,nominal,2.0NRT,292,0.8,N
10.0486,-62.61035,310.6,0.44,0.38,2020-09-25,05:30,N,nominal,2.0NRT,292,0.8,N
9.64838,-63.5671,309.1,0.48,0.4,2020-09-25,05:30,N,nominal,2.0NRT,287.7,2.2,N
9.64775,-63.56273,314.5,0.48,0.4,2020-09-25,05:30,N,nominal,2.0NRT,287.9,6.6,N
9.64712,-63.55837,308.2,0.48,0.4,2020-09-25,05:30,N,nominal,2.0NRT,287.7,6.6,N
9.64649,-63.55401,304.3,0.48,0.4,2020-09-25,05:30,N,nominal,2.0NRT,288,6.4,N
9.65353,-63.62914,344.9,0.48,0.4,2020-09-25,05:30,N,nominal,2.0NRT,292.2,5.5,N
9.65289,-63.62473,343.6,0.48,0.4,2020-09-25,05:30,N,nominal,2.0NRT,308.7,26.7,N
9.65226,-63.62032,330.1,0.48,0.4,2020-09-25,05:30,N,nominal,2.0NRT,295.5,26.7,N
9.64407,-63.56332,343.9,0.48,0.4,2020-09-25,05:30,N,nominal,2.0NRT,289.8,6.6,N
9.64344,-63.55897,333.4,0.48,0.4,2020-09-25,05:30,N,nominal,2.0NRT,288.4,6.6,N
9.64282,-63.5546,323.3,0.48,0.4,2020-09-25,05:30,N,nominal,2.0NRT,290.9,6.4,N
9.64984,-63.62974,330.4,0.48,0.4,2020-09-25,05:30,N,nominal,2.0NRT,297.3,20.8,N
9.6492,-63.62532,336.7,0.48,0.4,2020-09-25,05:30,N,nominal,2.0NRT,290.5,4.8,N
10.56223,-62.3095,310.9,0.43,0.38,2020-09-25,05:30,N,nominal,2.0NRT,295,2,N
10.41821,-61.48516,307.8,0.4,0.37,2020-09-25,05:30,N,nominal,2.0NRT,294,1.1,N
10.40416,-61.46098,307.9,0.4,0.37,2020-09-25,05:30,N,nominal,2.0NRT,292.9,0.6,N
10.17814,-60.66491,311,0.39,0.36,2020-09-25,05:30,N,nominal,2.0NRT,296.1,0.5,N
10.53949,-63.50403,304.5,0.49,0.4,2020-09-25,05:30,N,nominal,2.0NRT,293.3,0.9,N
10.53579,-63.50462,311.3,0.49,0.4,2020-09-25,05:30,N,nominal,2.0NRT,293.7,0.9,N
10.18497,-61.69809,312.8,0.41,0.37,2020-09-25,05:30,N,nominal,2.0NRT,294.3,2.3,N
10.18384,-61.69064,308.2,0.41,0.37,2020-09-25,05:30,N,nominal,2.0NRT,294,1,N
10.18043,-61.69118,320,0.41,0.37,2020-09-25,05:30,N,nominal,2.0NRT,295.2,1,N
10.17703,-61.6917,315.6,0.41,0.37,2020-09-25,05:30,N,nominal,2.0NRT,294.2,1.5,N
10.39989,-64.16739,311.9,0.53,0.42,2020-09-25,05:30,N,nominal,2.0NRT,293,1.3,N
10.05683,-62.61726,327,0.44,0.38,2020-09-25,05:30,N,nominal,2.0NRT,292.6,2.8,N
10.05624,-62.61327,305.3,0.44,0.38,2020-09-25,05:30,N,nominal,2.0NRT,291.9,1.4,N
10.07574,-64.86488,314,0.57,0.43,2020-09-25,05:30,N,nominal,2.0NRT,293.3,3.3,N
9.64653,-63.62377,310.1,0.48,0.4,2020-09-25,05:30,N,nominal,2.0NRT,289.4,2.1,N
9.23063,-64.3056,314.3,0.52,0.41,2020-09-25,05:30,N,nominal,2.0NRT,289.7,2,N
9.22995,-64.3009,308.5,0.52,0.41,2020-09-25,05:30,N,nominal,2.0NRT,289.8,1.2,N
8.72487,-62.90797,318.8,0.44,0.38,2020-09-25,05:30,N,nominal,2.0NRT,288.2,1,N
8.61383,-63.10828,299.7,0.45,0.39,2020-09-25,05:30,N,nominal,2.0NRT,276.9,0.4,N
8.55577,-64.13596,333.5,0.5,0.41,2020-09-25,05:30,N,nominal,2.0NRT,284.3,3.9,N
9.23377,-64.30033,308.7,0.52,0.41,2020-09-25,05:30,N,nominal,2.0NRT,289.5,1,N
9.23444,-64.30504,319.8,0.52,0.41,2020-09-25,05:30,N,nominal,2.0NRT,289.3,2.5,N
9.373,-64.51887,330.9,0.54,0.42,2020-09-25,05:30,N,nominal,2.0NRT,286.6,4.2,N
9.3737,-64.52378,324.5,0.54,0.42,2020-09-25,05:30,N,nominal,2.0NRT,284.8,3.7,N
9.3751,-64.53362,339.6,0.54,0.42,2020-09-25,05:30,N,nominal,2.0NRT,286,9.8,N
9.38496,-64.54714,337.1,0.54,0.42,2020-09-25,05:30,N,nominal,2.0NRT,286.8,6.3,N
9.38884,-64.54655,346,0.54,0.42,2020-09-25,05:30,N,nominal,2.0NRT,286.7,6.3,N
9.55729,-63.63253,299,0.48,0.4,2020-09-25,05:30,N,nominal,2.0NRT,279.9,1,N
9.56035,-63.62757,303.8,0.48,0.4,2020-09-25,05:30,N,nominal,2.0NRT,283.1,0.8,N
9.56162,-63.63634,302.6,0.48,0.4,2020-09-25,05:30,N,nominal,2.0NRT,284.1,3.3,N
9.56098,-63.63195,344.7,0.48,0.4,2020-09-25,05:30,N,nominal,2.0NRT,286.4,3.3,N
9.56404,-63.62701,302.2,0.48,0.4,2020-09-25,05:30,N,nominal,2.0NRT,285.5,0.8,N
9.56467,-63.63139,329.6,0.48,0.4,2020-09-25,05:30,N,nominal,2.0NRT,289,3.3,N
9.61277,-63.72803,300,0.49,0.4,2020-09-25,05:30,N,nominal,2.0NRT,282.1,1.2,N
9.61583,-63.72303,312.4,0.49,0.4,2020-09-25,05:30,N,nominal,2.0NRT,286.8,1.2,N
9.61648,-63.72747,313.9,0.49,0.4,2020-09-25,05:30,N,nominal,2.0NRT,279.8,1.2,N
9.61713,-63.73191,297.8,0.49,0.4,2020-09-25,05:30,N,nominal,2.0NRT,281.6,0.7,N
9.623,-63.77197,320.3,0.49,0.4,2020-09-25,05:30,N,nominal,2.0NRT,290.2,2.8,N
9.61889,-63.71802,302.5,0.49,0.4,2020-09-25,05:30,N,nominal,2.0NRT,286.5,2,N
9.62084,-63.73135,302.8,0.49,0.4,2020-09-25,05:30,N,nominal,2.0NRT,283.9,0.9,N
9.61954,-63.72247,345,0.49,0.4,2020-09-25,05:30,N,nominal,2.0NRT,290.1,13.1,N
9.62019,-63.72691,345.9,0.49,0.4,2020-09-25,05:30,N,nominal,2.0NRT,285.6,13.1,N
9.62325,-63.72189,308.8,0.49,0.4,2020-09-25,05:30,N,nominal,2.0NRT,286.8,13.1,N
9.6239,-63.72634,314.8,0.49,0.4,2020-09-25,05:30,N,nominal,2.0NRT,278.7,13.1,N
28.76519,-81.93658,322.7,0.39,0.36,2020-09-25,07:06,N,nominal,2.0NRT,292.5,1.4,N
28.27096,-81.48523,314.8,0.39,0.36,2020-09-25,07:06,N,nominal,2.0NRT,290.9,1.1,N
28.70006,-96.54646,301,0.78,0.78,2020-09-25,07:06,N,nominal,2.0NRT,290.1,1.1,N
28.69973,-96.53809,300.3,0.78,0.78,2020-09-25,07:06,N,nominal,2.0NRT,289.9,1.1,N
26.28828,-80.16703,303.3,0.39,0.36,2020-09-25,07:06,N,nominal,2.0NRT,283.7,0.3,N
18.93109,-70.35326,313.4,0.59,0.7,2020-09-25,07:06,N,nominal,2.0NRT,287.9,1.7,N
18.92494,-70.35584,302.6,0.59,0.7,2020-09-25,07:06,N,nominal,2.0NRT,287.9,1.7,N
18.93044,-70.35423,312.4,0.59,0.7,2020-09-25,07:06,N,nominal,2.0NRT,287.8,1.8,N
18.92929,-70.34918,304.2,0.59,0.7,2020-09-25,07:06,N,nominal,2.0NRT,288,1.8,N
18.64375,-96.21917,345.5,0.6,0.71,2020-09-25,07:06,N,nominal,2.0NRT,285.7,3.2,N
18.63715,-96.2199,302.1,0.6,0.71,2020-09-25,07:06,N,nominal,2.0NRT,286.2,3.2,N
28.87414,-82.3406,303.2,0.4,0.37,2020-09-25,07:06,N,nominal,2.0NRT,291.9,0.2,N
28.2596,-81.36644,308.2,0.39,0.36,2020-09-25,07:06,N,nominal,2.0NRT,290.1,0.7,N
31.49943,-83.32272,304.8,0.45,0.39,2020-09-25,07:06,N,nominal,2.0NRT,289.4,0.7,N
30.19466,-81.49879,304.9,0.39,0.36,2020-09-25,07:06,N,nominal,2.0NRT,291,0.5,N
30.05717,-81.55405,309.6,0.39,0.36,2020-09-25,07:06,N,nominal,2.0NRT,291.2,0.6,N
30.09126,-83.61473,301.4,0.45,0.39,2020-09-25,07:06,N,nominal,2.0NRT,288.9,0.3,N
30.08848,-83.61256,314.5,0.44,0.39,2020-09-25,07:06,N,nominal,2.0NRT,290.5,1.3,N
11.9847,-86.17,313.6,0.4,0.37,2020-09-25,07:12,N,nominal,2.0NRT,267.4,0.7,N
11.98414,-86.16635,295.6,0.4,0.37,2020-09-25,07:12,N,nominal,2.0NRT,267.8,0.7,N
32.90216,-102.41553,298.1,0.42,0.38,2020-09-25,08:42,N,nominal,2.0NRT,286.9,0.6,N
32.13187,-97.96822,308.3,0.46,0.47,2020-09-25,08:42,N,nominal,2.0NRT,289.3,1.6,N
32.24739,-97.55239,302.2,0.48,0.48,2020-09-25,08:42,N,nominal,2.0NRT,288.7,0.7,N
32.45594,-97.04346,304.2,0.51,0.49,2020-09-25,08:42,N,nominal,2.0NRT,288.4,1,N
33.41834,-110.86707,338.5,0.39,0.44,2020-09-25,08:42,N,nominal,2.0NRT,295.6,4.7,N
32.15219,-101.92877,301.9,0.44,0.39,2020-09-25,08:42,N,nominal,2.0NRT,287.5,0.6,N
31.95788,-101.74979,323.9,0.45,0.39,2020-09-25,08:42,N,nominal,2.0NRT,287.1,2.6,N
31.95877,-101.75455,328,0.45,0.39,2020-09-25,08:42,N,nominal,2.0NRT,288,2.6,N
33.4143,-110.86777,322.4,0.39,0.44,2020-09-25,08:42,N,nominal,2.0NRT,292.5,4.7,N
32.15305,-101.93343,299.6,0.44,0.39,2020-09-25,08:42,N,nominal,2.0NRT,287.8,0.6,N
32.1557,-101.92788,303.5,0.44,0.39,2020-09-25,08:42,N,nominal,2.0NRT,287.7,0.6,N
32.15655,-101.93254,302.7,0.44,0.39,2020-09-25,08:42,N,nominal,2.0NRT,288.2,0.6,N
32.56865,-104.10529,302.8,0.39,0.36,2020-09-25,08:42,N,nominal,2.0NRT,290.1,0.4,N
32.23217,-102.08768,307,0.44,0.38,2020-09-25,08:42,N,nominal,2.0NRT,289.9,0.9,N
32.21162,-101.93323,305.7,0.44,0.39,2020-09-25,08:42,N,nominal,2.0NRT,291.5,1,N
32.22684,-101.99734,329.4,0.44,0.38,2020-09-25,08:42,N,nominal,2.0NRT,289.7,2.7,N
32.21124,-101.93616,302.8,0.44,0.39,2020-09-25,08:42,N,nominal,2.0NRT,291.1,0.9,N
32.22588,-101.99553,305.8,0.44,0.38,2020-09-25,08:42,N,nominal,2.0NRT,288.2,1.3,N
32.22672,-102.00014,323.2,0.44,0.38,2020-09-25,08:42,N,nominal,2.0NRT,288.3,2.1,N
32.32264,-101.98557,302.9,0.44,0.38,2020-09-25,08:42,N,nominal,2.0NRT,289.1,0.8,N
32.32878,-101.97918,301.1,0.44,0.38,2020-09-25,08:42,N,nominal,2.0NRT,289.2,0.6,N
32.32913,-101.98158,305.3,0.44,0.38,2020-09-25,08:42,N,nominal,2.0NRT,289.5,0.8,N
32.278,-101.40857,308.2,0.46,0.39,2020-09-25,08:42,N,nominal,2.0NRT,291.6,1.6,N
31.48016,-97.23994,299.1,0.52,0.5,2020-09-25,08:42,N,nominal,2.0NRT,288.6,0.5,N
32.38587,-101.60101,329.4,0.45,0.39,2020-09-25,08:42,N,nominal,2.0NRT,289.1,3.3,N
