latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,confidence,version,bright_ti5,frp,daynight
9.65206,-63.53998,328.3,0.4,0.6,2019-10-21,05:06,N,nominal,1.0NRT,282.6,7.7,N
10.39371,-61.48407,308.2,0.6,0.53,2019-10-21,05:06,N,nominal,1.0NRT,290.6,1.8,N
10.18866,-61.69605,318.4,0.61,0.54,2019-10-21,05:06,N,nominal,1.0NRT,292.1,2,N
10.1837,-61.69674,311.4,0.61,0.54,2019-10-21,05:06,N,nominal,1.0NRT,291.2,2,N
10.18294,-61.69104,309.6,0.61,0.54,2019-10-21,05:06,N,nominal,1.0NRT,291.8,2,N
10.17799,-61.69171,312.2,0.61,0.54,2019-10-21,05:06,N,nominal,1.0NRT,292,4,N
9.97579,-63.18296,331.5,0.38,0.59,2019-10-21,05:06,N,nominal,1.0NRT,284.1,2.6,N
9.97489,-63.18322,332.5,0.38,0.59,2019-10-21,05:06,N,nominal,1.0NRT,284,3.2,N
10.07917,-64.85867,325.4,0.5,0.66,2019-10-21,05:06,N,nominal,1.0NRT,282.8,2.1,N
10.0814,-64.87737,314.7,0.5,0.66,2019-10-21,05:06,N,nominal,1.0NRT,282.4,2.8,N
10.08085,-64.8727,312.3,0.5,0.66,2019-10-21,05:06,N,nominal,1.0NRT,282.5,2.6,N
10.07973,-64.86333,314.8,0.5,0.66,2019-10-21,05:06,N,nominal,1.0NRT,282.6,2.1,N
10.07752,-64.89694,304.8,0.5,0.66,2019-10-21,05:06,N,nominal,1.0NRT,282.6,0.8,N
10.08111,-64.87375,330.6,0.5,0.66,2019-10-21,05:06,N,nominal,1.0NRT,282.6,4.4,N
10.07934,-64.85976,332.1,0.5,0.66,2019-10-21,05:06,N,nominal,1.0NRT,282.9,4.2,N
10.07993,-64.86442,307.5,0.5,0.66,2019-10-21,05:06,N,nominal,1.0NRT,282.3,3.8,N
10.07735,-64.89323,301.1,0.5,0.66,2019-10-21,05:06,N,nominal,1.0NRT,282.5,1.4,N
10.05893,-64.89512,307,0.5,0.66,2019-10-21,05:06,N,nominal,1.0NRT,282.6,1.6,N
