latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,confidence,version,bright_ti5,frp,daynight
25.58118,-80.87223,308.4,0.49,0.65,2020-05-28,06:12,N,nominal,1.0NRT,271.4,1.1,N
25.58502,-80.84187,299.6,0.48,0.65,2020-05-28,06:12,N,nominal,1.0NRT,276.2,0.6,N
29.42403,-82.84427,300.9,0.69,0.74,2020-05-28,06:12,N,nominal,1.0NRT,289.2,0.7,N
33.01281,-79.88756,300.4,0.49,0.65,2020-05-28,06:12,N,nominal,1.0NRT,281.3,0.4,N
25.56265,-80.86904,300.2,0.49,0.65,2020-05-28,06:12,N,nominal,1.0NRT,272.1,0.7,N
25.57513,-80.87282,300.6,0.49,0.65,2020-05-28,06:12,N,nominal,1.0NRT,272.4,1.4,N
25.57549,-80.8778,305.5,0.49,0.65,2020-05-28,06:12,N,nominal,1.0NRT,272.2,1.4,N
25.57586,-80.88279,304.1,0.49,0.65,2020-05-28,06:12,N,nominal,1.0NRT,271.9,1.8,N
11.13135,-72.58576,301.6,0.38,0.36,2020-05-28,06:18,N,nominal,1.0NRT,273.4,0.5,N
11.13356,-72.57821,302.6,0.38,0.36,2020-05-28,06:18,N,nominal,1.0NRT,273.2,1,N
11.13411,-72.58173,298.3,0.38,0.36,2020-05-28,06:18,N,nominal,1.0NRT,273.1,0.5,N
11.13577,-72.57066,309.7,0.38,0.36,2020-05-28,06:18,N,nominal,1.0NRT,273.2,0.9,N
11.13632,-72.57417,305.7,0.38,0.36,2020-05-28,06:18,N,nominal,1.0NRT,272.6,1.3,N
11.14681,-72.53293,297.3,0.38,0.36,2020-05-28,06:18,N,nominal,1.0NRT,270.8,0.3,N
10.54892,-68.39922,308.5,0.52,0.41,2020-05-28,06:18,N,nominal,1.0NRT,268.9,1.3,N
10.55271,-68.39855,310,0.52,0.41,2020-05-28,06:18,N,nominal,1.0NRT,270.6,1.3,N
10.5513,-68.32098,305.9,0.52,0.42,2020-05-28,06:18,N,nominal,1.0NRT,272.2,0.9,N
11.2296,-72.0923,306.7,0.38,0.36,2020-05-28,06:18,N,nominal,1.0NRT,285.5,1.3,N
11.23733,-72.09824,313,0.38,0.36,2020-05-28,06:18,N,nominal,1.0NRT,288.1,1.7,N
10.70848,-68.67891,304,0.5,0.41,2020-05-28,06:18,N,nominal,1.0NRT,274.1,1,N
10.70374,-68.62814,308.4,0.5,0.41,2020-05-28,06:18,N,nominal,1.0NRT,274.2,1,N
11.74184,-70.19697,308.6,0.42,0.37,2020-05-28,06:18,N,nominal,1.0NRT,290.1,8.3,N
11.74122,-70.19318,307.5,0.42,0.37,2020-05-28,06:18,N,nominal,1.0NRT,290.1,1.8,N
11.73841,-70.19754,333.8,0.42,0.37,2020-05-28,06:18,N,nominal,1.0NRT,292.9,8.3,N
11.73902,-70.2013,309.5,0.42,0.37,2020-05-28,06:18,N,nominal,1.0NRT,289.7,8.3,N
11.73713,-70.23283,328.9,0.42,0.37,2020-05-28,06:18,N,nominal,1.0NRT,288.7,2.9,N
11.73651,-70.22904,325.9,0.42,0.37,2020-05-28,06:18,N,nominal,1.0NRT,288.9,2.9,N
11.63219,-70.2343,335,0.42,0.37,2020-05-28,06:18,N,nominal,1.0NRT,293.6,4.6,N
11.63157,-70.23052,332.1,0.42,0.37,2020-05-28,06:18,N,nominal,1.0NRT,292,4.6,N
11.62814,-70.2311,329.4,0.42,0.37,2020-05-28,06:18,N,nominal,1.0NRT,291.4,4.6,N
11.62347,-70.22407,324.8,0.42,0.37,2020-05-28,06:18,N,nominal,1.0NRT,290.8,2.1,N
11.06246,-69.04773,302.5,0.47,0.4,2020-05-28,06:18,N,nominal,1.0NRT,270.2,0.8,N
10.96354,-68.51301,307.2,0.5,0.41,2020-05-28,06:18,N,nominal,1.0NRT,267.2,1.5,N
19.4236,-70.71673,318.6,0.38,0.36,2020-05-28,06:18,N,nominal,1.0NRT,289.5,1.5,N
18.92972,-70.353,311.1,0.38,0.36,2020-05-28,06:18,N,nominal,1.0NRT,267.1,2.5,N
18.92641,-70.35359,334.4,0.38,0.36,2020-05-28,06:18,N,nominal,1.0NRT,264.2,2.5,N
18.06643,-67.18302,301.1,0.48,0.4,2020-05-28,06:18,N,nominal,1.0NRT,268.7,0.8,N
18.06566,-67.17859,298.4,0.48,0.4,2020-05-28,06:18,N,nominal,1.0NRT,268.7,0.8,N
12.24955,-71.96638,305.4,0.38,0.36,2020-05-28,06:18,N,nominal,1.0NRT,289.2,1.5,N
