latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,confidence,version,bright_ti5,frp,daynight
20.1852,-75.06159,307.4,0.73,0.76,2020-02-24,05:36,N,nominal,1.0NRT,285.1,2.5,N
20.18893,-75.05817,306,0.73,0.76,2020-02-24,05:36,N,nominal,1.0NRT,285.5,3.7,N
8.56165,-65.54163,310.6,0.42,0.37,2020-02-24,05:42,N,nominal,1.0NRT,290.9,1.5,N
9.70246,-63.53054,315,0.38,0.36,2020-02-24,05:42,N,nominal,1.0NRT,288.9,2,N
9.70191,-63.52704,311.8,0.38,0.36,2020-02-24,05:42,N,nominal,1.0NRT,289.1,1.4,N
9.66331,-63.6269,303.2,0.39,0.36,2020-02-24,05:42,N,nominal,1.0NRT,290,0.8,N
9.66276,-63.6234,306.1,0.39,0.36,2020-02-24,05:42,N,nominal,1.0NRT,289.9,0.8,N
9.66221,-63.6199,303.9,0.39,0.36,2020-02-24,05:42,N,nominal,1.0NRT,290.2,1.2,N
9.65403,-63.56746,300.8,0.38,0.36,2020-02-24,05:42,N,nominal,1.0NRT,287.3,0.5,N
9.65349,-63.56396,310.8,0.38,0.36,2020-02-24,05:42,N,nominal,1.0NRT,287.6,1,N
9.65999,-63.62743,303,0.39,0.36,2020-02-24,05:42,N,nominal,1.0NRT,290.7,1,N
9.65945,-63.62393,307.2,0.39,0.36,2020-02-24,05:42,N,nominal,1.0NRT,290.6,1,N
9.6589,-63.62043,312.4,0.39,0.36,2020-02-24,05:42,N,nominal,1.0NRT,290.3,1.7,N
9.65836,-63.61694,311.2,0.39,0.36,2020-02-24,05:42,N,nominal,1.0NRT,289.6,1.7,N
9.65781,-63.61344,304.9,0.39,0.36,2020-02-24,05:42,N,nominal,1.0NRT,288.6,0.8,N
9.65127,-63.57148,302.2,0.38,0.36,2020-02-24,05:42,N,nominal,1.0NRT,288.5,0.7,N
9.65614,-63.62446,322.6,0.39,0.36,2020-02-24,05:42,N,nominal,1.0NRT,291.3,1,N
9.65559,-63.62096,337.3,0.39,0.36,2020-02-24,05:42,N,nominal,1.0NRT,291.3,1.7,N
9.65504,-63.61746,328.3,0.39,0.36,2020-02-24,05:42,N,nominal,1.0NRT,288.4,1.7,N
9.64523,-63.55454,332,0.38,0.36,2020-02-24,05:42,N,nominal,1.0NRT,290.5,1.3,N
9.65723,-63.63145,302.9,0.39,0.36,2020-02-24,05:42,N,nominal,1.0NRT,290.7,1.6,N
9.65668,-63.62796,308.4,0.39,0.36,2020-02-24,05:42,N,nominal,1.0NRT,291,1,N
9.6545,-63.61396,312.9,0.39,0.36,2020-02-24,05:42,N,nominal,1.0NRT,288.1,0.8,N
9.64577,-63.55803,303.3,0.38,0.36,2020-02-24,05:42,N,nominal,1.0NRT,287.6,1.3,N
9.64468,-63.55104,302,0.38,0.36,2020-02-24,05:42,N,nominal,1.0NRT,290,0.9,N
9.65337,-63.62849,338.1,0.39,0.36,2020-02-24,05:42,N,nominal,1.0NRT,291,19.3,N
