latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,confidence,version,bright_ti5,frp,daynight
19.66837,-72.03956,312.1,0.46,0.47,2020-06-30,05:54,N,nominal,1.0NRT,292.5,1.5,N
19.66829,-72.03783,310.2,0.46,0.47,2020-06-30,05:54,N,nominal,1.0NRT,292.3,1.6,N
26.42169,-77.09695,308.2,0.57,0.69,2020-06-30,05:54,N,nominal,1.0NRT,290.7,1.3,N
26.42207,-77.10287,311.6,0.57,0.69,2020-06-30,05:54,N,nominal,1.0NRT,290.8,2.8,N
9.6181,-63.7177,301.4,0.52,0.42,2020-06-30,06:00,N,nominal,1.0NRT,280.8,1,N
9.62314,-63.77057,330.2,0.52,0.41,2020-06-30,06:00,N,nominal,1.0NRT,283.7,3.1,N
9.62394,-63.77531,305.9,0.52,0.41,2020-06-30,06:00,N,nominal,1.0NRT,281.5,2.6,N
9.61509,-63.72309,299,0.52,0.42,2020-06-30,06:00,N,nominal,1.0NRT,278.9,0.4,N
9.61934,-63.7712,326.4,0.52,0.41,2020-06-30,06:00,N,nominal,1.0NRT,281.7,3.1,N
9.62014,-63.77594,301.7,0.52,0.41,2020-06-30,06:00,N,nominal,1.0NRT,280.5,2.6,N
9.58407,-63.67942,306,0.53,0.42,2020-06-30,06:00,N,nominal,1.0NRT,289.1,1.1,N
9.62272,-63.72182,299.5,0.52,0.42,2020-06-30,06:00,N,nominal,1.0NRT,274.7,1,N
9.62191,-63.71706,300.5,0.52,0.42,2020-06-30,06:00,N,nominal,1.0NRT,278.4,1,N
9.61971,-63.72721,336.4,0.52,0.42,2020-06-30,06:00,N,nominal,1.0NRT,285,5.8,N
9.6189,-63.72245,314.2,0.52,0.42,2020-06-30,06:00,N,nominal,1.0NRT,277.3,1,N
9.56351,-63.62863,329.3,0.53,0.42,2020-06-30,06:00,N,nominal,1.0NRT,289.5,3.8,N
9.56051,-63.6341,299.7,0.53,0.42,2020-06-30,06:00,N,nominal,1.0NRT,285.7,0.8,N
9.55968,-63.62928,312.6,0.53,0.42,2020-06-30,06:00,N,nominal,1.0NRT,287.3,0.8,N
10.1767,-67.94746,308,0.38,0.36,2020-06-30,06:00,N,nominal,1.0NRT,291.5,0.6,N
9.38706,-64.54467,346.8,0.48,0.4,2020-06-30,06:00,N,nominal,1.0NRT,274.8,6.3,N
9.38779,-64.54898,306.1,0.48,0.4,2020-06-30,06:00,N,nominal,1.0NRT,273.9,2.5,N
9.38341,-64.54529,301.5,0.48,0.4,2020-06-30,06:00,N,nominal,1.0NRT,273.5,0.9,N
9.37608,-64.52429,321.8,0.48,0.4,2020-06-30,06:00,N,nominal,1.0NRT,271.5,1.6,N
10.4865,-71.63467,310,0.5,0.41,2020-06-30,06:00,N,nominal,1.0NRT,294.1,2.7,N
9.37389,-64.53353,309.2,0.48,0.4,2020-06-30,06:00,N,nominal,1.0NRT,271.9,1.3,N
9.37243,-64.52491,314.7,0.48,0.4,2020-06-30,06:00,N,nominal,1.0NRT,270.8,1.5,N
9.37169,-64.52061,297.6,0.48,0.4,2020-06-30,06:00,N,nominal,1.0NRT,272.2,0.5,N
9.37624,-64.52245,304.4,0.48,0.4,2020-06-30,06:00,N,nominal,1.0NRT,272.2,1.5,N
9.37258,-64.52308,333.1,0.48,0.4,2020-06-30,06:00,N,nominal,1.0NRT,271.7,1.5,N
10.48578,-71.63248,307.8,0.5,0.41,2020-06-30,06:00,N,nominal,1.0NRT,293.8,2.5,N
9.37471,-64.53604,301.4,0.48,0.4,2020-06-30,06:00,N,nominal,1.0NRT,273.2,0.5,N
9.374,-64.53171,300.1,0.48,0.4,2020-06-30,06:00,N,nominal,1.0NRT,272,0.5,N
9.37329,-64.52739,295.1,0.48,0.4,2020-06-30,06:00,N,nominal,1.0NRT,271.3,1.5,N
9.37187,-64.51876,295.6,0.48,0.4,2020-06-30,06:00,N,nominal,1.0NRT,272.9,0.2,N
9.27452,-64.04473,320.5,0.51,0.41,2020-06-30,06:00,N,nominal,1.0NRT,265.7,2.2,N
9.27375,-64.04013,299.9,0.51,0.41,2020-06-30,06:00,N,nominal,1.0NRT,266.7,1.3,N
9.22888,-64.67016,327.6,0.47,0.4,2020-06-30,06:00,N,nominal,1.0NRT,285.8,2.7,N
9.1828,-64.8674,318.3,0.46,0.39,2020-06-30,06:00,N,nominal,1.0NRT,278.7,1.6,N
10.08212,-71.7942,317.1,0.51,0.41,2020-06-30,06:00,N,nominal,1.0NRT,292,3.3,N
10.0818,-71.79169,316.5,0.51,0.41,2020-06-30,06:00,N,nominal,1.0NRT,291.9,3.8,N
9.51374,-70.98069,321.4,0.46,0.39,2020-06-30,06:00,N,nominal,1.0NRT,293.8,2.1,N
9.47016,-70.86096,303.9,0.45,0.39,2020-06-30,06:00,N,nominal,1.0NRT,288.8,0.9,N
9.31475,-70.37977,328,0.43,0.38,2020-06-30,06:00,N,nominal,1.0NRT,288.4,3.7,N
