latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,confidence,version,bright_ti5,frp,daynight
19.15776,-70.37428,301,0.72,0.76,2020-05-15,05:18,N,nominal,1.0NRT,285.8,1,N
18.92795,-70.35908,319.6,0.72,0.75,2020-05-15,05:18,N,nominal,1.0NRT,286.3,3.5,N
18.92736,-70.35167,303.9,0.71,0.75,2020-05-15,05:18,N,nominal,1.0NRT,286.1,3.5,N
18.93022,-70.35838,320.8,0.71,0.75,2020-05-15,05:18,N,nominal,1.0NRT,286.4,6,N
18.92959,-70.35108,302.9,0.71,0.75,2020-05-15,05:18,N,nominal,1.0NRT,286.4,4.6,N
7.86833,-66.48344,310,0.58,0.52,2020-05-15,05:24,N,nominal,1.0NRT,284.7,7.8,N
7.86686,-66.4729,340.6,0.57,0.52,2020-05-15,05:24,N,nominal,1.0NRT,288.3,4.6,N
7.86759,-66.47817,348,0.57,0.52,2020-05-15,05:24,N,nominal,1.0NRT,287.9,7.8,N
7.87167,-66.47221,313.5,0.57,0.52,2020-05-15,05:24,N,nominal,1.0NRT,287.1,4.6,N
7.87796,-66.48205,304.1,0.58,0.52,2020-05-15,05:24,N,nominal,1.0NRT,285.2,5.5,N
7.87722,-66.47678,345.5,0.57,0.52,2020-05-15,05:24,N,nominal,1.0NRT,287.7,5.5,N
7.8813,-66.47081,311.3,0.57,0.52,2020-05-15,05:24,N,nominal,1.0NRT,285.2,5,N
7.88203,-66.47609,322.4,0.57,0.52,2020-05-15,05:24,N,nominal,1.0NRT,287.8,5.5,N
10.18091,-61.6922,312.9,0.47,0.4,2020-05-15,05:24,N,nominal,1.0NRT,293.6,1.4,N
10.08056,-64.8923,312.1,0.48,0.48,2020-05-15,05:24,N,nominal,1.0NRT,291.2,1.4,N
10.05526,-64.87283,310.2,0.48,0.48,2020-05-15,05:24,N,nominal,1.0NRT,288.2,5,N
10.06059,-64.86681,323.9,0.48,0.48,2020-05-15,05:24,N,nominal,1.0NRT,289.3,5.6,N
10.06121,-64.87116,316.1,0.48,0.48,2020-05-15,05:24,N,nominal,1.0NRT,288,6.8,N
10.37304,-63.889,316.8,0.42,0.45,2020-05-15,05:24,N,nominal,1.0NRT,291.3,2.4,N
10.05991,-64.89404,325.2,0.48,0.48,2020-05-15,05:24,N,nominal,1.0NRT,291,2.4,N
10.05675,-64.8717,344.6,0.48,0.48,2020-05-15,05:24,N,nominal,1.0NRT,289.7,6.8,N
10.05612,-64.86724,342.8,0.48,0.48,2020-05-15,05:24,N,nominal,1.0NRT,289,5.6,N
10.05928,-64.88963,305.3,0.48,0.48,2020-05-15,05:24,N,nominal,1.0NRT,290.2,2.4,N
10.38331,-63.77921,305.6,0.41,0.45,2020-05-15,05:24,N,nominal,1.0NRT,291.3,0.6,N
10.37251,-63.88521,327.2,0.42,0.45,2020-05-15,05:24,N,nominal,1.0NRT,291.5,2.4,N
10.07637,-64.86122,319.2,0.48,0.48,2020-05-15,05:24,N,nominal,1.0NRT,291.1,2.6,N
10.0767,-64.89735,305.9,0.48,0.48,2020-05-15,05:24,N,nominal,1.0NRT,290.9,1.5,N
10.0761,-64.89291,313.3,0.48,0.48,2020-05-15,05:24,N,nominal,1.0NRT,291,1.4,N
10.05974,-64.87241,333.1,0.48,0.48,2020-05-15,05:24,N,nominal,1.0NRT,288.8,5,N
10.05914,-64.8679,350.9,0.48,0.48,2020-05-15,05:24,N,nominal,1.0NRT,290.9,6.6,N
10.06271,-64.89467,305.4,0.48,0.48,2020-05-15,05:24,N,nominal,1.0NRT,289,1.7,N
10.06213,-64.89027,315.3,0.48,0.48,2020-05-15,05:24,N,nominal,1.0NRT,289.7,1.7,N
10.05466,-64.86834,325.8,0.48,0.48,2020-05-15,05:24,N,nominal,1.0NRT,287.6,6.6,N
10.05824,-64.8952,307.5,0.48,0.48,2020-05-15,05:24,N,nominal,1.0NRT,290.4,1.7,N
10.05866,-64.88522,304,0.48,0.48,2020-05-15,05:24,N,nominal,1.0NRT,289.2,0.4,N
10.05488,-64.85845,305.2,0.48,0.48,2020-05-15,05:24,N,nominal,1.0NRT,288.7,1.4,N
9.51984,-67.48557,305.4,0.35,0.57,2020-05-15,05:24,N,nominal,1.0NRT,287.4,0.5,N
9.51227,-70.98302,316.7,0.61,0.71,2020-05-15,05:24,N,nominal,1.0NRT,284.9,2.2,N
10.17727,-61.69274,312.1,0.47,0.4,2020-05-15,05:24,N,nominal,1.0NRT,293.3,1.9,N
8.04494,-66.69648,307,0.6,0.53,2020-05-15,05:24,N,nominal,1.0NRT,284,2.9,N
10.08116,-64.89675,306.2,0.48,0.48,2020-05-15,05:24,N,nominal,1.0NRT,291.2,1.5,N
