latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,confidence,version,bright_ti5,frp,daynight
16.33605,-61.44372,308.3,0.38,0.36,2020-05-30,05:36,N,nominal,1.0NRT,292.7,0.4,N
7.31089,-67.2603,308.8,0.48,0.4,2020-05-30,05:42,N,nominal,1.0NRT,288.3,1,N
7.8973,-61.87125,306.3,0.41,0.37,2020-05-30,05:42,N,nominal,1.0NRT,279.6,0.9,N
9.22286,-64.51055,303.2,0.4,0.37,2020-05-30,05:42,N,nominal,1.0NRT,282.7,1.5,N
10.05593,-64.87167,299.9,0.41,0.37,2020-05-30,05:42,N,nominal,1.0NRT,274.5,0.9,N
10.05895,-64.73134,307.3,0.4,0.37,2020-05-30,05:42,N,nominal,1.0NRT,287.4,1.1,N
10.0781,-64.85695,304.8,0.41,0.37,2020-05-30,05:42,N,nominal,1.0NRT,277.5,1.1,N
10.41697,-61.47739,311.4,0.4,0.37,2020-05-30,05:42,N,nominal,1.0NRT,268.9,3.1,N
10.41756,-61.48104,329.1,0.4,0.37,2020-05-30,05:42,N,nominal,1.0NRT,273.6,3.1,N
11.7395,-70.2,295.7,0.56,0.51,2020-05-30,05:42,N,nominal,1.0NRT,268,1.2,N
9.15313,-69.49412,303.1,0.46,0.47,2020-05-30,05:42,N,nominal,1.0NRT,285.9,1.2,N
8.96169,-65.79064,302,0.43,0.38,2020-05-30,05:42,N,nominal,1.0NRT,271.5,1.2,N
8.96236,-65.79108,300.7,0.43,0.38,2020-05-30,05:42,N,nominal,1.0NRT,273,1.4,N
8.96518,-65.7901,304.1,0.43,0.38,2020-05-30,05:42,N,nominal,1.0NRT,272.4,1.2,N
32.53754,-92.77354,307.3,0.33,0.55,2020-05-30,07:18,N,nominal,1.0NRT,285.5,0.7,N
32.53574,-92.77218,303.5,0.33,0.55,2020-05-30,07:18,N,nominal,1.0NRT,285.3,0.7,N
31.83543,-87.14314,329,0.48,0.4,2020-05-30,07:18,N,nominal,1.0NRT,290.3,3.5,N
32.45778,-97.04097,300.7,0.58,0.7,2020-05-30,07:18,N,nominal,1.0NRT,275.7,1.7,N
32.18296,-92.71602,303.7,0.32,0.55,2020-05-30,07:18,N,nominal,1.0NRT,287,0.5,N
31.58307,-87.49208,304.2,0.49,0.41,2020-05-30,07:18,N,nominal,1.0NRT,292.1,1.2,N
31.73109,-89.06155,302.6,0.4,0.44,2020-05-30,07:18,N,nominal,1.0NRT,289.4,0.7,N
31.73969,-89.29478,330.6,0.41,0.45,2020-05-30,07:18,N,nominal,1.0NRT,289.8,2.4,N
31.74015,-89.29916,310.5,0.41,0.45,2020-05-30,07:18,N,nominal,1.0NRT,289.3,2.4,N
31.51736,-89.65569,299.3,0.42,0.46,2020-05-30,07:18,N,nominal,1.0NRT,288.5,0.4,N
30.8207,-85.34557,307.2,0.41,0.37,2020-05-30,07:18,N,nominal,1.0NRT,289.1,0.7,N
31.15267,-87.98835,309.8,0.52,0.41,2020-05-30,07:18,N,nominal,1.0NRT,291.6,1.8,N
31.14886,-87.98897,320.8,0.52,0.41,2020-05-30,07:18,N,nominal,1.0NRT,291.1,1.8,N
31.14822,-87.98354,302.3,0.52,0.41,2020-05-30,07:18,N,nominal,1.0NRT,290.7,1.8,N
30.28099,-81.97631,298.5,0.4,0.37,2020-05-30,07:18,N,nominal,1.0NRT,283.8,0.3,N
30.30352,-82.89413,312.2,0.39,0.36,2020-05-30,07:18,N,nominal,1.0NRT,286.8,0.9,N
30.28605,-82.94999,300.5,0.39,0.36,2020-05-30,07:18,N,nominal,1.0NRT,286.5,0.3,N
29.98223,-81.38341,309.9,0.41,0.37,2020-05-30,07:18,N,nominal,1.0NRT,285.9,1.4,N
30.94518,-88.01339,308.9,0.52,0.41,2020-05-30,07:18,N,nominal,1.0NRT,290.2,1.2,N
30.94453,-88.00799,307,0.51,0.41,2020-05-30,07:18,N,nominal,1.0NRT,290,1.2,N
30.94137,-88.01402,330.9,0.52,0.41,2020-05-30,07:18,N,nominal,1.0NRT,292.6,4.9,N
31.43765,-93.58634,298.3,0.36,0.57,2020-05-30,07:18,N,nominal,1.0NRT,287.4,0.7,N
31.35525,-96.17284,297.2,0.51,0.66,2020-05-30,07:18,N,nominal,1.0NRT,282.7,0.6,N
31.35494,-96.1673,308.3,0.51,0.66,2020-05-30,07:18,N,nominal,1.0NRT,283.8,0.6,N
29.58442,-82.91678,304.1,0.39,0.36,2020-05-30,07:18,N,nominal,1.0NRT,287.6,0.7,N
30.58495,-91.24133,307.8,0.51,0.49,2020-05-30,07:18,N,nominal,1.0NRT,290,1.2,N
30.88567,-95.11388,355,0.44,0.62,2020-05-30,07:18,N,nominal,1.0NRT,290.1,7.2,N
30.87988,-95.11446,314.5,0.44,0.62,2020-05-30,07:18,N,nominal,1.0NRT,287.7,2,N
29.41662,-82.62128,320.7,0.39,0.36,2020-05-30,07:18,N,nominal,1.0NRT,286.9,1.3,N
29.42572,-82.84254,304.3,0.39,0.36,2020-05-30,07:18,N,nominal,1.0NRT,285.2,0.6,N
30.3216,-91.24024,302.9,0.51,0.49,2020-05-30,07:18,N,nominal,1.0NRT,290.9,2.4,N
30.38047,-92.2078,301,0.58,0.52,2020-05-30,07:18,N,nominal,1.0NRT,289.8,0.5,N
30.37758,-92.20956,305.2,0.58,0.52,2020-05-30,07:18,N,nominal,1.0NRT,289.7,0.8,N
30.1868,-90.99059,306.1,0.49,0.48,2020-05-30,07:18,N,nominal,1.0NRT,289.9,1.7,N
30.06312,-90.5957,303.1,0.46,0.47,2020-05-30,07:18,N,nominal,1.0NRT,291.1,2.8,N
