latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,confidence,version,bright_ti5,frp,daynight
33.01633,-79.88907,301.6,0.49,0.65,2020-04-10,06:12,N,nominal,1.0NRT,275.4,1.5,N
7.0508,-63.73894,304.9,0.39,0.6,2020-04-10,06:18,N,nominal,1.0NRT,266,1,N
8.3695,-63.68732,303.8,0.38,0.59,2020-04-10,06:18,N,nominal,1.0NRT,283.7,0.7,N
8.16876,-62.72243,322.3,0.44,0.62,2020-04-10,06:18,N,nominal,1.0NRT,279.6,1.4,N
8.1695,-62.72643,301.9,0.44,0.62,2020-04-10,06:18,N,nominal,1.0NRT,279.4,1.4,N
10.19168,-74.95433,309,0.42,0.38,2020-04-10,06:18,N,nominal,1.0NRT,289.7,1,N
8.40477,-64.78989,300.6,0.64,0.54,2020-04-10,06:18,N,nominal,1.0NRT,281.5,1.4,N
8.85805,-67.44626,301.2,0.42,0.45,2020-04-10,06:18,N,nominal,1.0NRT,272.3,0.8,N
8.45017,-65.47105,297.3,0.57,0.52,2020-04-10,06:18,N,nominal,1.0NRT,267,0.8,N
9.7632,-73.47406,306.8,0.39,0.36,2020-04-10,06:18,N,nominal,1.0NRT,288.2,3,N
9.55534,-72.15154,298.7,0.39,0.36,2020-04-10,06:18,N,nominal,1.0NRT,235.2,0.9,N
9.2456,-70.25437,298.3,0.44,0.38,2020-04-10,06:18,N,nominal,1.0NRT,285.3,0.6,N
9.45861,-72.09476,323.6,0.39,0.36,2020-04-10,06:18,N,nominal,1.0NRT,282.1,1.6,N
9.45973,-72.10181,300.7,0.39,0.36,2020-04-10,06:18,N,nominal,1.0NRT,277.2,0.8,N
9.45917,-72.09829,302.6,0.39,0.36,2020-04-10,06:18,N,nominal,1.0NRT,279.1,1.6,N
9.45529,-72.09531,332.3,0.39,0.36,2020-04-10,06:18,N,nominal,1.0NRT,280.8,1.6,N
8.87597,-68.59493,329.4,0.53,0.42,2020-04-10,06:18,N,nominal,1.0NRT,291.6,5.9,N
9.45585,-72.09883,308.1,0.39,0.36,2020-04-10,06:18,N,nominal,1.0NRT,279.2,1.6,N
9.45472,-72.09179,303.6,0.39,0.36,2020-04-10,06:18,N,nominal,1.0NRT,280.5,1.2,N
9.42418,-72.07145,303.1,0.39,0.36,2020-04-10,06:18,N,nominal,1.0NRT,281.5,0.6,N
9.42154,-72.07236,334.3,0.39,0.36,2020-04-10,06:18,N,nominal,1.0NRT,282.8,4.4,N
9.40491,-72.07505,303.8,0.39,0.36,2020-04-10,06:18,N,nominal,1.0NRT,281.6,1.1,N
8.91053,-69.05061,339.8,0.5,0.41,2020-04-10,06:18,N,nominal,1.0NRT,292.4,9.7,N
9.39606,-72.08372,334.5,0.39,0.36,2020-04-10,06:18,N,nominal,1.0NRT,281.6,2.7,N
9.41618,-72.21032,299.2,0.39,0.36,2020-04-10,06:18,N,nominal,1.0NRT,261.6,1.4,N
