latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,confidence,version,bright_ti5,frp,daynight
23.13362,-82.32376,318.9,0.71,0.75,2020-04-05,06:06,N,nominal,1.0NRT,287.8,3.3,N
21.99076,-78.09456,367,0.37,0.58,2020-04-05,06:12,N,high,1.0NRT,291.5,16.1,N
21.9904,-78.09091,367,0.37,0.58,2020-04-05,06:12,N,high,1.0NRT,290.1,16.1,N
21.99003,-78.08725,367,0.37,0.58,2020-04-05,06:12,N,high,1.0NRT,290.5,13.3,N
21.98966,-78.08359,367,0.37,0.58,2020-04-05,06:12,N,high,1.0NRT,289.2,13.3,N
21.98929,-78.07993,312.2,0.37,0.58,2020-04-05,06:12,N,nominal,1.0NRT,287.6,3.6,N
21.9807,-78.10312,346.2,0.37,0.58,2020-04-05,06:12,N,nominal,1.0NRT,289.1,3.1,N
21.98107,-78.10677,302.2,0.37,0.58,2020-04-05,06:12,N,nominal,1.0NRT,287.2,3.2,N
21.98034,-78.09946,318.5,0.37,0.58,2020-04-05,06:12,N,nominal,1.0NRT,287.7,3.1,N
21.67015,-78.62128,300.3,0.4,0.6,2020-04-05,06:12,N,nominal,1.0NRT,286.9,0.5,N
21.64449,-78.70811,303.7,0.4,0.6,2020-04-05,06:12,N,nominal,1.0NRT,287.2,1,N
21.64412,-78.70415,298.4,0.4,0.6,2020-04-05,06:12,N,nominal,1.0NRT,286.7,1,N
21.63926,-78.71274,319.6,0.4,0.6,2020-04-05,06:12,N,nominal,1.0NRT,287.2,2.4,N
21.62953,-78.72998,301.6,0.4,0.6,2020-04-05,06:12,N,nominal,1.0NRT,287.5,1.2,N
21.62917,-78.72598,318.7,0.4,0.6,2020-04-05,06:12,N,nominal,1.0NRT,288.1,1.9,N
21.63102,-78.72648,303,0.4,0.6,2020-04-05,06:12,N,nominal,1.0NRT,287.3,0.7,N
21.63063,-78.72249,306,0.4,0.6,2020-04-05,06:12,N,nominal,1.0NRT,287.2,0.7,N
21.62543,-78.72713,303.6,0.4,0.6,2020-04-05,06:12,N,nominal,1.0NRT,289.2,0.7,N
21.41142,-78.47417,299.9,0.39,0.59,2020-04-05,06:12,N,nominal,1.0NRT,289.1,1.4,N
21.40629,-78.47861,307.6,0.39,0.59,2020-04-05,06:12,N,nominal,1.0NRT,290.2,2.8,N
21.40593,-78.47481,319.7,0.39,0.59,2020-04-05,06:12,N,nominal,1.0NRT,291.3,1.4,N
10.40953,-61.47966,307.8,0.38,0.59,2020-04-05,06:12,N,nominal,1.0NRT,290.5,0.9,N
10.41845,-61.47736,327.5,0.38,0.59,2020-04-05,06:12,N,nominal,1.0NRT,291.4,3.1,N
10.40765,-61.47947,304.6,0.38,0.59,2020-04-05,06:12,N,nominal,1.0NRT,289.9,0.6,N
10.39144,-61.48264,303.4,0.38,0.59,2020-04-05,06:12,N,nominal,1.0NRT,289.3,1,N
11.75046,-70.17109,322.3,0.39,0.36,2020-04-05,06:12,N,nominal,1.0NRT,292.6,2.6,N
11.74114,-70.19797,308.3,0.39,0.36,2020-04-05,06:12,N,nominal,1.0NRT,293.1,6.8,N
11.73782,-70.1985,340.3,0.39,0.36,2020-04-05,06:12,N,nominal,1.0NRT,295.7,6.8,N
11.73956,-70.23078,305.6,0.39,0.36,2020-04-05,06:12,N,nominal,1.0NRT,292.2,2,N
11.73625,-70.23132,339.3,0.39,0.36,2020-04-05,06:12,N,nominal,1.0NRT,293.4,2,N
11.73681,-70.23484,313.9,0.39,0.36,2020-04-05,06:12,N,nominal,1.0NRT,291.8,2,N
10.18217,-61.69442,303.6,0.37,0.58,2020-04-05,06:12,N,nominal,1.0NRT,287.5,1.1,N
10.18154,-61.69103,313.9,0.37,0.58,2020-04-05,06:12,N,nominal,1.0NRT,288.5,1.1,N
10.1762,-61.69209,306.9,0.37,0.58,2020-04-05,06:12,N,nominal,1.0NRT,287.9,1.3,N
11.63093,-70.23035,331.5,0.39,0.36,2020-04-05,06:12,N,nominal,1.0NRT,291.1,2.7,N
11.63149,-70.23388,311.9,0.39,0.36,2020-04-05,06:12,N,nominal,1.0NRT,290.9,2.4,N
11.62761,-70.2309,309.3,0.39,0.36,2020-04-05,06:12,N,nominal,1.0NRT,289.4,2.7,N
11.21197,-68.9382,305.8,0.41,0.37,2020-04-05,06:12,N,nominal,1.0NRT,282,1,N
11.20856,-68.93878,311.9,0.41,0.37,2020-04-05,06:12,N,nominal,1.0NRT,282.4,1,N
10.12841,-62.87018,298.4,0.63,0.54,2020-04-05,06:12,N,nominal,1.0NRT,280,1.1,N
10.18499,-63.62452,296,0.56,0.51,2020-04-05,06:12,N,nominal,1.0NRT,274.8,0.4,N
9.9757,-63.18411,308.4,0.6,0.53,2020-04-05,06:12,N,nominal,1.0NRT,283.5,1.5,N
9.97468,-63.1786,302.1,0.6,0.53,2020-04-05,06:12,N,nominal,1.0NRT,281.3,1.5,N
9.97748,-63.1787,318.9,0.6,0.53,2020-04-05,06:12,N,nominal,1.0NRT,281.7,1.3,N
12.90473,-83.5509,306,0.66,0.73,2020-04-05,06:12,N,nominal,1.0NRT,292.1,1.8,N
9.87041,-63.19847,305.2,0.6,0.53,2020-04-05,06:12,N,nominal,1.0NRT,283,1.6,N
9.87199,-63.19496,301.4,0.6,0.53,2020-04-05,06:12,N,nominal,1.0NRT,282.9,1.1,N
9.77504,-63.26995,329.9,0.6,0.53,2020-04-05,06:12,N,nominal,1.0NRT,278.2,4.5,N
10.05758,-64.87089,346.2,0.46,0.47,2020-04-05,06:12,N,nominal,1.0NRT,270,4.5,N
10.05832,-64.87501,299.7,0.46,0.47,2020-04-05,06:12,N,nominal,1.0NRT,266.5,1.1,N
10.05682,-64.86672,300.7,0.46,0.47,2020-04-05,06:12,N,nominal,1.0NRT,266.6,4.5,N
10.42137,-66.95452,301.8,0.51,0.41,2020-04-05,06:12,N,nominal,1.0NRT,280.9,0.8,N
10.41181,-66.89922,297.5,0.52,0.41,2020-04-05,06:12,N,nominal,1.0NRT,278,0.8,N
10.40799,-66.89971,310.3,0.52,0.41,2020-04-05,06:12,N,nominal,1.0NRT,281.1,0.8,N
10.42213,-66.95631,299.4,0.51,0.41,2020-04-05,06:12,N,nominal,1.0NRT,280.9,0.7,N
10.40908,-66.90128,307.9,0.52,0.41,2020-04-05,06:12,N,nominal,1.0NRT,281.3,1.8,N
10.40836,-66.897,299.9,0.52,0.41,2020-04-05,06:12,N,nominal,1.0NRT,279.7,1,N
10.06076,-64.86803,303.7,0.46,0.47,2020-04-05,06:12,N,nominal,1.0NRT,268.4,1.6,N
10.05646,-64.86901,320.9,0.46,0.47,2020-04-05,06:12,N,nominal,1.0NRT,263.5,1.6,N
10.06077,-64.89404,298.5,0.46,0.47,2020-04-05,06:12,N,nominal,1.0NRT,267.8,0.6,N
10.05716,-64.87311,314.7,0.46,0.47,2020-04-05,06:12,N,nominal,1.0NRT,267.4,2.9,N
9.77755,-63.27031,311.1,0.6,0.53,2020-04-05,06:12,N,nominal,1.0NRT,278.4,2.1,N
9.77659,-63.26487,311.9,0.6,0.53,2020-04-05,06:12,N,nominal,1.0NRT,277.8,1.7,N
9.74083,-63.42768,320.3,0.58,0.52,2020-04-05,06:12,N,nominal,1.0NRT,281.6,2.2,N
9.7389,-63.47178,340.6,0.58,0.52,2020-04-05,06:12,N,nominal,1.0NRT,284.1,4.9,N
9.73985,-63.47699,301.8,0.58,0.52,2020-04-05,06:12,N,nominal,1.0NRT,282.6,7,N
9.73794,-63.46649,301.8,0.58,0.52,2020-04-05,06:12,N,nominal,1.0NRT,283.2,4.9,N
9.73504,-63.47775,340.1,0.58,0.52,2020-04-05,06:12,N,nominal,1.0NRT,283.9,7,N
9.73409,-63.4725,344.3,0.58,0.52,2020-04-05,06:12,N,nominal,1.0NRT,283.8,4.9,N
9.73313,-63.46723,306.5,0.58,0.52,2020-04-05,06:12,N,nominal,1.0NRT,282.8,4.9,N
9.73218,-63.462,306.4,0.58,0.52,2020-04-05,06:12,N,nominal,1.0NRT,283,1.5,N
9.73122,-63.45671,303.9,0.58,0.52,2020-04-05,06:12,N,nominal,1.0NRT,282,1.5,N
9.72736,-63.46276,331.1,0.58,0.52,2020-04-05,06:12,N,nominal,1.0NRT,282.7,3.2,N
9.72927,-63.47324,301.5,0.58,0.52,2020-04-05,06:12,N,nominal,1.0NRT,282.6,1,N
9.72832,-63.468,300.8,0.58,0.52,2020-04-05,06:12,N,nominal,1.0NRT,282.7,1,N
9.7264,-63.45749,305.6,0.58,0.52,2020-04-05,06:12,N,nominal,1.0NRT,281.5,3.2,N
9.65712,-63.53773,300.8,0.57,0.52,2020-04-05,06:12,N,nominal,1.0NRT,281.2,1.5,N
9.65233,-63.53854,337,0.57,0.52,2020-04-05,06:12,N,nominal,1.0NRT,282.4,7.8,N
