latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,confidence,version,bright_ti5,frp,daynight
10.1828,-61.69693,326.8,0.65,0.73,2020-01-10,04:42,N,nominal,1.0NRT,286.3,5.6,N
10.1835,-61.70308,319.1,0.65,0.73,2020-01-10,04:42,N,nominal,1.0NRT,286.2,5.6,N
10.18009,-61.69142,304.2,0.65,0.73,2020-01-10,04:42,N,nominal,1.0NRT,285.6,5.4,N
10.18158,-61.70374,312.8,0.65,0.73,2020-01-10,04:42,N,nominal,1.0NRT,286.7,8.8,N
10.18084,-61.69761,344.3,0.65,0.73,2020-01-10,04:42,N,nominal,1.0NRT,287.1,5.4,N
10.18761,-61.69674,310,0.65,0.73,2020-01-10,04:42,N,nominal,1.0NRT,283.4,2,N
10.17602,-61.6978,320.1,0.65,0.73,2020-01-10,04:42,N,nominal,1.0NRT,286.7,8.6,N
31.34122,-84.63846,299.2,0.73,0.76,2020-01-10,06:18,N,nominal,1.0NRT,274.1,1.5,N
31.33108,-84.55097,299,0.72,0.76,2020-01-10,06:18,N,nominal,1.0NRT,279.7,0.6,N
9.56451,-63.62622,307.7,0.46,0.63,2020-01-10,06:24,N,nominal,1.0NRT,287.7,2.1,N
9.55948,-63.63161,332.2,0.46,0.63,2020-01-10,06:24,N,nominal,1.0NRT,287.8,2.1,N
11.11745,-72.57883,306.6,0.4,0.37,2020-01-10,06:24,N,nominal,1.0NRT,294.5,2.4,N
9.55868,-63.62735,304,0.46,0.63,2020-01-10,06:24,N,nominal,1.0NRT,287.6,2.1,N
11.02915,-72.26967,306.5,0.41,0.37,2020-01-10,06:24,N,nominal,1.0NRT,294.9,2,N
11.08444,-72.67352,315.3,0.4,0.37,2020-01-10,06:24,N,nominal,1.0NRT,296.6,3.2,N
11.08226,-72.68133,308.8,0.4,0.37,2020-01-10,06:24,N,nominal,1.0NRT,296.7,1.6,N
11.08167,-72.67771,316.3,0.4,0.37,2020-01-10,06:24,N,nominal,1.0NRT,297.1,2.2,N
11.0789,-72.68188,315.5,0.4,0.37,2020-01-10,06:24,N,nominal,1.0NRT,297,1.6,N
11.07614,-72.68609,317.9,0.4,0.37,2020-01-10,06:24,N,nominal,1.0NRT,296.8,2.2,N
11.03231,-72.66028,312.4,0.4,0.37,2020-01-10,06:24,N,nominal,1.0NRT,296.5,2.2,N
11.02967,-72.68673,312.7,0.4,0.37,2020-01-10,06:24,N,nominal,1.0NRT,295.6,1.7,N
10.19673,-67.85109,303.8,0.47,0.48,2020-01-10,06:24,N,nominal,1.0NRT,281.3,1.8,N
10.19597,-67.84679,300.2,0.47,0.48,2020-01-10,06:24,N,nominal,1.0NRT,281.3,1.3,N
9.38804,-63.48698,300.2,0.47,0.64,2020-01-10,06:24,N,nominal,1.0NRT,287.3,0.3,N
11.00181,-72.70628,307.8,0.4,0.37,2020-01-10,06:24,N,nominal,1.0NRT,296.2,1.4,N
10.99568,-72.71099,306.8,0.4,0.37,2020-01-10,06:24,N,nominal,1.0NRT,296.3,1.4,N
10.98123,-72.72816,306.3,0.4,0.37,2020-01-10,06:24,N,nominal,1.0NRT,295,1.1,N
10.75189,-71.53152,305.6,0.43,0.38,2020-01-10,06:24,N,nominal,1.0NRT,293.9,0.7,N
9.97427,-67.3866,339.2,0.51,0.49,2020-01-10,06:24,N,nominal,1.0NRT,291.5,5.8,N
9.96967,-67.38694,335.4,0.51,0.49,2020-01-10,06:24,N,nominal,1.0NRT,290.4,5.8,N
9.38928,-64.54576,353.4,0.4,0.6,2020-01-10,06:24,N,nominal,1.0NRT,289.7,6.1,N
9.3886,-64.54207,333.7,0.4,0.6,2020-01-10,06:24,N,nominal,1.0NRT,289,3.8,N
9.23112,-64.6693,310.1,0.4,0.6,2020-01-10,06:24,N,nominal,1.0NRT,289.3,1.4,N
9.22565,-64.67039,306.8,0.4,0.6,2020-01-10,06:24,N,nominal,1.0NRT,289.3,0.6,N
9.22495,-64.66673,302.1,0.4,0.6,2020-01-10,06:24,N,nominal,1.0NRT,289.1,0.6,N
9.23057,-64.66666,313.6,0.4,0.6,2020-01-10,06:24,N,nominal,1.0NRT,289.4,1.3,N
9.87968,-68.36214,308.1,0.44,0.46,2020-01-10,06:24,N,nominal,1.0NRT,284.6,1.3,N
9.2251,-64.66776,312.3,0.4,0.6,2020-01-10,06:24,N,nominal,1.0NRT,289,1.3,N
9.52646,-66.42748,302.2,0.6,0.53,2020-01-10,06:24,N,nominal,1.0NRT,290.5,0.6,N
