latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,confidence,version,bright_ti5,frp,daynight
8.46048,-60.54941,295.1,0.65,0.73,2021-01-07,04:36,N,nominal,2.0NRT,244.5,1.5,N
29.71949,-82.72552,297.3,0.68,0.74,2021-01-07,06:12,N,nominal,2.0NRT,275.6,1.4,N
33.01398,-79.88683,304.2,0.49,0.65,2021-01-07,06:12,N,nominal,2.0NRT,268.8,0.8,N
33.01385,-79.88739,302.7,0.49,0.65,2021-01-07,06:12,N,nominal,2.0NRT,268.6,1,N
20.76125,-76.38397,316.9,0.44,0.46,2021-01-07,06:18,N,nominal,2.0NRT,289.1,2,N
21.21879,-78.22829,298.8,0.59,0.53,2021-01-07,06:18,N,nominal,2.0NRT,286.3,0.6,N
21.17026,-76.40594,314,0.45,0.47,2021-01-07,06:18,N,nominal,2.0NRT,288.9,1.8,N
21.77231,-79.97361,319.6,0.39,0.59,2021-01-07,06:18,N,nominal,2.0NRT,288.5,1.4,N
21.87959,-78.67846,311.7,0.32,0.55,2021-01-07,06:18,N,nominal,2.0NRT,287.9,0.9,N
21.88326,-78.67768,299.9,0.32,0.55,2021-01-07,06:18,N,nominal,2.0NRT,287.8,0.6,N
21.81213,-77.78584,318.7,0.56,0.52,2021-01-07,06:18,N,nominal,2.0NRT,288.9,2.9,N
22.76383,-80.5604,300.4,0.43,0.62,2021-01-07,06:18,N,nominal,2.0NRT,286.8,0.8,N
9.62127,-63.72911,310.1,0.36,0.57,2021-01-07,06:18,N,nominal,2.0NRT,283.5,28.8,N
9.61945,-63.7193,309.6,0.36,0.57,2021-01-07,06:18,N,nominal,2.0NRT,282.9,13.4,N
9.61884,-63.71603,300.5,0.36,0.57,2021-01-07,06:18,N,nominal,2.0NRT,280.5,0.8,N
11.13463,-72.58524,306,0.38,0.36,2021-01-07,06:18,N,nominal,2.0NRT,292.5,1.3,N
11.13408,-72.58173,312.4,0.38,0.36,2021-01-07,06:18,N,nominal,2.0NRT,293.2,1.3,N
11.13354,-72.57822,316.7,0.38,0.36,2021-01-07,06:18,N,nominal,2.0NRT,294,1.8,N
9.61603,-63.73007,296.1,0.36,0.57,2021-01-07,06:18,N,nominal,2.0NRT,278.7,0.9,N
9.61542,-63.72679,300.9,0.36,0.57,2021-01-07,06:18,N,nominal,2.0NRT,282.1,0.9,N
9.6142,-63.7202,300.3,0.36,0.57,2021-01-07,06:18,N,nominal,2.0NRT,281,2.2,N
11.13023,-72.57876,316.3,0.38,0.36,2021-01-07,06:18,N,nominal,2.0NRT,293.7,1.8,N
11.12416,-72.58334,305.6,0.38,0.36,2021-01-07,06:18,N,nominal,2.0NRT,292.3,3.1,N
11.11644,-72.57738,305.6,0.38,0.36,2021-01-07,06:18,N,nominal,2.0NRT,292.1,2.1,N
9.63999,-63.56418,299.8,0.36,0.58,2021-01-07,06:18,N,nominal,2.0NRT,275.7,1,N
9.64683,-63.63168,302.7,0.36,0.57,2021-01-07,06:18,N,nominal,2.0NRT,280.6,10.3,N
9.64624,-63.62841,308.1,0.36,0.57,2021-01-07,06:18,N,nominal,2.0NRT,279.4,8.9,N
9.64564,-63.62512,303,0.36,0.57,2021-01-07,06:18,N,nominal,2.0NRT,278,8.9,N
9.64504,-63.62183,302.2,0.36,0.57,2021-01-07,06:18,N,nominal,2.0NRT,280.8,1.3,N
11.1468,-72.53295,314.3,0.38,0.36,2021-01-07,06:18,N,nominal,2.0NRT,293,1.5,N
11.14183,-72.54453,307,0.38,0.36,2021-01-07,06:18,N,nominal,2.0NRT,293.3,1,N
11.13631,-72.55261,306,0.38,0.36,2021-01-07,06:18,N,nominal,2.0NRT,292,0.8,N
9.62066,-63.72583,367,0.36,0.57,2021-01-07,06:18,N,high,2.0NRT,290.9,28.8,N
9.62006,-63.72257,353.5,0.36,0.57,2021-01-07,06:18,N,nominal,2.0NRT,284.8,13.4,N
11.13739,-72.5812,311,0.38,0.36,2021-01-07,06:18,N,nominal,2.0NRT,292.7,1.4,N
11.1363,-72.57418,317,0.38,0.36,2021-01-07,06:18,N,nominal,2.0NRT,293.7,2.5,N
11.13575,-72.57068,316.9,0.38,0.36,2021-01-07,06:18,N,nominal,2.0NRT,293.4,1.8,N
7.70897,-75.11539,310.8,0.41,0.37,2021-01-07,06:18,N,nominal,2.0NRT,290.5,0.8,N
7.90231,-72.67255,308.9,0.39,0.36,2021-01-07,06:18,N,nominal,2.0NRT,289.3,1,N
9.70248,-73.55416,311,0.39,0.36,2021-01-07,06:18,N,nominal,2.0NRT,293.6,1,N
9.74482,-73.5044,306.1,0.39,0.36,2021-01-07,06:18,N,nominal,2.0NRT,293.8,1.2,N
9.76043,-73.47298,307.3,0.39,0.36,2021-01-07,06:18,N,nominal,2.0NRT,294.2,0.6,N
9.76375,-73.47245,305,0.39,0.36,2021-01-07,06:18,N,nominal,2.0NRT,293.3,0.6,N
10.31773,-75.48806,310.6,0.45,0.39,2021-01-07,06:18,N,nominal,2.0NRT,293.4,1.4,N
10.3213,-75.48753,317,0.45,0.39,2021-01-07,06:18,N,nominal,2.0NRT,293.8,1.4,N
10.1917,-73.28577,314.5,0.39,0.36,2021-01-07,06:18,N,nominal,2.0NRT,293.1,1.2,N
9.54669,-69.05384,305.3,0.49,0.4,2021-01-07,06:18,N,nominal,2.0NRT,289.9,0.9,N
9.5504,-69.05322,309.7,0.49,0.4,2021-01-07,06:18,N,nominal,2.0NRT,289.8,0.9,N
9.51522,-68.00813,302.5,0.56,0.43,2021-01-07,06:18,N,nominal,2.0NRT,283.9,1.4,N
10.47851,-73.23722,303,0.39,0.36,2021-01-07,06:18,N,nominal,2.0NRT,291.8,0.3,N
9.23048,-64.30083,313.6,0.33,0.55,2021-01-07,06:18,N,nominal,2.0NRT,277.3,1.2,N
9.23103,-64.30388,296.2,0.33,0.55,2021-01-07,06:18,N,nominal,2.0NRT,277.2,1.2,N
9.96519,-68.4154,300,0.53,0.42,2021-01-07,06:18,N,nominal,2.0NRT,287.3,0.8,N
10.55775,-71.74203,304.1,0.39,0.36,2021-01-07,06:18,N,nominal,2.0NRT,291.3,0.5,N
10.98004,-72.72118,304.3,0.38,0.36,2021-01-07,06:18,N,nominal,2.0NRT,291,0.9,N
10.98335,-72.72064,304.2,0.38,0.36,2021-01-07,06:18,N,nominal,2.0NRT,290.3,1.3,N
10.99549,-72.71149,301.1,0.38,0.36,2021-01-07,06:18,N,nominal,2.0NRT,287.5,0.5,N
11.02906,-72.6882,311.6,0.38,0.36,2021-01-07,06:18,N,nominal,2.0NRT,289.4,1.1,N
11.03516,-72.66205,306.2,0.38,0.36,2021-01-07,06:18,N,nominal,2.0NRT,291.3,0.9,N
11.08204,-72.67973,318.4,0.38,0.36,2021-01-07,06:18,N,nominal,2.0NRT,292.9,2.3,N
11.08426,-72.67216,304.9,0.38,0.36,2021-01-07,06:18,N,nominal,2.0NRT,290.9,1.2,N
11.02813,-72.27155,312.4,0.38,0.36,2021-01-07,06:18,N,nominal,2.0NRT,291.4,2,N
11.02868,-72.27506,314.8,0.38,0.36,2021-01-07,06:18,N,nominal,2.0NRT,292.1,2.2,N
11.11313,-72.57792,305.6,0.38,0.36,2021-01-07,06:18,N,nominal,2.0NRT,291.8,1,N
9.64972,-63.61763,302.6,0.36,0.57,2021-01-07,06:18,N,nominal,2.0NRT,279.7,1.3,N
9.65033,-63.62093,318.6,0.36,0.57,2021-01-07,06:18,N,nominal,2.0NRT,277.8,1.3,N
9.65092,-63.62422,309.9,0.36,0.57,2021-01-07,06:18,N,nominal,2.0NRT,276.6,8.9,N
9.65271,-63.63404,302.8,0.36,0.57,2021-01-07,06:18,N,nominal,2.0NRT,282.7,10.3,N
9.65153,-63.62752,335.6,0.36,0.57,2021-01-07,06:18,N,nominal,2.0NRT,281.1,8.9,N
9.65212,-63.63079,343.1,0.36,0.57,2021-01-07,06:18,N,nominal,2.0NRT,280.7,10.3,N
9.6447,-63.55997,310.4,0.36,0.58,2021-01-07,06:18,N,nominal,2.0NRT,274.3,3.7,N
9.65561,-63.62002,305.5,0.36,0.57,2021-01-07,06:18,N,nominal,2.0NRT,279,2.2,N
9.65621,-63.62333,305.3,0.36,0.57,2021-01-07,06:18,N,nominal,2.0NRT,279.7,1.1,N
9.65681,-63.62661,303.5,0.36,0.57,2021-01-07,06:18,N,nominal,2.0NRT,282.5,1.1,N
9.64531,-63.56333,351.2,0.36,0.58,2021-01-07,06:18,N,nominal,2.0NRT,274.7,7.2,N
9.65063,-63.56248,356.8,0.36,0.58,2021-01-07,06:18,N,nominal,2.0NRT,278,7.2,N
9.65124,-63.56583,356.9,0.36,0.58,2021-01-07,06:18,N,nominal,2.0NRT,275.8,7.2,N
9.65477,-63.62026,313.7,0.36,0.57,2021-01-07,06:18,N,nominal,2.0NRT,279.5,3.2,N
9.65539,-63.62355,312.8,0.36,0.57,2021-01-07,06:18,N,nominal,2.0NRT,280.5,3.1,N
9.64341,-63.56034,331.2,0.36,0.58,2021-01-07,06:18,N,nominal,2.0NRT,275.4,4.7,N
