latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,confidence,version,bright_ti5,frp,daynight
20.1852,-75.06159,307.4,0.73,0.76,2020-02-24,05:36,N,nominal,1.0NRT,285.1,2.5,N
20.18893,-75.05817,306,0.73,0.76,2020-02-24,05:36,N,nominal,1.0NRT,285.5,3.7,N
43.86407,-79.49905,295.1,0.38,0.36,2020-02-24,07:12,N,nominal,1.0NRT,270.2,0.5,N
43.86734,-79.49808,299,0.38,0.36,2020-02-24,07:12,N,nominal,1.0NRT,271,0.5,N
45.07255,-83.40549,297.7,0.47,0.4,2020-02-24,07:12,N,nominal,1.0NRT,273,1,N
46.51751,-84.39459,317.3,0.53,0.42,2020-02-24,07:12,N,nominal,1.0NRT,272.1,3.8,N
46.51925,-84.37296,324.8,0.53,0.42,2020-02-24,07:12,N,nominal,1.0NRT,273,3.2,N
46.51995,-84.37991,329.4,0.53,0.42,2020-02-24,07:12,N,nominal,1.0NRT,271.7,7,N
46.52309,-84.37212,311.7,0.53,0.42,2020-02-24,07:12,N,nominal,1.0NRT,274.5,3.2,N
47.53426,-81.94752,295.9,0.45,0.39,2020-02-24,07:12,N,nominal,1.0NRT,268.6,0.7,N
40.8923,-77.70801,325.8,0.41,0.37,2020-02-24,07:12,N,nominal,1.0NRT,274.1,1.8,N
39.96375,-76.59642,301.8,0.46,0.39,2020-02-24,07:12,N,nominal,1.0NRT,269.2,1.1,N
39.93861,-76.81472,314.6,0.45,0.39,2020-02-24,07:12,N,nominal,1.0NRT,271.4,1.8,N
39.58965,-75.63438,297.3,0.5,0.41,2020-02-24,07:12,N,nominal,1.0NRT,278.2,1.3,N
39.55965,-77.1703,301.2,0.44,0.38,2020-02-24,07:12,N,nominal,1.0NRT,271.8,0.8,N
40.39325,-79.85624,338.8,0.39,0.36,2020-02-24,07:12,N,nominal,1.0NRT,277.7,5.4,N
40.7562,-81.43214,329.6,0.39,0.36,2020-02-24,07:12,N,nominal,1.0NRT,271.5,3.8,N
41.22511,-83.2067,322.3,0.43,0.38,2020-02-24,07:12,N,nominal,1.0NRT,275.3,2.7,N
40.78843,-79.37578,304.2,0.39,0.36,2020-02-24,07:12,N,nominal,1.0NRT,269.6,0.4,N
47.08426,-93.22082,338.7,0.45,0.63,2020-02-24,07:12,N,nominal,1.0NRT,266.3,6.1,N
42.80326,-80.10139,326.9,0.39,0.36,2020-02-24,07:12,N,nominal,1.0NRT,275.9,2.5,N
42.80584,-80.09579,307.7,0.39,0.36,2020-02-24,07:12,N,nominal,1.0NRT,275.9,1.4,N
42.81569,-80.09299,305.6,0.39,0.36,2020-02-24,07:12,N,nominal,1.0NRT,273.6,0.9,N
43.06896,-80.85641,317.4,0.39,0.36,2020-02-24,07:12,N,nominal,1.0NRT,272.9,1.7,N
43.1215,-79.17513,309.4,0.38,0.36,2020-02-24,07:12,N,nominal,1.0NRT,273,1.2,N
