latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,confidence,version,bright_ti5,frp,daynight
41.62918,-87.3698,305.6,0.46,0.39,2020-12-02,07:24,N,nominal,2.0NRT,272.9,2.2,N
45.07169,-83.40692,306.1,0.39,0.36,2020-12-02,07:24,N,nominal,2.0NRT,273.3,1,N
46.73019,-92.07589,297.3,0.56,0.52,2020-12-02,07:24,N,nominal,2.0NRT,267.3,1.5,N
46.5233,-84.36995,308.1,0.42,0.37,2020-12-02,07:24,N,nominal,2.0NRT,271.3,1,N
46.48661,-81.03428,317.9,0.38,0.36,2020-12-02,07:24,N,nominal,2.0NRT,264.3,2.3,N
48.90514,-87.61771,298.1,0.57,0.43,2020-12-02,07:24,N,nominal,2.0NRT,264.3,0.9,N
45.07097,-83.40197,298.8,0.39,0.36,2020-12-02,07:24,N,nominal,2.0NRT,272.1,1,N
42.95034,-82.36059,311.4,0.38,0.36,2020-12-02,07:24,N,nominal,2.0NRT,270.1,0.9,N
42.94545,-82.41578,298.1,0.38,0.36,2020-12-02,07:24,N,nominal,2.0NRT,269,0.8,N
43.18633,-84.84195,301.8,0.4,0.37,2020-12-02,07:24,N,nominal,2.0NRT,269.8,0.7,N
40.63651,-74.22397,296.6,0.52,0.5,2020-12-02,07:24,N,nominal,2.0NRT,276.7,1,N
40.63507,-74.21801,296.4,0.52,0.5,2020-12-02,07:24,N,nominal,2.0NRT,276,1,N
42.30581,-83.15483,305,0.38,0.36,2020-12-02,07:24,N,nominal,2.0NRT,270.2,0.7,N
42.29853,-83.15206,318.5,0.38,0.36,2020-12-02,07:24,N,nominal,2.0NRT,273.1,2.8,N
42.29812,-83.17148,318.6,0.38,0.36,2020-12-02,07:24,N,nominal,2.0NRT,271.3,1.9,N
42.29341,-83.16316,314.7,0.38,0.36,2020-12-02,07:24,N,nominal,2.0NRT,270.6,2,N
42.28152,-83.10864,330.5,0.38,0.36,2020-12-02,07:24,N,nominal,2.0NRT,273.2,1.7,N
42.29013,-83.16409,311.6,0.38,0.36,2020-12-02,07:24,N,nominal,2.0NRT,269.9,1.5,N
