latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,confidence,version,bright_ti5,frp,daynight
38.83173,-84.24108,298.1,0.52,0.67,2020-12-05,06:30,N,nominal,2.0NRT,273.4,1,N
45.781,-73.91258,295.5,0.55,0.43,2020-12-05,06:30,N,nominal,2.0NRT,269.9,0.7,N
41.63945,-87.13453,298.5,0.76,0.77,2020-12-05,06:30,N,nominal,2.0NRT,271.1,1.9,N
41.36812,-84.92365,302.1,0.58,0.7,2020-12-05,06:30,N,nominal,2.0NRT,272.5,1.8,N
39.9355,-80.26517,300.1,0.32,0.55,2020-12-05,06:30,N,nominal,2.0NRT,272.4,0.5,N
39.87184,-86.48498,302.6,0.69,0.74,2020-12-05,06:30,N,nominal,2.0NRT,271,2.1,N
39.47964,-84.38182,301,0.53,0.67,2020-12-05,06:30,N,nominal,2.0NRT,272.5,1.1,N
39.4836,-84.37986,299.7,0.53,0.67,2020-12-05,06:30,N,nominal,2.0NRT,272.4,1.4,N
39.4832,-84.36705,295.8,0.53,0.67,2020-12-05,06:30,N,nominal,2.0NRT,272.8,1.9,N
38.83798,-84.24102,299.8,0.52,0.67,2020-12-05,06:30,N,nominal,2.0NRT,274.9,1,N
35.84587,-80.36881,304.5,0.6,0.53,2020-12-05,06:30,N,nominal,2.0NRT,278.3,1.3,N
35.50278,-80.32772,296.3,0.59,0.53,2020-12-05,06:30,N,nominal,2.0NRT,279.2,1.1,N
34.64381,-87.094,296,0.7,0.75,2020-12-05,06:30,N,nominal,2.0NRT,273.7,1.3,N
34.6366,-87.0862,300.5,0.7,0.75,2020-12-05,06:30,N,nominal,2.0NRT,274.5,1.6,N
34.15078,-79.56084,297.2,0.52,0.5,2020-12-05,06:30,N,nominal,2.0NRT,283.3,0.7,N
33.15273,-79.86713,305.2,0.53,0.5,2020-12-05,06:30,N,nominal,2.0NRT,284.7,0.9,N
33.15482,-79.86703,296.2,0.53,0.5,2020-12-05,06:30,N,nominal,2.0NRT,284.4,1.1,N
33.01226,-79.88229,323.7,0.53,0.5,2020-12-05,06:30,N,nominal,2.0NRT,285.8,3.1,N
33.01278,-79.88802,312.5,0.53,0.5,2020-12-05,06:30,N,nominal,2.0NRT,285.8,3.1,N
33.00248,-79.8778,305.1,0.52,0.5,2020-12-05,06:30,N,nominal,2.0NRT,286.3,1.1,N
33.23318,-87.51381,298.4,0.73,0.76,2020-12-05,06:30,N,nominal,2.0NRT,276.7,2,N
31.66902,-85.56396,295.1,0.55,0.68,2020-12-05,06:30,N,nominal,2.0NRT,273.6,0.7,N
31.14984,-87.99193,306.9,0.75,0.77,2020-12-05,06:30,N,nominal,2.0NRT,276.5,2.3,N
31.14787,-87.98761,313.7,0.75,0.77,2020-12-05,06:30,N,nominal,2.0NRT,277.3,3.1,N
27.85817,-82.60163,305.2,0.33,0.56,2020-12-05,06:30,N,nominal,2.0NRT,287.5,0.9,N
36.59072,-80.92929,300.9,0.33,0.55,2020-12-05,06:30,N,nominal,2.0NRT,275.4,0.5,N
36.5122,-82.54514,296.7,0.4,0.6,2020-12-05,06:30,N,nominal,2.0NRT,274.6,1.2,N
35.84722,-80.36735,301,0.6,0.53,2020-12-05,06:30,N,nominal,2.0NRT,278.2,1.1,N
20.94653,-89.66607,302.1,0.78,0.78,2020-12-05,06:36,N,nominal,2.0NRT,284.7,0.8,N
18.45257,-70.47374,304.5,0.56,0.43,2020-12-05,06:36,N,nominal,2.0NRT,290.1,1.1,N
