latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,confidence,version,bright_ti5,frp,daynight
43.49312,-79.62231,302.2,0.43,0.38,2020-07-07,07:00,N,nominal,1.0NRT,289.5,0.9,N
36.98997,-91.62262,305.5,0.47,0.64,2020-07-07,07:00,N,nominal,1.0NRT,287.8,1,N
35.39056,-77.88206,305.6,0.39,0.36,2020-07-07,07:00,N,nominal,1.0NRT,291.4,0.3,N
35.21437,-78.91891,319.1,0.38,0.36,2020-07-07,07:00,N,nominal,1.0NRT,290.4,1.6,N
35.93589,-86.37407,303.7,0.47,0.48,2020-07-07,07:00,N,nominal,1.0NRT,290.4,0.5,N
34.72301,-78.83879,300.6,0.38,0.36,2020-07-07,07:00,N,nominal,1.0NRT,264.3,0.7,N
35.93693,-89.71472,344.5,0.36,0.58,2020-07-07,07:00,N,nominal,1.0NRT,291.5,2.3,N
35.93157,-89.71527,303.8,0.36,0.58,2020-07-07,07:00,N,nominal,1.0NRT,290.3,2.3,N
35.72833,-88.8121,316,0.32,0.55,2020-07-07,07:00,N,nominal,1.0NRT,291.8,1.6,N
35.79578,-91.74508,302.9,0.47,0.64,2020-07-07,07:00,N,nominal,1.0NRT,289.8,1.6,N
35.64854,-89.93369,316,0.37,0.58,2020-07-07,07:00,N,nominal,1.0NRT,291.2,1.3,N
35.64717,-89.93501,317,0.37,0.58,2020-07-07,07:00,N,nominal,1.0NRT,291.6,1.9,N
35.35064,-87.22654,306,0.52,0.5,2020-07-07,07:00,N,nominal,1.0NRT,288.6,0.7,N
35.11834,-86.437,299.9,0.47,0.47,2020-07-07,07:00,N,nominal,1.0NRT,287.9,0.9,N
34.80202,-88.32089,295.1,0.59,0.53,2020-07-07,07:00,N,nominal,1.0NRT,276.4,1.5,N
34.80492,-88.32209,300.7,0.59,0.53,2020-07-07,07:00,N,nominal,1.0NRT,274.9,0.8,N
34.64214,-87.09068,301.6,0.5,0.49,2020-07-07,07:00,N,nominal,1.0NRT,285,1.3,N
34.6371,-87.08572,303.6,0.5,0.49,2020-07-07,07:00,N,nominal,1.0NRT,283.5,0.9,N
33.01422,-79.88651,308.6,0.38,0.36,2020-07-07,07:00,N,nominal,1.0NRT,264.6,1.3,N
33.54398,-86.80255,300,0.47,0.48,2020-07-07,07:00,N,nominal,1.0NRT,276.7,1.5,N
33.53522,-86.7571,316.3,0.47,0.47,2020-07-07,07:00,N,nominal,1.0NRT,282.3,4.5,N
33.44271,-88.57211,310.1,0.59,0.53,2020-07-07,07:00,N,nominal,1.0NRT,287.7,1.9,N
33.43782,-88.57273,313,0.59,0.53,2020-07-07,07:00,N,nominal,1.0NRT,287.4,1.9,N
33.44085,-88.5733,312.2,0.59,0.53,2020-07-07,07:00,N,nominal,1.0NRT,287.8,2,N
33.44031,-88.56687,305.2,0.59,0.53,2020-07-07,07:00,N,nominal,1.0NRT,287.8,2,N
33.23529,-87.5084,306.1,0.51,0.49,2020-07-07,07:00,N,nominal,1.0NRT,276.8,3.6,N
33.23124,-87.51457,309.6,0.51,0.49,2020-07-07,07:00,N,nominal,1.0NRT,271.8,2,N
33.67207,-95.63086,301.8,0.75,0.77,2020-07-07,07:00,N,nominal,1.0NRT,282.8,1.5,N
46.04353,-73.14074,330.9,0.4,0.37,2020-07-07,07:00,N,nominal,1.0NRT,288.2,1.9,N
46.04442,-73.1458,305.1,0.4,0.37,2020-07-07,07:00,N,nominal,1.0NRT,287.5,1.9,N
45.83937,-73.24973,298.4,0.4,0.37,2020-07-07,07:00,N,nominal,1.0NRT,279.2,0.9,N
45.83606,-73.25092,296.4,0.4,0.37,2020-07-07,07:00,N,nominal,1.0NRT,278.1,0.8,N
45.78291,-73.9098,314.1,0.39,0.36,2020-07-07,07:00,N,nominal,1.0NRT,284.6,0.8,N
45.77963,-73.91094,297.2,0.39,0.36,2020-07-07,07:00,N,nominal,1.0NRT,284.7,0.5,N
45.34086,-73.52098,295.6,0.4,0.37,2020-07-07,07:00,N,nominal,1.0NRT,281.3,0.6,N
45.11187,-73.01154,297.8,0.41,0.37,2020-07-07,07:00,N,nominal,1.0NRT,286.4,0.8,N
