latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,confidence,version,bright_ti5,frp,daynight
18.93018,-70.35608,327.4,0.72,0.76,2020-01-08,05:18,N,nominal,1.0NRT,286.7,6.7,N
18.92297,-70.35487,297.5,0.72,0.76,2020-01-08,05:18,N,nominal,1.0NRT,285.6,2,N
18.926,-70.35326,336.7,0.72,0.75,2020-01-08,05:18,N,nominal,1.0NRT,287.2,6.8,N
17.97976,-66.75999,312,0.41,0.61,2020-01-08,05:18,N,nominal,1.0NRT,291.5,1.6,N
41.67882,-87.4204,319.5,0.37,0.58,2020-01-08,06:54,N,nominal,1.0NRT,278.7,1,N
41.66987,-87.46273,299,0.37,0.58,2020-01-08,06:54,N,nominal,1.0NRT,268.7,1.1,N
41.66966,-87.45812,298.4,0.37,0.58,2020-01-08,06:54,N,nominal,1.0NRT,268.9,1.1,N
41.66945,-87.45353,306.1,0.37,0.58,2020-01-08,06:54,N,nominal,1.0NRT,270.2,1.2,N
41.6835,-87.42501,299.1,0.37,0.58,2020-01-08,06:54,N,nominal,1.0NRT,272.2,1.2,N
41.68326,-87.42044,303.2,0.37,0.58,2020-01-08,06:54,N,nominal,1.0NRT,273.5,1.5,N
41.67832,-87.43004,295.4,0.37,0.58,2020-01-08,06:54,N,nominal,1.0NRT,269.7,1.3,N
41.67785,-87.42088,308.4,0.37,0.58,2020-01-08,06:54,N,nominal,1.0NRT,274.1,1.8,N
41.6689,-87.45853,303.4,0.37,0.58,2020-01-08,06:54,N,nominal,1.0NRT,269.2,1,N
41.66866,-87.45394,301.4,0.37,0.58,2020-01-08,06:54,N,nominal,1.0NRT,268.9,1,N
41.64146,-87.1404,345.2,0.36,0.57,2020-01-08,06:54,N,nominal,1.0NRT,274.2,3.1,N
41.64123,-87.13597,310.5,0.36,0.57,2020-01-08,06:54,N,nominal,1.0NRT,273.1,2.4,N
41.64099,-87.13156,311.5,0.36,0.57,2020-01-08,06:54,N,nominal,1.0NRT,270.8,2.4,N
41.63612,-87.14086,337.3,0.36,0.57,2020-01-08,06:54,N,nominal,1.0NRT,274.5,3.1,N
41.63636,-87.14532,310.3,0.36,0.57,2020-01-08,06:54,N,nominal,1.0NRT,271.2,3.1,N
41.63926,-87.41086,296.8,0.37,0.58,2020-01-08,06:54,N,nominal,1.0NRT,269.7,1.2,N
41.6264,-87.37096,299,0.37,0.58,2020-01-08,06:54,N,nominal,1.0NRT,269.1,1.1,N
41.62618,-87.36644,304.8,0.37,0.58,2020-01-08,06:54,N,nominal,1.0NRT,269.9,1.1,N
41.61897,-87.33067,322.7,0.37,0.58,2020-01-08,06:54,N,nominal,1.0NRT,274.1,2.9,N
41.22618,-83.2084,305.8,0.45,0.47,2020-01-08,06:54,N,nominal,1.0NRT,272.3,1.3,N
40.62175,-79.71487,295.9,0.46,0.39,2020-01-08,06:54,N,nominal,1.0NRT,270,0.5,N
40.23039,-76.83929,300.6,0.39,0.36,2020-01-08,06:54,N,nominal,1.0NRT,270,1,N
40.13701,-77.50566,296.9,0.4,0.37,2020-01-08,06:54,N,nominal,1.0NRT,264.6,0.5,N
40.39434,-79.85582,312.6,0.46,0.39,2020-01-08,06:54,N,nominal,1.0NRT,266.8,2.6,N
39.93949,-76.81544,320.1,0.39,0.36,2020-01-08,06:54,N,nominal,1.0NRT,270.6,2.2,N
39.58501,-75.63483,295.6,0.38,0.36,2020-01-08,06:54,N,nominal,1.0NRT,275.3,0.9,N
40.61614,-87.30617,302.4,0.36,0.57,2020-01-08,06:54,N,nominal,1.0NRT,268,0.9,N
40.61849,-87.3026,298.5,0.36,0.57,2020-01-08,06:54,N,nominal,1.0NRT,268.1,1,N
39.63833,-77.4873,298.6,0.4,0.37,2020-01-08,06:54,N,nominal,1.0NRT,268.3,0.6,N
39.97632,-86.83596,300,0.33,0.56,2020-01-08,06:54,N,nominal,1.0NRT,272.4,1.3,N
39.9757,-86.83733,304.4,0.33,0.56,2020-01-08,06:54,N,nominal,1.0NRT,271.5,1.1,N
38.44746,-76.83625,299.2,0.39,0.36,2020-01-08,06:54,N,nominal,1.0NRT,271,0.7,N
38.1975,-77.98549,311.4,0.4,0.37,2020-01-08,06:54,N,nominal,1.0NRT,265.7,1.3,N
37.88581,-76.3253,305.4,0.38,0.36,2020-01-08,06:54,N,nominal,1.0NRT,272.9,1,N
38.83429,-84.23724,301.4,0.47,0.48,2020-01-08,06:54,N,nominal,1.0NRT,274.5,0.9,N
38.99778,-87.72498,301.4,0.37,0.58,2020-01-08,06:54,N,nominal,1.0NRT,277.8,1.4,N
38.75672,-84.99196,304,0.52,0.5,2020-01-08,06:54,N,nominal,1.0NRT,271.9,1,N
38.79789,-87.2509,300.5,0.34,0.56,2020-01-08,06:54,N,nominal,1.0NRT,272,0.5,N
38.83892,-90.06648,295.9,0.49,0.65,2020-01-08,06:54,N,nominal,1.0NRT,277.4,1.9,N
38.69487,-90.14628,298.3,0.49,0.65,2020-01-08,06:54,N,nominal,1.0NRT,275.3,2.9,N
38.69467,-90.14043,319.3,0.49,0.65,2020-01-08,06:54,N,nominal,1.0NRT,274.9,1.7,N
38.69446,-90.13461,300.2,0.49,0.65,2020-01-08,06:54,N,nominal,1.0NRT,276.7,1.7,N
37.44019,-77.14733,313.8,0.39,0.36,2020-01-08,06:54,N,nominal,1.0NRT,270.8,1.4,N
37.79095,-80.57548,298.4,0.47,0.39,2020-01-08,06:54,N,nominal,1.0NRT,265.9,0.6,N
38.34523,-88.83935,297,0.41,0.61,2020-01-08,06:54,N,nominal,1.0NRT,270.1,0.5,N
37.17976,-77.44746,311,0.39,0.36,2020-01-08,06:54,N,nominal,1.0NRT,274.5,1.3,N
37.38327,-80.66301,303.7,0.47,0.39,2020-01-08,06:54,N,nominal,1.0NRT,272.3,1.4,N
37.38281,-80.65989,306.3,0.47,0.39,2020-01-08,06:54,N,nominal,1.0NRT,273.1,1.6,N
38.05258,-88.3745,296.3,0.39,0.59,2020-01-08,06:54,N,nominal,1.0NRT,269.9,0.7,N
37.27341,-79.99806,311.6,0.44,0.38,2020-01-08,06:54,N,nominal,1.0NRT,272.9,1.3,N
38.008,-90.08107,302,0.48,0.65,2020-01-08,06:54,N,nominal,1.0NRT,274.4,1,N
37.96544,-90.07792,306.4,0.48,0.65,2020-01-08,06:54,N,nominal,1.0NRT,274.9,1.6,N
37.1879,-80.45922,297.3,0.46,0.39,2020-01-08,06:54,N,nominal,1.0NRT,270.4,0.9,N
37.23384,-82.04314,315.8,0.53,0.42,2020-01-08,06:54,N,nominal,1.0NRT,273.3,2.2,N
37.23318,-82.03706,313.7,0.53,0.42,2020-01-08,06:54,N,nominal,1.0NRT,274,2.6,N
37.23309,-82.0435,308.8,0.53,0.42,2020-01-08,06:54,N,nominal,1.0NRT,272.3,2.2,N
37.2324,-82.03743,316.7,0.53,0.42,2020-01-08,06:54,N,nominal,1.0NRT,273.7,2.2,N
36.35468,-76.80534,312.1,0.38,0.36,2020-01-08,06:54,N,nominal,1.0NRT,275.4,1.7,N
35.60338,-78.58385,295.8,0.39,0.36,2020-01-08,06:54,N,nominal,1.0NRT,272.9,0.7,N
35.50299,-80.32888,307.8,0.43,0.38,2020-01-08,06:54,N,nominal,1.0NRT,276.2,1,N
35.34168,-80.82832,309,0.45,0.39,2020-01-08,06:54,N,nominal,1.0NRT,273.3,1.3,N
36.05723,-91.98926,299.2,0.59,0.7,2020-01-08,06:54,N,nominal,1.0NRT,269.9,0.9,N
35.94408,-89.71671,296.1,0.44,0.63,2020-01-08,06:54,N,nominal,1.0NRT,276.6,1.4,N
35.93824,-89.71721,313.3,0.44,0.63,2020-01-08,06:54,N,nominal,1.0NRT,274.9,3.2,N
36.05287,-91.98601,307.6,0.59,0.7,2020-01-08,06:54,N,nominal,1.0NRT,273.5,1.5,N
35.94553,-89.71635,299.2,0.44,0.63,2020-01-08,06:54,N,nominal,1.0NRT,276.2,1.1,N
35.93385,-89.71732,315.3,0.44,0.63,2020-01-08,06:54,N,nominal,1.0NRT,274.9,2.6,N
35.93358,-89.71225,299,0.44,0.63,2020-01-08,06:54,N,nominal,1.0NRT,274.4,1.6,N
35.8902,-89.78204,328.7,0.45,0.63,2020-01-08,06:54,N,nominal,1.0NRT,274.6,2.8,N
35.72702,-88.81438,299.1,0.39,0.6,2020-01-08,06:54,N,nominal,1.0NRT,273.7,1.1,N
35.72676,-88.80988,309.6,0.39,0.59,2020-01-08,06:54,N,nominal,1.0NRT,274.7,1.1,N
34.83869,-79.7434,305.5,0.41,0.37,2020-01-08,06:54,N,nominal,1.0NRT,272.3,1,N
34.83807,-79.7389,306.2,0.41,0.37,2020-01-08,06:54,N,nominal,1.0NRT,275.1,1,N
35.64749,-89.93463,299.3,0.45,0.63,2020-01-08,06:54,N,nominal,1.0NRT,275.2,0.5,N
35.64208,-89.94547,296,0.45,0.63,2020-01-08,06:54,N,nominal,1.0NRT,272.2,1.1,N
35.64948,-89.93564,295.6,0.45,0.63,2020-01-08,06:54,N,nominal,1.0NRT,274.6,1.1,N
34.15144,-79.55993,304.5,0.4,0.37,2020-01-08,06:54,N,nominal,1.0NRT,279.1,0.9,N
34.34615,-82.77899,301.8,0.53,0.42,2020-01-08,06:54,N,nominal,1.0NRT,275.6,0.7,N
34.80346,-88.32504,319.6,0.36,0.57,2020-01-08,06:54,N,nominal,1.0NRT,274.7,2,N
34.80597,-88.32231,306.6,0.36,0.57,2020-01-08,06:54,N,nominal,1.0NRT,274.1,1.4,N
34.63924,-87.09142,301,0.61,0.54,2020-01-08,06:54,N,nominal,1.0NRT,274.1,1.8,N
34.63872,-87.08459,306.4,0.61,0.54,2020-01-08,06:54,N,nominal,1.0NRT,275.9,1.8,N
34.24019,-84.79633,300.9,0.45,0.47,2020-01-08,06:54,N,nominal,1.0NRT,274.8,0.6,N
33.08974,-80.34322,301.7,0.42,0.37,2020-01-08,06:54,N,nominal,1.0NRT,276.5,0.8,N
33.01561,-79.88459,314.9,0.4,0.37,2020-01-08,06:54,N,nominal,1.0NRT,279.9,1.2,N
33.01222,-79.88526,311.6,0.4,0.37,2020-01-08,06:54,N,nominal,1.0NRT,278.2,1.4,N
33.21585,-83.30949,296.8,0.55,0.43,2020-01-08,06:54,N,nominal,1.0NRT,273.4,0.7,N
33.54481,-86.80663,308.3,0.57,0.52,2020-01-08,06:54,N,nominal,1.0NRT,274.2,1.5,N
33.53593,-86.75672,302.6,0.57,0.52,2020-01-08,06:54,N,nominal,1.0NRT,275,1,N
33.54623,-86.80662,302.7,0.57,0.52,2020-01-08,06:54,N,nominal,1.0NRT,274.2,2,N
33.5322,-86.75727,303.9,0.57,0.52,2020-01-08,06:54,N,nominal,1.0NRT,274.4,1.5,N
32.96982,-81.66489,304.3,0.46,0.39,2020-01-08,06:54,N,nominal,1.0NRT,276.4,1.1,N
32.68548,-80.51707,304.5,0.42,0.38,2020-01-08,06:54,N,nominal,1.0NRT,277.1,0.9,N
33.43898,-88.56997,367,0.36,0.58,2020-01-08,06:54,N,high,1.0NRT,276.2,9,N
33.24826,-86.81947,296,0.57,0.52,2020-01-08,06:54,N,nominal,1.0NRT,275.7,1.3,N
33.22364,-86.81602,295.8,0.57,0.52,2020-01-08,06:54,N,nominal,1.0NRT,274.9,0.6,N
33.2168,-86.79156,307,0.57,0.52,2020-01-08,06:54,N,nominal,1.0NRT,275.7,1.3,N
33.22037,-86.81606,305.2,0.57,0.52,2020-01-08,06:54,N,nominal,1.0NRT,276.2,1.8,N
33.21817,-86.79095,308,0.57,0.52,2020-01-08,06:54,N,nominal,1.0NRT,276.4,1.8,N
33.23322,-87.50718,299.6,0.63,0.54,2020-01-08,06:54,N,nominal,1.0NRT,275.7,2.6,N
33.10233,-86.79954,305.7,0.57,0.52,2020-01-08,06:54,N,nominal,1.0NRT,276.1,2.1,N
33.10318,-86.7998,308.6,0.57,0.52,2020-01-08,06:54,N,nominal,1.0NRT,278.1,1.6,N
32.02658,-82.90375,303.6,0.51,0.41,2020-01-08,06:54,N,nominal,1.0NRT,276.2,1.8,N
32.50617,-88.41042,298.4,0.35,0.57,2020-01-08,06:54,N,nominal,1.0NRT,272.6,0.6,N
32.66103,-93.35178,295,0.67,0.74,2020-01-08,06:54,N,nominal,1.0NRT,272.1,2.2,N
32.66079,-93.34422,304.9,0.67,0.74,2020-01-08,06:54,N,nominal,1.0NRT,272.6,1.8,N
32.66137,-93.34985,304.5,0.67,0.74,2020-01-08,06:54,N,nominal,1.0NRT,272.5,1.5,N
32.66109,-93.34229,295.9,0.67,0.74,2020-01-08,06:54,N,nominal,1.0NRT,272.6,1.5,N
32.31482,-90.13566,312.8,0.44,0.62,2020-01-08,06:54,N,nominal,1.0NRT,276.1,0.9,N
32.31474,-90.13734,299,0.44,0.62,2020-01-08,06:54,N,nominal,1.0NRT,275.1,1.1,N
31.58843,-84.4754,296.7,0.4,0.44,2020-01-08,06:54,N,nominal,1.0NRT,275.4,0.9,N
42.29781,-83.16994,310.7,0.46,0.47,2020-01-08,06:54,N,nominal,1.0NRT,272.5,3.3,N
42.29638,-83.15315,303.1,0.45,0.47,2020-01-08,06:54,N,nominal,1.0NRT,273.5,0.9,N
42.29298,-83.16502,326.6,0.46,0.47,2020-01-08,06:54,N,nominal,1.0NRT,271.3,4.3,N
42.28392,-83.10993,305.2,0.45,0.47,2020-01-08,06:54,N,nominal,1.0NRT,271.9,1.7,N
42.25496,-83.13142,314,0.45,0.47,2020-01-08,06:54,N,nominal,1.0NRT,269.8,1.4,N
42.24239,-83.13911,296.8,0.45,0.47,2020-01-08,06:54,N,nominal,1.0NRT,271.8,0.9,N
41.8929,-83.35632,303.3,0.46,0.47,2020-01-08,06:54,N,nominal,1.0NRT,272.1,0.7,N
40.63748,-74.22051,300,0.39,0.36,2020-01-08,06:54,N,nominal,1.0NRT,278.3,0.8,N
40.60717,-74.2053,297.5,0.39,0.36,2020-01-08,06:54,N,nominal,1.0NRT,274.4,0.4,N
40.48251,-74.32056,298.1,0.39,0.36,2020-01-08,06:54,N,nominal,1.0NRT,271.5,0.3,N
40.47921,-74.32153,309.7,0.39,0.36,2020-01-08,06:54,N,nominal,1.0NRT,273.6,1.2,N
40.89118,-77.71038,327.8,0.41,0.37,2020-01-08,06:54,N,nominal,1.0NRT,269.7,3.2,N
40.48128,-74.38509,296.4,0.39,0.36,2020-01-08,06:54,N,nominal,1.0NRT,271.9,0.4,N
41.46986,-83.36859,302.2,0.46,0.47,2020-01-08,06:54,N,nominal,1.0NRT,271.7,1.8,N
41.68445,-87.42453,298.4,0.37,0.58,2020-01-08,06:54,N,nominal,1.0NRT,271.8,1,N
41.68424,-87.41994,297,0.37,0.58,2020-01-08,06:54,N,nominal,1.0NRT,272.7,1,N
30.00324,-90.40121,296.9,0.43,0.62,2020-01-08,07:00,N,nominal,1.0NRT,283.4,1.2,N
29.99747,-90.40177,303,0.43,0.62,2020-01-08,07:00,N,nominal,1.0NRT,287.4,1.2,N
