latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,confidence,version,bright_ti5,frp,daynight
46.04245,-73.14007,327.1,0.4,0.44,2020-01-31,06:24,N,nominal,1.0NRT,264.9,2.7,N
27.5987,-81.7638,301,0.37,0.58,2020-01-31,06:24,N,nominal,1.0NRT,284.2,1.4,N
41.43391,-75.59277,296.5,0.47,0.47,2020-01-31,06:24,N,nominal,1.0NRT,265.4,1,N
38.20457,-77.51142,305.4,0.54,0.51,2020-01-31,06:24,N,nominal,1.0NRT,271.2,0.9,N
37.92706,-78.01522,302.4,0.57,0.52,2020-01-31,06:24,N,nominal,1.0NRT,271,1.2,N
37.18022,-77.45053,303.7,0.52,0.5,2020-01-31,06:24,N,nominal,1.0NRT,272.5,1.6,N
36.35547,-76.80965,295.3,0.47,0.48,2020-01-31,06:24,N,nominal,1.0NRT,274.7,1.7,N
36.355,-76.8043,317.8,0.47,0.48,2020-01-31,06:24,N,nominal,1.0NRT,275.5,1.7,N
36.20205,-76.15347,303.8,0.44,0.46,2020-01-31,06:24,N,nominal,1.0NRT,274.8,1,N
36.14212,-80.49308,315.6,0.38,0.59,2020-01-31,06:24,N,nominal,1.0NRT,272,1.4,N
35.31254,-78.27357,304.8,0.56,0.51,2020-01-31,06:24,N,nominal,1.0NRT,273.5,1.7,N
35.0525,-79.40063,296.6,0.32,0.55,2020-01-31,06:24,N,nominal,1.0NRT,272.7,0.3,N
18.62765,-69.68719,302.4,0.5,0.41,2020-01-31,06:30,N,nominal,1.0NRT,290.7,0.8,N
18.92411,-72.05544,343,0.4,0.37,2020-01-31,06:30,N,nominal,1.0NRT,292.8,5.5,N
18.62651,-71.28751,303.5,0.43,0.38,2020-01-31,06:30,N,nominal,1.0NRT,287.8,0.8,N
18.62308,-71.28834,310,0.43,0.38,2020-01-31,06:30,N,nominal,1.0NRT,289.4,1.5,N
18.172,-77.06316,302.7,0.46,0.39,2020-01-31,06:30,N,nominal,1.0NRT,292.7,1.1,N
18.04251,-77.86906,309.7,0.5,0.41,2020-01-31,06:30,N,nominal,1.0NRT,291.1,1.5,N
21.53645,-77.90753,334.8,0.55,0.43,2020-01-31,06:30,N,nominal,1.0NRT,289.7,7.1,N
21.34223,-78.23272,303.5,0.57,0.43,2020-01-31,06:30,N,nominal,1.0NRT,289,0.8,N
21.33094,-78.24001,339.9,0.57,0.43,2020-01-31,06:30,N,nominal,1.0NRT,291,19.1,N
21.33355,-78.24059,332.1,0.57,0.43,2020-01-31,06:30,N,nominal,1.0NRT,290.9,9.9,N
21.32956,-78.24116,333,0.57,0.43,2020-01-31,06:30,N,nominal,1.0NRT,289.5,13.5,N
21.23678,-77.71214,306.9,0.53,0.42,2020-01-31,06:30,N,nominal,1.0NRT,288.4,1.1,N
21.13777,-78.31558,307.9,0.57,0.43,2020-01-31,06:30,N,nominal,1.0NRT,289.7,1.4,N
20.55379,-76.63778,312.9,0.46,0.39,2020-01-31,06:30,N,nominal,1.0NRT,291.4,1.3,N
18.8654,-69.96078,304.5,0.48,0.4,2020-01-31,06:30,N,nominal,1.0NRT,291.3,1.1,N
18.93027,-70.3547,329,0.46,0.39,2020-01-31,06:30,N,nominal,1.0NRT,293.2,6,N
18.92669,-70.35551,329.6,0.46,0.39,2020-01-31,06:30,N,nominal,1.0NRT,291.3,2.8,N
18.92595,-70.35124,305.4,0.46,0.39,2020-01-31,06:30,N,nominal,1.0NRT,291.3,2.8,N
21.84824,-78.98581,302,0.43,0.46,2020-01-31,06:30,N,nominal,1.0NRT,288.9,1,N
21.84826,-78.98373,300.1,0.43,0.46,2020-01-31,06:30,N,nominal,1.0NRT,288.8,0.6,N
21.84405,-78.98432,303.3,0.43,0.46,2020-01-31,06:30,N,nominal,1.0NRT,288.6,1,N
21.68593,-78.2773,308.2,0.39,0.44,2020-01-31,06:30,N,nominal,1.0NRT,289.7,1,N
21.65117,-78.43185,299,0.39,0.44,2020-01-31,06:30,N,nominal,1.0NRT,288.5,0.4,N
21.37778,-77.20873,320.4,0.5,0.41,2020-01-31,06:30,N,nominal,1.0NRT,290.1,2.7,N
22.03623,-79.38435,306.1,0.45,0.47,2020-01-31,06:30,N,nominal,1.0NRT,288.4,1.1,N
22.03573,-79.37997,305.3,0.45,0.47,2020-01-31,06:30,N,nominal,1.0NRT,288.6,1.1,N
48.28677,-102.50188,346.5,0.32,0.55,2020-01-31,08:00,N,nominal,1.0NRT,265.3,2.6,N
48.11917,-102.525,329.8,0.32,0.55,2020-01-31,08:00,N,nominal,1.0NRT,265.3,1.6,N
48.10817,-102.83834,324.2,0.33,0.55,2020-01-31,08:00,N,nominal,1.0NRT,264.6,1.8,N
47.90643,-102.57194,332.6,0.32,0.55,2020-01-31,08:00,N,nominal,1.0NRT,267.6,1.9,N
47.87632,-102.58448,336.6,0.32,0.55,2020-01-31,08:00,N,nominal,1.0NRT,268.5,2.1,N
47.81834,-103.39385,320.5,0.35,0.57,2020-01-31,08:00,N,nominal,1.0NRT,263.4,1.4,N
32.39248,-101.647,334.1,0.4,0.44,2020-01-31,08:06,N,nominal,1.0NRT,273.2,1.8,N
32.3982,-101.73797,297.1,0.4,0.45,2020-01-31,08:06,N,nominal,1.0NRT,270.1,0.8,N
32.39397,-102.01549,324.8,0.42,0.45,2020-01-31,08:06,N,nominal,1.0NRT,268.7,1.6,N
32.36429,-101.6167,308.3,0.4,0.44,2020-01-31,08:06,N,nominal,1.0NRT,270.1,0.9,N
32.20324,-101.98933,315.7,0.42,0.45,2020-01-31,08:06,N,nominal,1.0NRT,265.9,1.8,N
32.17393,-101.79365,312.1,0.4,0.45,2020-01-31,08:06,N,nominal,1.0NRT,270.1,1.2,N
32.15478,-101.92943,333.1,0.41,0.45,2020-01-31,08:06,N,nominal,1.0NRT,272,2.2,N
32.15524,-101.93383,295.2,0.41,0.45,2020-01-31,08:06,N,nominal,1.0NRT,266.9,2.2,N
32.12376,-103.40588,296.4,0.5,0.49,2020-01-31,08:06,N,nominal,1.0NRT,270.4,0.9,N
31.91322,-101.78214,295.4,0.4,0.44,2020-01-31,08:06,N,nominal,1.0NRT,269.4,0.6,N
31.73863,-101.79977,336.7,0.4,0.44,2020-01-31,08:06,N,nominal,1.0NRT,275.6,4.6,N
31.73909,-101.80403,316.5,0.4,0.44,2020-01-31,08:06,N,nominal,1.0NRT,270.8,4.6,N
31.73454,-101.80036,338.7,0.4,0.44,2020-01-31,08:06,N,nominal,1.0NRT,271.9,4.6,N
31.735,-101.80463,299,0.4,0.44,2020-01-31,08:06,N,nominal,1.0NRT,270.5,4.6,N
31.73003,-101.87476,307.9,0.4,0.45,2020-01-31,08:06,N,nominal,1.0NRT,271.5,0.6,N
31.34986,-101.39946,301.8,0.57,0.43,2020-01-31,08:06,N,nominal,1.0NRT,270.5,1.6,N
31.55338,-103.42719,296.2,0.49,0.49,2020-01-31,08:06,N,nominal,1.0NRT,272.2,1,N
31.36247,-101.77866,307.1,0.4,0.44,2020-01-31,08:06,N,nominal,1.0NRT,272.9,1.1,N
31.3633,-101.78116,309.7,0.4,0.44,2020-01-31,08:06,N,nominal,1.0NRT,272,0.9,N
31.20853,-101.20039,311.5,0.55,0.43,2020-01-31,08:06,N,nominal,1.0NRT,271.4,2.8,N
31.36463,-103.29342,319.1,0.48,0.48,2020-01-31,08:06,N,nominal,1.0NRT,272.1,2.8,N
30.49866,-109.63271,309,0.56,0.69,2020-01-31,08:06,N,nominal,1.0NRT,274.3,2.4,N
30.49696,-109.63342,313.8,0.56,0.69,2020-01-31,08:06,N,nominal,1.0NRT,275.1,1.6,N
27.82162,-97.20674,295.4,0.38,0.36,2020-01-31,08:06,N,nominal,1.0NRT,269.9,0.7,N
28.99459,-111.55149,295.8,0.7,0.75,2020-01-31,08:06,N,nominal,1.0NRT,277.9,1,N
28.04554,-110.78024,309.5,0.62,0.71,2020-01-31,08:06,N,nominal,1.0NRT,282.6,2.1,N
27.02859,-103.37288,297.5,0.43,0.46,2020-01-31,08:06,N,nominal,1.0NRT,278.9,1,N
25.75178,-100.31779,297.1,0.44,0.38,2020-01-31,08:06,N,nominal,1.0NRT,280.6,0.5,N
25.72119,-100.30502,306.1,0.44,0.38,2020-01-31,08:06,N,nominal,1.0NRT,279.6,1.4,N
25.7206,-100.30064,305.8,0.44,0.38,2020-01-31,08:06,N,nominal,1.0NRT,280.2,1.4,N
25.72001,-100.29627,308,0.44,0.38,2020-01-31,08:06,N,nominal,1.0NRT,278.5,1.1,N
25.71649,-100.29687,303.9,0.44,0.38,2020-01-31,08:06,N,nominal,1.0NRT,278,1.2,N
25.69924,-100.29824,303.7,0.44,0.38,2020-01-31,08:06,N,nominal,1.0NRT,277.7,1,N
25.61345,-100.86604,296.6,0.46,0.39,2020-01-31,08:06,N,nominal,1.0NRT,279.5,0.9,N
25.64349,-103.44723,299.5,0.42,0.45,2020-01-31,08:06,N,nominal,1.0NRT,274.2,0.5,N
